USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202502,경부선,석수,185.0,2.0,6404.0,2079.0,13544.0,5403.0,30324.0,9285.0,28681.0,11563.0,15725.0,8334.0,11733.0,6747.0,10437.0,5215.0,10412.0,5853.0,10101.0,6699.0,9238.0,7431.0,10530.0,9531.0,11499.0,11593.0,14248.0,18398.0,13180.0,26691.0,7393.0,22169.0,4988.0,12711.0,3942.0,12732.0,2717.0,10507.0,948.0,6257.0,50.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,관악,103.0,2.0,6807.0,1372.0,11885.0,3527.0,29033.0,5947.0,25364.0,9980.0,13098.0,8801.0,9881.0,8114.0,8661.0,6525.0,10471.0,6436.0,10388.0,6374.0,8903.0,7039.0,8628.0,8536.0,9837.0,11203.0,9837.0,15723.0,9282.0,25035.0,5285.0,20431.0,3989.0,11083.0,3329.0,10247.0,1914.0,8639.0,944.0,6204.0,53.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,안양,241.0,5.0,13165.0,2055.0,32896.0,9213.0,80456.0,15409.0,67402.0,29673.0,36524.0,21580.0,28225.0,20260.0,27470.0,24412.0,30651.0,24723.0,30113.0,29158.0,29410.0,25953.0,30915.0,33003.0,33709.0,36871.0,33127.0,53610.0,31388.0,78608.0,20495.0,62455.0,16783.0,36353.0,15613.0,28375.0,12229.0,22201.0,5741.0,16749.0,301.0,1953.0,0.0,0.0,0.0,0.0,1.0,0.0,20250303
202502,경부선,명학,78.0,9.0,5584.0,1478.0,9648.0,6612.0,23342.0,23799.0,18821.0,47279.0,10476.0,12279.0,7718.0,6854.0,7562.0,5007.0,9007.0,6113.0,8521.0,7019.0,7654.0,6212.0,8982.0,6470.0,11527.0,7702.0,22844.0,11438.0,33775.0,17691.0,10324.0,16086.0,8847.0,9200.0,5688.0,7244.0,3196.0,6657.0,1360.0,4864.0,112.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,금정,522.0,4.0,21251.0,4318.0,35306.0,19717.0,82785.0,44506.0,79791.0,88653.0,47089.0,33840.0,34303.0,21390.0,31980.0,22532.0,34352.0,23972.0,32366.0,27034.0,30262.0,27576.0,31830.0,35395.0,37979.0,42651.0,65804.0,61699.0,73981.0,86210.0,34285.0,70410.0,26426.0,43237.0,21843.0,40628.0,14632.0,33695.0,6976.0,21625.0,569.0,8815.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,군포,8.0,0.0,4491.0,2341.0,7569.0,9797.0,16574.0,31729.0,14611.0,37902.0,8283.0,7774.0,6401.0,4522.0,6874.0,4043.0,7180.0,4586.0,6301.0,5073.0,5824.0,5271.0,6895.0,6405.0,9668.0,6574.0,23327.0,9569.0,31669.0,12865.0,10539.0,10509.0,7770.0,6717.0,4482.0,5510.0,2176.0,5041.0,1016.0,3016.0,52.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,의왕,59.0,1.0,6103.0,2029.0,12226.0,7592.0,26160.0,31063.0,24265.0,27303.0,12325.0,10454.0,9798.0,5679.0,9847.0,6348.0,10995.0,6489.0,9482.0,7747.0,9002.0,7227.0,9708.0,9479.0,13966.0,12249.0,26898.0,16157.0,23943.0,25409.0,11034.0,18751.0,8176.0,12165.0,5915.0,10740.0,3571.0,8747.0,1419.0,6006.0,75.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,성균관대,138.0,1.0,7987.0,2122.0,25881.0,6079.0,64934.0,8005.0,51166.0,17287.0,24770.0,16450.0,19770.0,12732.0,17957.0,13206.0,19104.0,13093.0,18003.0,15976.0,16925.0,15377.0,17251.0,19795.0,22377.0,24201.0,23148.0,35874.0,21967.0,57657.0,14210.0,45742.0,11289.0,27723.0,9967.0,23916.0,8144.0,19793.0,4068.0,14045.0,230.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,화서,261.0,15.0,7689.0,879.0,23160.0,3313.0,43546.0,5472.0,32309.0,10606.0,14596.0,10595.0,11684.0,11294.0,11319.0,17037.0,11691.0,19147.0,12580.0,20598.0,14152.0,18424.0,17929.0,19416.0,21296.0,19972.0,22062.0,25512.0,21519.0,43586.0,15863.0,31341.0,13140.0,17779.0,12268.0,13392.0,9845.0,11561.0,1610.0,7657.0,60.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,수원,1567.0,60.0,17593.0,3867.0,32755.0,27132.0,67745.0,44773.0,58178.0,58348.0,40823.0,56728.0,41062.0,61582.0,45479.0,63136.0,48689.0,75032.0,50829.0,70415.0,52516.0,69815.0,64801.0,68785.0,80891.0,76509.0,79128.0,86936.0,90700.0,116696.0,71525.0,85562.0,77895.0,48562.0,59045.0,38021.0,52906.0,29326.0,20779.0,19335.0,629.0,6298.0,0.0,0.0,0.0,0.0,0.0,1.0,20250303
202502,경부선,독산,449.0,6.0,7042.0,2099.0,16886.0,12298.0,43896.0,41630.0,41263.0,90631.0,20985.0,37856.0,15695.0,13433.0,15503.0,10918.0,17067.0,11878.0,16505.0,13056.0,15518.0,11515.0,17182.0,15373.0,27632.0,17413.0,54344.0,25448.0,64385.0,41999.0,27142.0,35000.0,16042.0,19223.0,10988.0,18702.0,6990.0,17696.0,2357.0,9492.0,108.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,세류,418.0,5.0,3670.0,759.0,8722.0,2964.0,15816.0,3542.0,9695.0,3808.0,5187.0,2629.0,4532.0,2469.0,4120.0,2860.0,4182.0,2709.0,3659.0,2967.0,3433.0,3328.0,3807.0,3940.0,5189.0,5106.0,6377.0,6652.0,4783.0,11548.0,2910.0,9156.0,2234.0,7209.0,1846.0,6396.0,1111.0,4351.0,406.0,2612.0,18.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,병점,2998.0,28.0,7214.0,2665.0,26659.0,10932.0,44073.0,18557.0,34499.0,23928.0,24290.0,13459.0,22737.0,11065.0,22219.0,12422.0,23450.0,12715.0,20504.0,14399.0,19122.0,17394.0,20721.0,20541.0,22704.0,23955.0,29524.0,35098.0,28148.0,44244.0,14784.0,40677.0,12884.0,29014.0,9798.0,21223.0,6945.0,21305.0,2419.0,14717.0,41.0,5854.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,세마,194.0,0.0,2038.0,1143.0,6164.0,2938.0,8744.0,4299.0,7908.0,9237.0,5977.0,2231.0,4433.0,1907.0,4121.0,2457.0,4491.0,2228.0,4863.0,2880.0,4211.0,2967.0,4467.0,2913.0,5665.0,5581.0,7052.0,6977.0,7872.0,8335.0,2962.0,8066.0,2039.0,5336.0,1608.0,4780.0,1119.0,4360.0,471.0,2347.0,50.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,오산대,231.0,1.0,3012.0,826.0,6529.0,2129.0,11328.0,3903.0,8869.0,6036.0,5914.0,2609.0,5019.0,2631.0,4526.0,2825.0,4519.0,2943.0,4930.0,3709.0,4232.0,3895.0,4332.0,3685.0,4757.0,5685.0,6391.0,7879.0,7899.0,11432.0,3482.0,9645.0,2916.0,5525.0,2808.0,4992.0,1770.0,3859.0,1011.0,2726.0,150.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,오산,261.0,2.0,6099.0,1707.0,14147.0,7907.0,21376.0,23282.0,21946.0,17513.0,16467.0,11095.0,16618.0,10083.0,16235.0,9855.0,16881.0,12174.0,15277.0,13382.0,15050.0,13158.0,15525.0,15798.0,18484.0,19137.0,21686.0,23172.0,23680.0,26810.0,13359.0,23337.0,10208.0,16883.0,7305.0,13569.0,3989.0,9132.0,1984.0,7022.0,138.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,진위,48.0,0.0,764.0,322.0,1418.0,2541.0,2291.0,7498.0,2088.0,6483.0,1636.0,2435.0,1610.0,1860.0,1587.0,910.0,1519.0,990.0,1499.0,1055.0,1637.0,1082.0,2922.0,1424.0,2900.0,1588.0,6822.0,1946.0,7241.0,2177.0,2648.0,1915.0,1295.0,1396.0,876.0,1201.0,403.0,937.0,198.0,756.0,16.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,송탄,46.0,2.0,4589.0,613.0,6920.0,2854.0,10883.0,4879.0,9835.0,6581.0,8295.0,3668.0,7058.0,3298.0,7209.0,4082.0,7310.0,4533.0,6969.0,5171.0,6100.0,5677.0,6381.0,6489.0,7008.0,7630.0,7656.0,10489.0,8425.0,11441.0,4883.0,10747.0,3287.0,9089.0,2479.0,7373.0,1551.0,6070.0,827.0,5152.0,55.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,서정리,55.0,2.0,4185.0,3467.0,11005.0,6572.0,14810.0,13279.0,13669.0,14786.0,12382.0,7262.0,11957.0,6391.0,11813.0,6613.0,12469.0,8541.0,10858.0,9867.0,11122.0,9349.0,12008.0,11308.0,15473.0,15035.0,26801.0,18073.0,17460.0,17372.0,10142.0,16294.0,7799.0,14051.0,6260.0,9551.0,3702.0,9318.0,2243.0,7329.0,116.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,평택지제,2.0,0.0,2390.0,5214.0,4724.0,8079.0,9298.0,11032.0,7662.0,6485.0,5761.0,4819.0,5710.0,3302.0,5437.0,3923.0,6448.0,4027.0,4595.0,3646.0,4669.0,4305.0,6751.0,5221.0,7327.0,6003.0,13771.0,7456.0,9054.0,9445.0,6978.0,8093.0,4983.0,5812.0,4130.0,5450.0,4274.0,4786.0,2293.0,3017.0,60.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,평택,48.0,1.0,6330.0,2664.0,11668.0,7604.0,21070.0,12917.0,20705.0,19437.0,20457.0,17272.0,20952.0,15423.0,20072.0,19236.0,19693.0,20156.0,20926.0,19740.0,20883.0,21851.0,21467.0,22384.0,23714.0,25418.0,26995.0,28158.0,24795.0,32878.0,17527.0,21985.0,17799.0,18395.0,12609.0,14449.0,10900.0,10607.0,5831.0,6172.0,118.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,성환,26.0,0.0,1756.0,624.0,3046.0,2103.0,4931.0,9131.0,5870.0,8621.0,6058.0,4858.0,6003.0,4459.0,5281.0,4104.0,5726.0,5289.0,7240.0,5064.0,6868.0,4667.0,6600.0,5494.0,9248.0,5542.0,11419.0,6652.0,8808.0,6849.0,3663.0,5158.0,3016.0,4721.0,1562.0,4026.0,963.0,4275.0,552.0,3845.0,52.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,직산,50.0,0.0,741.0,288.0,1695.0,1166.0,1871.0,2971.0,1903.0,3301.0,1711.0,943.0,1500.0,849.0,1395.0,780.0,1281.0,995.0,1304.0,1094.0,1144.0,1148.0,1402.0,1181.0,1423.0,1528.0,3520.0,1979.0,3354.0,2164.0,1040.0,2069.0,864.0,1185.0,586.0,1121.0,282.0,1039.0,161.0,836.0,17.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,두정,701.0,2.0,4633.0,1170.0,9119.0,3640.0,14394.0,6629.0,12335.0,10179.0,11651.0,10670.0,10481.0,8200.0,9974.0,8852.0,10371.0,9913.0,9960.0,10027.0,10071.0,9724.0,11444.0,8569.0,11830.0,12662.0,13996.0,13688.0,14931.0,19930.0,8277.0,14016.0,6644.0,11364.0,5596.0,8599.0,3837.0,9218.0,2281.0,6745.0,32.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,천안,1237.0,4.0,2427.0,597.0,5270.0,2719.0,8593.0,4959.0,8460.0,9970.0,12794.0,10577.0,10358.0,9512.0,12027.0,11550.0,11085.0,13115.0,11281.0,11915.0,13642.0,11877.0,12462.0,11840.0,12844.0,11957.0,13109.0,16636.0,11887.0,14957.0,8351.0,10296.0,6818.0,7596.0,5112.0,5889.0,2975.0,4663.0,1909.0,2609.0,25.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,당정,14.0,0.0,3913.0,697.0,10204.0,2890.0,22230.0,8795.0,18991.0,14101.0,11008.0,5365.0,7575.0,3925.0,7663.0,4268.0,8846.0,4593.0,7761.0,4986.0,6719.0,5240.0,7173.0,6329.0,7256.0,8174.0,9885.0,11494.0,12679.0,18931.0,5016.0,15533.0,3784.0,10070.0,3147.0,8535.0,2347.0,8536.0,952.0,5144.0,68.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,서동탄,0.0,0.0,1267.0,6.0,5625.0,637.0,9829.0,1185.0,3456.0,1160.0,2405.0,698.0,1868.0,626.0,1890.0,810.0,1573.0,1003.0,1503.0,934.0,1427.0,1185.0,1613.0,1826.0,1320.0,2043.0,1523.0,2636.0,1783.0,4876.0,773.0,5444.0,677.0,2526.0,394.0,1694.0,334.0,2109.0,85.0,1382.0,12.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경부선,광명,1.0,0.0,15.0,1303.0,3192.0,2768.0,10273.0,6195.0,9272.0,7547.0,5725.0,6036.0,3959.0,3646.0,7461.0,2587.0,5404.0,7404.0,4908.0,330.0,3350.0,7786.0,6274.0,3618.0,7432.0,4895.0,9260.0,6770.0,10058.0,11486.0,7579.0,6487.0,2730.0,4183.0,6903.0,2774.0,2384.0,3991.0,993.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,이촌(국립중앙박물관),56.0,7.0,1099.0,510.0,3050.0,2306.0,7909.0,3900.0,9284.0,7901.0,7468.0,4644.0,6265.0,3684.0,6112.0,3922.0,6142.0,3872.0,6811.0,4314.0,6215.0,4431.0,7204.0,5092.0,7610.0,5339.0,8786.0,6170.0,8863.0,8020.0,4599.0,6077.0,3877.0,4184.0,3325.0,3850.0,1801.0,3393.0,473.0,2070.0,42.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,서빙고,52.0,1.0,885.0,462.0,1991.0,3369.0,2678.0,3970.0,3168.0,8382.0,3050.0,3465.0,2817.0,3003.0,2614.0,2372.0,3307.0,2217.0,3309.0,3582.0,3433.0,2657.0,3735.0,3695.0,5450.0,3012.0,7762.0,2982.0,6750.0,3824.0,2458.0,3174.0,1793.0,1604.0,1653.0,1745.0,873.0,1283.0,265.0,853.0,23.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,한남,87.0,4.0,754.0,552.0,1409.0,4229.0,2489.0,10045.0,2569.0,13633.0,2703.0,11247.0,3092.0,5961.0,4244.0,4223.0,4622.0,4517.0,3928.0,4945.0,5494.0,3908.0,6930.0,3733.0,7455.0,4094.0,13409.0,5083.0,12613.0,5213.0,6196.0,3359.0,4735.0,1821.0,4572.0,1811.0,3627.0,1107.0,1317.0,694.0,81.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,옥수,0.0,0.0,1.0,10.0,3.0,45.0,26.0,14.0,155.0,216.0,37.0,18.0,30.0,199.0,19.0,162.0,11.0,70.0,20.0,18.0,11.0,15.0,16.0,13.0,362.0,68.0,343.0,45.0,58.0,59.0,295.0,13.0,29.0,20.0,50.0,8.0,17.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,응봉,110.0,0.0,1105.0,173.0,2638.0,934.0,6200.0,1066.0,6144.0,1464.0,4265.0,1363.0,3160.0,1182.0,2707.0,1174.0,2431.0,1572.0,2351.0,1937.0,2175.0,2193.0,2433.0,2278.0,2480.0,3152.0,2479.0,3793.0,2325.0,5078.0,1195.0,3923.0,847.0,2673.0,629.0,2273.0,398.0,1682.0,188.0,1077.0,13.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,왕십리(성동구청),806.0,7.0,4785.0,1345.0,7217.0,5725.0,23987.0,10709.0,39164.0,18415.0,24926.0,15958.0,15480.0,17390.0,16899.0,21115.0,21393.0,23232.0,24176.0,23436.0,25353.0,24067.0,28183.0,26745.0,30952.0,30714.0,33726.0,42817.0,33165.0,61375.0,26129.0,43341.0,25871.0,25724.0,28195.0,20836.0,24351.0,18390.0,10726.0,9522.0,1088.0,3337.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,청량리(서울시립대입구),1047.0,13.0,4015.0,1545.0,6333.0,11431.0,25360.0,13238.0,38923.0,19032.0,26628.0,27579.0,32136.0,26865.0,28454.0,36464.0,29431.0,32248.0,31024.0,32690.0,33071.0,36687.0,35774.0,33800.0,35601.0,37916.0,34261.0,37826.0,34790.0,50007.0,28186.0,35290.0,23761.0,20063.0,17179.0,18471.0,9142.0,11554.0,5482.0,6322.0,157.0,2868.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,외대앞,360.0,18.0,3559.0,2809.0,6954.0,10029.0,17966.0,5594.0,21769.0,13588.0,13138.0,9924.0,10624.0,10430.0,11546.0,9244.0,13923.0,10609.0,13871.0,11167.0,13672.0,11027.0,16628.0,12922.0,20085.0,15005.0,19293.0,16135.0,13660.0,22351.0,9620.0,18247.0,8264.0,12206.0,7066.0,11648.0,5550.0,12193.0,2739.0,8709.0,176.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,신이문,1249.0,5.0,7093.0,999.0,12722.0,2577.0,29550.0,3903.0,34022.0,7480.0,19393.0,4694.0,13949.0,5428.0,12424.0,6619.0,12290.0,7995.0,11893.0,8441.0,9931.0,9069.0,9647.0,13490.0,9468.0,15604.0,8858.0,18776.0,8198.0,28335.0,5106.0,21925.0,3468.0,14389.0,2658.0,12513.0,1842.0,11412.0,855.0,6821.0,90.0,1753.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,석계,1122.0,10.0,4559.0,1343.0,9411.0,3694.0,18156.0,4100.0,20783.0,7041.0,13962.0,5547.0,12146.0,5940.0,11796.0,7311.0,11930.0,7992.0,11489.0,9523.0,10436.0,10367.0,9889.0,14285.0,10452.0,18262.0,9717.0,21185.0,8864.0,30613.0,6568.0,21284.0,5299.0,14936.0,5162.0,12556.0,3866.0,10518.0,2254.0,6396.0,111.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,광운대,1913.0,8.0,5494.0,969.0,12900.0,2683.0,28348.0,4375.0,25946.0,10339.0,14404.0,7533.0,11030.0,7202.0,10598.0,7291.0,11512.0,8741.0,10822.0,9580.0,10074.0,9783.0,10750.0,11598.0,11247.0,13374.0,11024.0,16183.0,9800.0,25039.0,5706.0,19421.0,4902.0,12807.0,5826.0,10728.0,3709.0,9427.0,1636.0,7896.0,105.0,4059.0,2.0,6.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,월계,919.0,1.0,4278.0,1307.0,8275.0,1871.0,21873.0,3965.0,20798.0,8151.0,13339.0,5934.0,11207.0,5235.0,10403.0,5547.0,10462.0,6439.0,9858.0,7130.0,8715.0,7530.0,8391.0,8804.0,9210.0,11582.0,7684.0,13171.0,7390.0,20807.0,4387.0,15159.0,3057.0,9214.0,2511.0,8414.0,1765.0,7481.0,792.0,4504.0,63.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,녹천,1301.0,35.0,3610.0,700.0,7149.0,1162.0,18656.0,2659.0,15857.0,4181.0,8572.0,2176.0,6978.0,2854.0,6243.0,2867.0,7421.0,3669.0,5768.0,4044.0,4737.0,4810.0,5044.0,5593.0,5097.0,7024.0,5297.0,8056.0,4263.0,13583.0,2917.0,10473.0,1587.0,6585.0,1650.0,6032.0,927.0,5438.0,366.0,2999.0,23.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,8.0,0.0,9.0,0.0,7.0,0.0,8.0,0.0,3.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,0.0,8.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,방학,334.0,4.0,9992.0,1746.0,13292.0,6600.0,29107.0,8137.0,26383.0,19200.0,17731.0,10090.0,15615.0,10810.0,14902.0,9702.0,17654.0,11350.0,14716.0,11661.0,14073.0,14199.0,13851.0,16886.0,14726.0,19074.0,15597.0,21240.0,16706.0,27598.0,9682.0,23529.0,6713.0,13942.0,5649.0,11296.0,3683.0,10619.0,1879.0,5788.0,313.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,도봉,166.0,3.0,5660.0,1152.0,9196.0,3067.0,16749.0,3540.0,15858.0,10569.0,11383.0,6767.0,10121.0,6200.0,9211.0,6072.0,9670.0,7672.0,9773.0,7383.0,9188.0,8404.0,8833.0,9807.0,8667.0,10794.0,9530.0,13370.0,9771.0,15250.0,4286.0,12972.0,2784.0,7843.0,2372.0,6919.0,1611.0,6267.0,715.0,3228.0,150.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,도봉산,198.0,4.0,6038.0,737.0,8261.0,1938.0,18613.0,3002.0,19073.0,5024.0,12715.0,8067.0,11206.0,10270.0,11153.0,11009.0,13068.0,12093.0,15861.0,10044.0,17454.0,9058.0,17718.0,8984.0,16334.0,8816.0,13411.0,8425.0,10373.0,9423.0,6098.0,7781.0,3967.0,5181.0,2752.0,4545.0,1807.0,3877.0,948.0,2549.0,141.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,망월사,333.0,6.0,6669.0,887.0,11493.0,2878.0,24588.0,4164.0,22091.0,9542.0,14809.0,9318.0,12516.0,7693.0,12492.0,8932.0,13300.0,9752.0,12795.0,9523.0,10761.0,9764.0,10732.0,12064.0,10006.0,15149.0,9875.0,17209.0,8543.0,22641.0,5131.0,21017.0,3806.0,12419.0,3253.0,10851.0,2462.0,9030.0,1130.0,5541.0,257.0,2780.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,회룡,1486.0,8.0,12644.0,2003.0,25927.0,5539.0,51067.0,7627.0,44756.0,11610.0,27802.0,10435.0,23709.0,10306.0,22628.0,12489.0,23076.0,14533.0,19824.0,16215.0,16549.0,17598.0,15450.0,21694.0,14670.0,25787.0,14483.0,31920.0,11722.0,42142.0,6842.0,39905.0,5440.0,23012.0,4533.0,18950.0,3354.0,15507.0,1256.0,9402.0,287.0,4414.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,의정부,2638.0,9.0,9107.0,2207.0,27367.0,6339.0,43425.0,10821.0,42443.0,33311.0,26057.0,33284.0,22561.0,25659.0,24964.0,27671.0,27702.0,30949.0,29881.0,34805.0,30834.0,31838.0,33828.0,29367.0,36113.0,33648.0,38180.0,37912.0,41350.0,51354.0,24509.0,48469.0,23500.0,27900.0,15998.0,22775.0,12540.0,19345.0,6676.0,13371.0,1092.0,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,가능,333.0,3.0,7060.0,1133.0,10312.0,2925.0,21346.0,5908.0,19153.0,9791.0,11042.0,6506.0,10668.0,5496.0,9823.0,6346.0,10507.0,7206.0,8743.0,7614.0,7882.0,7161.0,7945.0,9034.0,8729.0,10747.0,10133.0,12709.0,8072.0,17893.0,4625.0,17682.0,4183.0,10649.0,3127.0,8180.0,2201.0,7742.0,975.0,4348.0,166.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,녹양,315.0,1.0,4937.0,711.0,6767.0,1773.0,14245.0,3988.0,12472.0,6408.0,8182.0,4096.0,7347.0,3078.0,7432.0,4237.0,7597.0,4801.0,6764.0,5053.0,5460.0,5015.0,5960.0,6189.0,6228.0,6937.0,6439.0,8969.0,6921.0,12145.0,2975.0,11564.0,2270.0,7594.0,1743.0,5732.0,1239.0,6137.0,519.0,3417.0,90.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,양주,1900.0,17.0,5197.0,1155.0,9863.0,4322.0,26198.0,8757.0,20232.0,8654.0,15321.0,6423.0,13594.0,5212.0,12723.0,5897.0,11825.0,7641.0,11348.0,8127.0,9063.0,9256.0,8963.0,9717.0,9612.0,10530.0,10470.0,16513.0,11715.0,20226.0,5235.0,19377.0,3074.0,13513.0,2238.0,10304.0,1614.0,10047.0,698.0,4913.0,90.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,덕계,31.0,0.0,5442.0,495.0,14503.0,2458.0,25453.0,3800.0,22671.0,6135.0,12170.0,4370.0,9999.0,2759.0,8632.0,3585.0,8429.0,4484.0,7285.0,4900.0,6122.0,5243.0,6186.0,7204.0,6828.0,9567.0,7021.0,13598.0,6345.0,20558.0,3493.0,19419.0,2595.0,11162.0,2217.0,10593.0,1803.0,7557.0,919.0,5769.0,167.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,덕정,3.0,0.0,4131.0,847.0,9100.0,4223.0,17911.0,7402.0,16846.0,10253.0,10463.0,6137.0,9581.0,4573.0,8898.0,5152.0,8725.0,5545.0,10620.0,7498.0,7378.0,7343.0,8005.0,7732.0,7928.0,8937.0,9830.0,11507.0,10140.0,14531.0,4425.0,14856.0,2922.0,8162.0,2386.0,8388.0,1919.0,5925.0,930.0,4187.0,237.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,경원선,지행,56.0,0.0,4117.0,835.0,8810.0,2102.0,17013.0,4431.0,17405.0,9322.0,12558.0,5959.0,11555.0,5661.0,10173.0,6420.0,10471.0,6587.0,9636.0,7897.0,8848.0,10089.0,8273.0,10964.0,8501.0,11450.0,9166.0,15336.0,9645.0,17274.0,6407.0,15757.0,4839.0,11582.0,4462.0,8731.0,2933.0,8376.0,1877.0,4745.0,221.0,3459.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
