USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202412,경원선,한남,105.0,1.0,876.0,653.0,1416.0,4709.0,2551.0,10223.0,2858.0,12974.0,2962.0,10345.0,3603.0,6197.0,4618.0,5054.0,4916.0,5072.0,4205.0,5032.0,5730.0,4327.0,7218.0,4447.0,8382.0,5256.0,14238.0,6690.0,11968.0,6194.0,6238.0,4429.0,5279.0,2158.0,5351.0,2125.0,4490.0,1450.0,1837.0,872.0,105.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,옥수,1.0,0.0,0.0,39.0,2.0,50.0,27.0,21.0,175.0,279.0,44.0,32.0,55.0,219.0,31.0,173.0,17.0,93.0,21.0,10.0,35.0,23.0,38.0,16.0,536.0,90.0,335.0,39.0,60.0,45.0,285.0,16.0,58.0,18.0,57.0,20.0,15.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,응봉,128.0,0.0,1138.0,188.0,2962.0,1067.0,6353.0,1292.0,6174.0,1905.0,4549.0,1311.0,3707.0,1244.0,3128.0,1266.0,2664.0,1781.0,2513.0,1892.0,2678.0,2403.0,2598.0,2641.0,2886.0,3722.0,2767.0,4157.0,2186.0,4790.0,1260.0,3977.0,865.0,2823.0,618.0,2158.0,442.0,2124.0,182.0,1300.0,10.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,왕십리(성동구청),940.0,10.0,5659.0,1509.0,8462.0,6799.0,25762.0,12515.0,39303.0,21206.0,26230.0,18871.0,18915.0,21377.0,20497.0,24873.0,24870.0,26928.0,28602.0,28257.0,31000.0,28553.0,34469.0,33218.0,39004.0,38501.0,40636.0,50940.0,37636.0,66953.0,30721.0,46182.0,31127.0,29610.0,33042.0,25736.0,28745.0,21576.0,12812.0,12127.0,1381.0,4406.0,0.0,1.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,청량리(서울시립대입구),1366.0,30.0,4816.0,1580.0,7557.0,12836.0,27274.0,15674.0,41399.0,21734.0,27280.0,30997.0,33213.0,31339.0,34415.0,42597.0,36219.0,37148.0,36450.0,35313.0,39695.0,40239.0,38587.0,41132.0,44542.0,40884.0,39838.0,40484.0,36580.0,54645.0,28598.0,37947.0,27199.0,24312.0,18671.0,22185.0,11416.0,14205.0,5829.0,7842.0,207.0,3536.0,2.0,6.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,외대앞,474.0,20.0,4635.0,3069.0,7379.0,13370.0,18430.0,6582.0,22966.0,21854.0,15108.0,13283.0,13448.0,16018.0,14360.0,16164.0,16496.0,14810.0,17343.0,13491.0,19642.0,15345.0,21219.0,14895.0,29869.0,16608.0,28581.0,19867.0,18057.0,23534.0,12023.0,18465.0,10431.0,14454.0,11300.0,13542.0,7941.0,14802.0,4390.0,11404.0,340.0,2940.0,0.0,85.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,신이문,1646.0,28.0,7988.0,1441.0,13378.0,3393.0,32969.0,4460.0,36331.0,7656.0,22066.0,4887.0,16444.0,5917.0,14419.0,7558.0,14144.0,8873.0,13534.0,10078.0,11794.0,11483.0,11588.0,15376.0,11885.0,18513.0,10771.0,21912.0,8844.0,28766.0,5450.0,21943.0,3751.0,15573.0,3040.0,14343.0,2346.0,13176.0,963.0,8522.0,90.0,2100.0,1.0,47.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,석계,1221.0,8.0,5195.0,1623.0,9857.0,4245.0,19419.0,5024.0,21813.0,7881.0,15620.0,6630.0,14329.0,7242.0,14403.0,9066.0,14605.0,9963.0,13920.0,11377.0,12803.0,12215.0,12496.0,16336.0,13578.0,21523.0,12360.0,24940.0,10194.0,31267.0,7738.0,23626.0,6479.0,16450.0,6238.0,15207.0,5064.0,13046.0,2688.0,8870.0,179.0,2170.0,2.0,52.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,광운대,2439.0,5.0,5999.0,1155.0,13864.0,3378.0,29982.0,5651.0,27866.0,14798.0,16484.0,10316.0,13573.0,10717.0,13101.0,11613.0,13996.0,11778.0,13931.0,12241.0,13791.0,12820.0,13794.0,13998.0,15297.0,17191.0,15181.0,19565.0,11342.0,24639.0,7619.0,21564.0,7507.0,13703.0,7149.0,12463.0,4873.0,11605.0,2525.0,9794.0,201.0,5010.0,2.0,189.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,월계,919.0,25.0,4711.0,1381.0,9403.0,2622.0,23174.0,6142.0,22340.0,13556.0,15091.0,10059.0,12810.0,7674.0,12917.0,6654.0,13321.0,8838.0,13280.0,10375.0,12068.0,9609.0,12475.0,10712.0,14816.0,13728.0,11950.0,14650.0,8927.0,20141.0,5280.0,15391.0,3987.0,10230.0,3385.0,9546.0,2679.0,8814.0,1103.0,5189.0,82.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,녹천,1261.0,56.0,4161.0,894.0,7855.0,1330.0,19294.0,3901.0,17165.0,4391.0,9557.0,2620.0,8236.0,3378.0,7209.0,3226.0,8127.0,4286.0,6490.0,4459.0,5704.0,5268.0,6013.0,6332.0,6619.0,7883.0,5954.0,9677.0,4394.0,12561.0,2847.0,10798.0,1718.0,7018.0,1884.0,6478.0,1023.0,6375.0,413.0,3660.0,62.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,15.0,0.0,5.0,0.0,5.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,방학,462.0,6.0,11496.0,1852.0,14752.0,6210.0,30568.0,9256.0,28752.0,20804.0,20545.0,10959.0,18039.0,11881.0,17796.0,11284.0,19611.0,12790.0,17211.0,14241.0,16603.0,16358.0,16614.0,19367.0,17011.0,22564.0,17378.0,24933.0,17132.0,26935.0,9834.0,25168.0,7346.0,14845.0,6211.0,13402.0,4332.0,11753.0,2009.0,7081.0,367.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,도봉,193.0,29.0,6298.0,1341.0,9951.0,3253.0,17485.0,3686.0,16817.0,10590.0,13035.0,7280.0,11407.0,6820.0,11056.0,7498.0,10743.0,8750.0,10919.0,8712.0,10278.0,9421.0,10426.0,11293.0,10230.0,12897.0,10275.0,14179.0,9811.0,14736.0,4206.0,13518.0,2971.0,8378.0,2581.0,7760.0,1818.0,6925.0,760.0,4270.0,132.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,도봉산,269.0,1.0,6705.0,875.0,9005.0,2127.0,19721.0,3776.0,20226.0,6155.0,14323.0,9661.0,13091.0,12740.0,13696.0,13573.0,15532.0,13836.0,18823.0,11349.0,21007.0,10044.0,21986.0,10076.0,19757.0,10065.0,14780.0,9572.0,11050.0,9690.0,6870.0,8462.0,4235.0,5740.0,3407.0,5306.0,2274.0,4813.0,1128.0,3174.0,173.0,1355.0,1.0,1.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,망월사,526.0,26.0,7147.0,1048.0,12679.0,3163.0,25467.0,4953.0,23849.0,17508.0,17128.0,14200.0,15070.0,9555.0,15853.0,14134.0,16338.0,11436.0,17084.0,12270.0,16051.0,13233.0,15570.0,14724.0,15174.0,17386.0,14671.0,20537.0,10355.0,23097.0,6163.0,21865.0,5271.0,13428.0,4188.0,12142.0,3423.0,10933.0,1530.0,6728.0,289.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,회룡,1869.0,38.0,14081.0,2199.0,27555.0,5942.0,53320.0,8191.0,48063.0,12561.0,31135.0,11441.0,28544.0,11112.0,26386.0,14227.0,25231.0,15770.0,22514.0,18148.0,19163.0,20869.0,18664.0,25259.0,17648.0,31250.0,16011.0,37009.0,12594.0,42271.0,7401.0,41429.0,6339.0,25607.0,5550.0,20720.0,3759.0,18169.0,1525.0,11763.0,283.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,의정부,3034.0,14.0,10267.0,2533.0,28799.0,7089.0,46445.0,12000.0,47240.0,35413.0,29281.0,35670.0,26430.0,28322.0,29298.0,32368.0,31782.0,34329.0,35009.0,39111.0,36703.0,37365.0,40858.0,35367.0,42018.0,40110.0,44309.0,47458.0,42497.0,54353.0,26651.0,51618.0,26793.0,31432.0,18569.0,26297.0,14426.0,22378.0,7686.0,17414.0,1236.0,9503.0,0.0,41.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,가능,431.0,6.0,7812.0,1113.0,11129.0,3355.0,22912.0,6871.0,20976.0,12829.0,12761.0,6954.0,12600.0,5769.0,11411.0,7142.0,11699.0,7843.0,10350.0,8615.0,9550.0,8585.0,9632.0,10702.0,10347.0,12404.0,11851.0,15348.0,8663.0,18786.0,5183.0,18200.0,4588.0,12571.0,3593.0,9117.0,2534.0,8334.0,1149.0,5225.0,206.0,2455.0,0.0,5.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,녹양,344.0,2.0,5197.0,789.0,7424.0,1911.0,15434.0,4182.0,13847.0,7224.0,9117.0,3999.0,8312.0,3549.0,7793.0,4927.0,8140.0,5035.0,7414.0,5846.0,6623.0,5674.0,7227.0,7137.0,7135.0,8020.0,7308.0,10215.0,7265.0,12605.0,3407.0,12049.0,2836.0,8613.0,2102.0,6491.0,1386.0,6393.0,610.0,4142.0,93.0,1530.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,양주,2236.0,14.0,5359.0,1323.0,11549.0,4873.0,28287.0,10760.0,22623.0,9523.0,18372.0,6859.0,16405.0,5882.0,15191.0,7347.0,14014.0,9311.0,13771.0,10235.0,11319.0,11012.0,11461.0,12195.0,11853.0,13382.0,12191.0,19412.0,12475.0,22295.0,5754.0,20331.0,3635.0,15836.0,2626.0,11650.0,1678.0,12041.0,770.0,6530.0,100.0,2821.0,0.0,28.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,덕계,37.0,0.0,6179.0,528.0,16793.0,3032.0,27742.0,4583.0,26796.0,7234.0,13782.0,4580.0,11386.0,3109.0,9789.0,3923.0,8934.0,4926.0,8469.0,6560.0,7045.0,6453.0,7276.0,8842.0,8984.0,11939.0,7491.0,14851.0,6781.0,21687.0,3724.0,19386.0,3020.0,13169.0,2454.0,11956.0,2024.0,7620.0,1106.0,7212.0,195.0,2282.0,0.0,1.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,덕정,4.0,0.0,4615.0,1021.0,10547.0,4815.0,18877.0,8543.0,19987.0,16872.0,12142.0,9252.0,11147.0,6455.0,11147.0,5794.0,11041.0,7170.0,13246.0,7942.0,9883.0,8797.0,11442.0,9387.0,12246.0,10768.0,12360.0,12592.0,11884.0,16168.0,5037.0,14328.0,3459.0,10192.0,2817.0,9698.0,2038.0,6439.0,1086.0,5498.0,286.0,2299.0,0.0,11.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,지행,81.0,4.0,4423.0,1002.0,10142.0,2544.0,18576.0,5920.0,20629.0,12519.0,14530.0,6622.0,13103.0,6880.0,12402.0,7316.0,11575.0,8318.0,11525.0,9007.0,10454.0,11252.0,11271.0,13541.0,12077.0,15464.0,11442.0,16904.0,11071.0,20971.0,7376.0,17530.0,6099.0,12901.0,5232.0,10002.0,3358.0,9027.0,1990.0,6495.0,282.0,3829.0,1.0,8.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,동두천중앙,26.0,2.0,2368.0,504.0,4323.0,1660.0,7723.0,3520.0,7839.0,9451.0,6048.0,3779.0,6092.0,4371.0,5562.0,4561.0,6553.0,4626.0,5769.0,4608.0,5277.0,5228.0,5641.0,5364.0,5931.0,6044.0,5767.0,5585.0,5753.0,6602.0,2309.0,5097.0,1797.0,4102.0,1406.0,3146.0,828.0,2775.0,401.0,2400.0,35.0,1191.0,0.0,2.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,보산,33.0,3.0,1590.0,404.0,1876.0,1225.0,3322.0,2233.0,3741.0,3143.0,3363.0,1493.0,3203.0,1594.0,3103.0,1604.0,2818.0,1364.0,2786.0,2068.0,3155.0,2302.0,3259.0,2674.0,4868.0,3301.0,4420.0,3598.0,2889.0,4047.0,1582.0,4149.0,1210.0,3245.0,885.0,2275.0,430.0,1730.0,207.0,1728.0,17.0,700.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,동두천,35.0,1.0,1041.0,530.0,2387.0,1630.0,3825.0,4707.0,4569.0,3960.0,3808.0,3444.0,3851.0,2485.0,4077.0,2272.0,3640.0,3267.0,3903.0,2945.0,4098.0,2820.0,4709.0,2992.0,4538.0,3142.0,3841.0,3714.0,3195.0,3656.0,1518.0,3236.0,1068.0,2609.0,609.0,2435.0,448.0,1456.0,177.0,1788.0,17.0,682.0,0.0,2.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,소요산,106.0,0.0,433.0,339.0,407.0,651.0,1405.0,820.0,2010.0,1474.0,1798.0,2500.0,2113.0,4254.0,2701.0,6687.0,3750.0,6515.0,6107.0,5721.0,7144.0,4896.0,7485.0,3150.0,5232.0,2447.0,2728.0,1934.0,1742.0,1566.0,453.0,1140.0,452.0,1064.0,235.0,719.0,148.0,533.0,97.0,575.0,6.0,276.0,0.0,4.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,청산,0.0,0.0,35.0,2.0,145.0,151.0,623.0,177.0,526.0,228.0,283.0,144.0,307.0,182.0,222.0,182.0,237.0,171.0,213.0,166.0,268.0,175.0,223.0,228.0,369.0,272.0,416.0,269.0,212.0,248.0,77.0,252.0,66.0,121.0,35.0,115.0,16.0,93.0,8.0,74.0,2.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,전곡,1.0,0.0,486.0,6.0,965.0,366.0,2587.0,598.0,4507.0,1571.0,3333.0,1329.0,2883.0,1407.0,2677.0,1484.0,2616.0,2022.0,2174.0,1823.0,2409.0,2194.0,2300.0,1908.0,2430.0,2544.0,2049.0,3007.0,1597.0,3482.0,1088.0,2668.0,994.0,1701.0,604.0,1380.0,363.0,1263.0,227.0,844.0,4.0,690.0,0.0,16.0,0.0,0.0,0.0,0.0,20250103
202412,경원선,연천,2.0,0.0,198.0,3.0,661.0,365.0,1054.0,496.0,3311.0,2514.0,2680.0,1359.0,1751.0,2040.0,1629.0,2399.0,2106.0,2895.0,2489.0,2068.0,3274.0,2028.0,2725.0,1623.0,2352.0,1752.0,1678.0,1695.0,1501.0,1814.0,506.0,1436.0,419.0,1007.0,198.0,616.0,124.0,479.0,69.0,285.0,1.0,239.0,0.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,신촌,0.0,0.0,284.0,13.0,189.0,1087.0,530.0,4879.0,414.0,5864.0,626.0,4215.0,425.0,1450.0,622.0,1414.0,714.0,1139.0,748.0,1942.0,844.0,898.0,1078.0,786.0,1810.0,1065.0,4631.0,1426.0,4417.0,1947.0,2286.0,953.0,1018.0,753.0,1099.0,393.0,805.0,129.0,571.0,378.0,3.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,효창공원앞,1.0,0.0,738.0,240.0,2120.0,2511.0,5033.0,6287.0,8228.0,18456.0,5301.0,9470.0,3960.0,4754.0,3781.0,3899.0,4468.0,3940.0,4261.0,3964.0,4360.0,4031.0,5379.0,4483.0,6425.0,5631.0,9141.0,6643.0,13879.0,8861.0,5352.0,6331.0,3747.0,4495.0,3087.0,4425.0,2557.0,3757.0,1112.0,2953.0,47.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,서강대,1.0,0.0,494.0,175.0,1385.0,1482.0,2558.0,2177.0,3878.0,8199.0,2954.0,5626.0,2566.0,4145.0,2856.0,3407.0,3325.0,3855.0,3699.0,3556.0,3885.0,3505.0,4228.0,3349.0,5085.0,4137.0,6786.0,4697.0,5561.0,3901.0,3715.0,3373.0,3463.0,2312.0,3773.0,2343.0,2870.0,2066.0,1113.0,1298.0,9.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,가좌,6.0,0.0,3068.0,288.0,6853.0,3248.0,19513.0,3847.0,24817.0,10417.0,12021.0,7762.0,9534.0,6193.0,9640.0,5884.0,9436.0,7538.0,8073.0,8720.0,8390.0,8135.0,9128.0,9547.0,10286.0,12114.0,9938.0,15534.0,9468.0,18510.0,5286.0,14897.0,3766.0,9191.0,3399.0,7402.0,2656.0,6468.0,1091.0,5198.0,17.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,수색,16.0,0.0,1355.0,245.0,3347.0,2383.0,6989.0,5157.0,9228.0,15464.0,5960.0,7221.0,4023.0,3480.0,3859.0,2893.0,3755.0,2983.0,3583.0,3598.0,3594.0,3414.0,3937.0,3767.0,5447.0,4726.0,8689.0,7363.0,10664.0,7142.0,4820.0,5790.0,2721.0,4313.0,2143.0,3515.0,1516.0,3220.0,751.0,2181.0,8.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,한국항공대,0.0,0.0,533.0,377.0,1519.0,1311.0,3550.0,2002.0,3805.0,7279.0,3184.0,5920.0,2849.0,4581.0,4598.0,3304.0,3394.0,3287.0,3674.0,3964.0,4480.0,3448.0,4263.0,2926.0,7121.0,3192.0,6807.0,3522.0,5362.0,3564.0,3166.0,2752.0,2222.0,2062.0,1591.0,1820.0,1499.0,2017.0,1128.0,1697.0,94.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,강매,0.0,0.0,2271.0,251.0,6856.0,816.0,17612.0,1070.0,16278.0,3188.0,8051.0,1332.0,6102.0,1339.0,4938.0,1393.0,4697.0,1967.0,4269.0,2343.0,3601.0,2908.0,3171.0,3999.0,3624.0,5375.0,3264.0,7581.0,3355.0,11167.0,1144.0,9564.0,865.0,6622.0,779.0,6247.0,479.0,5392.0,258.0,3403.0,8.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,행신,1.0,0.0,4252.0,1700.0,14103.0,4439.0,36093.0,5088.0,30604.0,10048.0,15734.0,7742.0,13296.0,6634.0,13023.0,7543.0,13044.0,8640.0,10205.0,10843.0,9637.0,9353.0,9448.0,10414.0,13931.0,15859.0,14139.0,21926.0,9822.0,35855.0,6531.0,25870.0,6725.0,14275.0,6961.0,14613.0,6502.0,11767.0,2608.0,7426.0,87.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,능곡,81.0,3.0,4172.0,520.0,8946.0,1687.0,20108.0,2732.0,17473.0,6765.0,10468.0,4280.0,8271.0,4100.0,7447.0,4439.0,7335.0,4952.0,6939.0,5083.0,6566.0,5911.0,6680.0,6886.0,7691.0,8775.0,7906.0,11256.0,6585.0,16361.0,3579.0,12039.0,2640.0,8288.0,2245.0,8454.0,1453.0,6572.0,634.0,4709.0,66.0,2921.0,0.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,곡산,51.0,1.0,329.0,116.0,825.0,590.0,1676.0,1269.0,1470.0,2438.0,1086.0,1118.0,1038.0,810.0,850.0,804.0,822.0,855.0,899.0,724.0,1132.0,857.0,1153.0,970.0,1205.0,1054.0,1899.0,1310.0,1833.0,1592.0,592.0,1038.0,372.0,715.0,382.0,837.0,223.0,674.0,78.0,395.0,8.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,백마,186.0,1.0,5405.0,805.0,15856.0,6503.0,31527.0,6301.0,24499.0,10680.0,14136.0,6354.0,12342.0,5657.0,11319.0,4706.0,11750.0,6090.0,10915.0,7317.0,9986.0,8370.0,10878.0,9550.0,13511.0,11833.0,13252.0,17425.0,11039.0,26899.0,4870.0,22948.0,3811.0,14649.0,3375.0,15121.0,2659.0,12768.0,820.0,9121.0,58.0,1285.0,0.0,5.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,풍산,443.0,4.0,3947.0,431.0,10952.0,3843.0,23190.0,4449.0,19669.0,7741.0,13482.0,6476.0,10701.0,5712.0,10160.0,7547.0,9999.0,7785.0,10010.0,8034.0,10256.0,7556.0,11047.0,9207.0,11730.0,11314.0,11683.0,15886.0,9811.0,20937.0,5398.0,15805.0,4751.0,12689.0,4923.0,11139.0,2897.0,9683.0,965.0,6875.0,93.0,1497.0,0.0,8.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,일산,1190.0,14.0,8098.0,778.0,25142.0,3604.0,48110.0,7654.0,35685.0,17342.0,22653.0,8778.0,18775.0,8209.0,17615.0,9465.0,18019.0,12247.0,16938.0,13514.0,15553.0,15223.0,16406.0,16873.0,21060.0,18664.0,16023.0,27942.0,13879.0,38753.0,7726.0,34936.0,5918.0,20737.0,4871.0,21488.0,4097.0,19495.0,1322.0,11465.0,177.0,3981.0,1.0,11.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,탄현,32.0,0.0,6012.0,451.0,19677.0,2657.0,34849.0,5134.0,26385.0,9294.0,16719.0,5729.0,13661.0,4868.0,12510.0,5233.0,11774.0,6307.0,11549.0,7329.0,10161.0,9364.0,10420.0,10797.0,11479.0,13689.0,11509.0,20882.0,10848.0,28774.0,5717.0,27059.0,4402.0,16113.0,4033.0,16155.0,3091.0,12581.0,1263.0,8428.0,162.0,2908.0,0.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,야당,33.0,1.0,5949.0,473.0,17171.0,3234.0,32616.0,5014.0,29438.0,9379.0,16296.0,8005.0,13766.0,6777.0,13195.0,7572.0,12911.0,9154.0,12461.0,10622.0,12028.0,12782.0,12417.0,14040.0,13805.0,21657.0,14044.0,28548.0,12173.0,38952.0,9112.0,29505.0,10008.0,18479.0,10455.0,16123.0,9455.0,13417.0,4546.0,9851.0,952.0,2909.0,0.0,8.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,운정,45.0,1.0,5340.0,796.0,19993.0,9448.0,30997.0,7072.0,28770.0,11627.0,15975.0,6428.0,13207.0,5729.0,12203.0,6194.0,11027.0,7343.0,10773.0,6936.0,10021.0,9047.0,11011.0,10670.0,14952.0,16043.0,15421.0,19697.0,12051.0,26187.0,6323.0,21671.0,4522.0,14039.0,3708.0,13423.0,3017.0,10800.0,827.0,7350.0,128.0,1976.0,0.0,5.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,금릉,65.0,1.0,3450.0,214.0,12697.0,2536.0,19921.0,5459.0,15487.0,10724.0,10621.0,5940.0,9397.0,4491.0,9508.0,4564.0,8914.0,5207.0,8446.0,6630.0,7557.0,6849.0,8178.0,8333.0,9965.0,10538.0,10821.0,14002.0,10626.0,16252.0,5219.0,14727.0,3967.0,10103.0,3497.0,9076.0,2476.0,8094.0,665.0,5312.0,52.0,1859.0,0.0,4.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,금촌,89.0,0.0,3516.0,332.0,9562.0,4184.0,18413.0,8180.0,18147.0,16951.0,12282.0,8737.0,11278.0,7670.0,12213.0,7666.0,12393.0,9867.0,11912.0,10116.0,11063.0,7801.0,12388.0,12140.0,14627.0,13327.0,14348.0,16632.0,16621.0,17363.0,7195.0,14153.0,5570.0,11558.0,4444.0,9332.0,2914.0,7850.0,552.0,5544.0,107.0,2028.0,0.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,월롱,58.0,0.0,475.0,51.0,801.0,2332.0,1784.0,7565.0,2083.0,9408.0,1935.0,2918.0,1957.0,2038.0,2257.0,1448.0,3122.0,2030.0,3227.0,1637.0,2731.0,1048.0,4688.0,2145.0,6624.0,1953.0,8830.0,2632.0,9476.0,2362.0,3193.0,2109.0,2620.0,2447.0,1699.0,2347.0,617.0,2206.0,49.0,1326.0,1.0,756.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,파주,102.0,0.0,847.0,12.0,1343.0,723.0,2536.0,2023.0,3451.0,4334.0,2052.0,1947.0,2345.0,1728.0,2249.0,1248.0,2079.0,1325.0,2033.0,1318.0,2138.0,840.0,3180.0,1615.0,3235.0,1442.0,3940.0,1950.0,3732.0,2059.0,1149.0,1920.0,690.0,1623.0,597.0,1296.0,222.0,1017.0,33.0,763.0,8.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,문산,1113.0,2.0,3064.0,34.0,8274.0,2122.0,15304.0,7413.0,16867.0,12845.0,12147.0,4858.0,9598.0,6848.0,10454.0,7135.0,10792.0,7537.0,10083.0,9233.0,9914.0,5642.0,10555.0,11374.0,10657.0,9967.0,12747.0,13214.0,10867.0,14742.0,4920.0,14043.0,3819.0,10590.0,3008.0,7714.0,1933.0,7517.0,148.0,5012.0,2.0,3314.0,0.0,4.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,임진강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,148.0,24.0,85.0,2.0,1.0,4.0,1.0,0.0,1.0,5.0,3.0,60.0,38.0,59.0,14.0,248.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,경의선,운천,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,31.0,20.0,6.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,21.0,0.0,37.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
