USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202512,분당선,이매,68.0,9.0,2588.0,801.0,5910.0,2942.0,13438.0,8091.0,15479.0,15349.0,11964.0,7100.0,10972.0,6820.0,9790.0,7062.0,11434.0,6983.0,9083.0,8062.0,8975.0,7909.0,11102.0,9544.0,15042.0,11374.0,13361.0,13208.0,12428.0,15490.0,5793.0,12449.0,5184.0,8747.0,4583.0,8200.0,3615.0,8267.0,1067.0,4881.0,71.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,보정,41.0,0.0,1122.0,86.0,3553.0,1261.0,8783.0,2523.0,10528.0,6200.0,6866.0,2142.0,5639.0,1690.0,5501.0,1929.0,4364.0,2366.0,4105.0,2592.0,3659.0,3314.0,4560.0,4477.0,5002.0,5343.0,4491.0,6050.0,3962.0,7158.0,1866.0,5812.0,1456.0,4474.0,1394.0,4253.0,1198.0,4468.0,481.0,2730.0,8.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,죽전,1536.0,2.0,5319.0,821.0,17693.0,6767.0,41149.0,15790.0,36047.0,25467.0,23031.0,26504.0,19481.0,22439.0,19141.0,21972.0,19821.0,22029.0,20745.0,22607.0,22242.0,23840.0,25340.0,27189.0,28426.0,31661.0,31804.0,36746.0,30368.0,49077.0,20426.0,38007.0,25564.0,25783.0,14058.0,22978.0,10976.0,22660.0,3503.0,15366.0,6.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,구성,179.0,2.0,2905.0,760.0,10974.0,4796.0,26666.0,10180.0,29769.0,14335.0,18305.0,8326.0,15087.0,6878.0,12471.0,7040.0,12068.0,8589.0,10552.0,9110.0,10181.0,10290.0,10962.0,13558.0,12403.0,15557.0,16954.0,23119.0,14837.0,30031.0,7952.0,20906.0,7677.0,16140.0,6011.0,13613.0,4941.0,14872.0,2293.0,8258.0,130.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,신갈,111.0,0.0,2926.0,254.0,9793.0,1310.0,19065.0,2565.0,19743.0,8108.0,12633.0,6274.0,10676.0,4916.0,9901.0,5327.0,8773.0,5980.0,8369.0,6969.0,8121.0,7445.0,9183.0,8962.0,9297.0,9738.0,8163.0,13082.0,6016.0,18075.0,2718.0,13926.0,1904.0,10324.0,1867.0,8443.0,1384.0,9171.0,496.0,5553.0,13.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,기흥,368.0,19.0,6017.0,820.0,16201.0,4577.0,36890.0,14310.0,37148.0,24479.0,21948.0,11962.0,16211.0,10332.0,15457.0,11055.0,15441.0,10061.0,15798.0,13481.0,15761.0,12709.0,16486.0,14960.0,19497.0,18140.0,23396.0,24785.0,24148.0,36581.0,13253.0,29188.0,10099.0,18904.0,9461.0,15564.0,6855.0,15871.0,2774.0,10322.0,49.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,상갈,51.0,0.0,3469.0,722.0,8216.0,2706.0,18622.0,6179.0,20357.0,8508.0,14120.0,4764.0,10483.0,4120.0,9087.0,4409.0,8264.0,4827.0,7582.0,6789.0,7253.0,6573.0,7749.0,8072.0,8561.0,11603.0,10308.0,13471.0,10133.0,17052.0,4869.0,14007.0,3731.0,11003.0,2882.0,10496.0,1808.0,9052.0,756.0,5699.0,2.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,청명,72.0,0.0,3015.0,879.0,8791.0,2232.0,19759.0,5622.0,20825.0,10045.0,11172.0,4058.0,7546.0,3959.0,7193.0,4130.0,6721.0,4933.0,6861.0,5385.0,6236.0,5979.0,7113.0,7637.0,8243.0,9203.0,8774.0,12610.0,10413.0,17325.0,4432.0,13410.0,3156.0,9505.0,2604.0,9374.0,2081.0,7910.0,730.0,4805.0,11.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,영통,59.0,12.0,2829.0,1968.0,8803.0,5381.0,18518.0,9608.0,20401.0,26257.0,12722.0,18514.0,11416.0,13623.0,11933.0,13287.0,13133.0,14602.0,14462.0,14567.0,14740.0,14527.0,18497.0,16057.0,22747.0,18303.0,26503.0,24217.0,26700.0,29766.0,14835.0,20667.0,14372.0,14015.0,14873.0,12606.0,13887.0,12317.0,5421.0,7258.0,198.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,망포,81.0,0.0,7149.0,2814.0,22962.0,9022.0,57507.0,28164.0,53245.0,44938.0,27639.0,18619.0,20174.0,11118.0,18612.0,12830.0,19016.0,13670.0,20018.0,15126.0,18244.0,15281.0,20147.0,21505.0,25198.0,27001.0,39495.0,36457.0,45285.0,52574.0,22456.0,46115.0,18647.0,30604.0,15493.0,25246.0,12170.0,22693.0,4343.0,14560.0,135.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,매탄권선,45.0,1.0,4331.0,694.0,11525.0,3196.0,22710.0,5476.0,22263.0,14827.0,12147.0,6635.0,9502.0,4340.0,8531.0,4226.0,8995.0,5241.0,7603.0,5807.0,6817.0,5793.0,8230.0,8581.0,10944.0,11049.0,11027.0,15039.0,9515.0,22686.0,5372.0,15730.0,4300.0,11147.0,3691.0,10005.0,2957.0,9596.0,971.0,6113.0,39.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,수원시청,250.0,6.0,7396.0,2021.0,13422.0,6852.0,33831.0,18917.0,32900.0,58048.0,17170.0,39322.0,15496.0,21126.0,17806.0,19219.0,21322.0,22584.0,20352.0,23181.0,21260.0,20439.0,26482.0,22904.0,34557.0,26720.0,36149.0,41211.0,47162.0,54276.0,25577.0,37299.0,23675.0,24433.0,24204.0,17480.0,20110.0,15946.0,7578.0,10713.0,282.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,분당선,매교,541.0,2.0,5116.0,772.0,11282.0,4128.0,21537.0,6306.0,22457.0,13774.0,11110.0,5883.0,7789.0,5032.0,7389.0,5838.0,7985.0,6439.0,7141.0,6729.0,6758.0,7201.0,10477.0,7758.0,10545.0,10401.0,9669.0,15138.0,8697.0,21334.0,4950.0,14475.0,4128.0,10213.0,3422.0,9015.0,2520.0,7354.0,784.0,4739.0,20.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,서해선,김포공항,11.0,3.0,231.0,1321.0,639.0,9740.0,1948.0,12142.0,3670.0,14802.0,3399.0,9655.0,3140.0,10455.0,3417.0,11565.0,3653.0,12154.0,5987.0,10898.0,7159.0,9955.0,7767.0,8550.0,8632.0,9336.0,10332.0,10430.0,12963.0,10181.0,8812.0,5625.0,7868.0,2432.0,6929.0,1501.0,6680.0,1055.0,1973.0,1763.0,94.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,서해선,원종,52.0,1.0,5190.0,950.0,9396.0,3819.0,18227.0,6169.0,16706.0,9807.0,10279.0,5619.0,8523.0,4847.0,8144.0,5259.0,8656.0,6331.0,7797.0,6939.0,7305.0,6920.0,8461.0,8562.0,9800.0,11888.0,10533.0,14189.0,10025.0,18984.0,5392.0,13537.0,4063.0,8988.0,3278.0,7853.0,2671.0,6336.0,931.0,4083.0,30.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,서해선,부천종합운동장,28.0,1.0,2725.0,583.0,5295.0,1717.0,13748.0,3283.0,14843.0,5198.0,7333.0,2205.0,4390.0,1810.0,3863.0,1792.0,4020.0,2252.0,3728.0,2486.0,3502.0,2680.0,3615.0,3465.0,4371.0,4736.0,5137.0,6920.0,6116.0,11562.0,2510.0,8672.0,1863.0,5286.0,1642.0,4715.0,1127.0,4147.0,484.0,2755.0,39.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,고색,690.0,2.0,3524.0,630.0,9368.0,3485.0,21379.0,20891.0,16774.0,24115.0,8723.0,5550.0,6053.0,3762.0,6345.0,4705.0,7192.0,4856.0,6384.0,5074.0,5792.0,5026.0,7208.0,6403.0,8899.0,8517.0,19292.0,10195.0,22151.0,14847.0,7468.0,14652.0,6496.0,10117.0,4123.0,7346.0,2471.0,6990.0,998.0,4360.0,1.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,오목천,15.0,0.0,1140.0,343.0,6478.0,1753.0,13191.0,5497.0,13982.0,11914.0,8755.0,6217.0,7577.0,4502.0,7852.0,4294.0,8809.0,5086.0,7607.0,5845.0,6631.0,5123.0,8737.0,6231.0,10621.0,8738.0,10327.0,7300.0,10278.0,13883.0,5311.0,9081.0,3218.0,5272.0,2616.0,5059.0,1956.0,5748.0,733.0,3685.0,10.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,어천,2.0,1.0,349.0,156.0,1905.0,2100.0,4675.0,4619.0,4052.0,3514.0,3511.0,1505.0,2885.0,1507.0,2794.0,1672.0,2860.0,1843.0,2498.0,2136.0,2025.0,2385.0,3571.0,2645.0,5474.0,3861.0,3210.0,3328.0,4441.0,5064.0,1670.0,3393.0,1089.0,1963.0,755.0,2134.0,478.0,1692.0,211.0,890.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,야목,1.0,0.0,444.0,12.0,1810.0,545.0,3312.0,677.0,2518.0,854.0,1732.0,459.0,1383.0,601.0,1141.0,527.0,1083.0,638.0,1025.0,779.0,927.0,786.0,1203.0,1038.0,1150.0,1419.0,1341.0,1719.0,1413.0,2538.0,581.0,2042.0,359.0,1008.0,241.0,1154.0,285.0,649.0,122.0,455.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,사리,4.0,0.0,4870.0,395.0,11747.0,1582.0,24259.0,3627.0,22173.0,5484.0,12389.0,2983.0,9372.0,3085.0,7697.0,3067.0,7944.0,4093.0,8013.0,5256.0,7031.0,5052.0,6682.0,7250.0,7402.0,10552.0,7327.0,11469.0,6899.0,21622.0,4289.0,13728.0,2387.0,9346.0,2046.0,10377.0,1930.0,7583.0,692.0,6062.0,16.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,달월,0.0,0.0,5.0,25.0,46.0,113.0,140.0,86.0,136.0,269.0,69.0,100.0,87.0,118.0,135.0,109.0,136.0,103.0,119.0,89.0,150.0,119.0,146.0,85.0,239.0,111.0,467.0,151.0,828.0,143.0,73.0,111.0,38.0,55.0,30.0,41.0,17.0,51.0,21.0,54.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,월곶,3.0,0.0,2011.0,331.0,4908.0,1481.0,11805.0,1927.0,11890.0,3257.0,5921.0,3017.0,4599.0,4657.0,4331.0,4939.0,4508.0,4722.0,4156.0,4701.0,4314.0,4232.0,4837.0,5409.0,5612.0,6475.0,5549.0,7986.0,6844.0,10712.0,3269.0,5646.0,2384.0,4187.0,2128.0,4589.0,1397.0,3286.0,568.0,2116.0,4.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,소래포구,45.0,1.0,2766.0,400.0,8067.0,2478.0,17518.0,3952.0,14636.0,7145.0,8243.0,5707.0,7677.0,5834.0,7909.0,9913.0,8081.0,11567.0,9165.0,9801.0,11741.0,8576.0,12158.0,8439.0,10818.0,10520.0,9548.0,12569.0,8015.0,15366.0,4761.0,9992.0,4583.0,6671.0,4307.0,7105.0,3010.0,5354.0,1609.0,3984.0,22.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,인천논현,2.0,0.0,2848.0,882.0,6549.0,5015.0,14357.0,8598.0,13902.0,13961.0,8635.0,9302.0,8133.0,7203.0,9304.0,7652.0,9977.0,8474.0,9131.0,9788.0,9246.0,9498.0,10270.0,10337.0,11243.0,13255.0,12701.0,16740.0,12317.0,18909.0,7666.0,11418.0,7385.0,8153.0,6537.0,7049.0,5089.0,5061.0,2569.0,3657.0,17.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,호구포,12.0,1.0,1658.0,1197.0,3061.0,7167.0,7202.0,19822.0,7832.0,22069.0,5060.0,4495.0,4494.0,3189.0,4562.0,3533.0,5190.0,3904.0,5125.0,4101.0,5112.0,3925.0,5497.0,4578.0,6868.0,5907.0,18239.0,7021.0,16647.0,7933.0,5572.0,5803.0,5842.0,4420.0,4022.0,3816.0,2013.0,2773.0,1146.0,2298.0,2.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,남동인더스파크,0.0,0.0,568.0,1007.0,828.0,4832.0,1284.0,18960.0,1924.0,23826.0,1072.0,2911.0,1296.0,1253.0,1479.0,1271.0,1879.0,1333.0,2002.0,1337.0,2186.0,1280.0,2970.0,1033.0,4260.0,1376.0,17062.0,1738.0,12397.0,1602.0,3685.0,2112.0,3603.0,1177.0,1932.0,813.0,493.0,563.0,231.0,356.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,원인재,93.0,0.0,3725.0,712.0,7106.0,2665.0,13409.0,5983.0,15193.0,8485.0,8642.0,4677.0,7548.0,4894.0,7319.0,5042.0,7468.0,5996.0,7398.0,6486.0,6713.0,6766.0,7421.0,8981.0,7932.0,10946.0,8535.0,13009.0,8187.0,15870.0,4997.0,10992.0,4114.0,7973.0,3763.0,7456.0,3041.0,6286.0,1596.0,4930.0,44.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,연수,22.0,1.0,2916.0,992.0,7004.0,2427.0,14916.0,4514.0,13754.0,11212.0,7160.0,7683.0,6057.0,6910.0,6505.0,6774.0,7866.0,7658.0,8407.0,7893.0,8143.0,7269.0,9023.0,8114.0,9552.0,10858.0,9679.0,15050.0,11488.0,16365.0,6163.0,10491.0,5679.0,7228.0,5779.0,6498.0,4514.0,4219.0,2565.0,2968.0,35.0,582.0,1.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,송도,21.0,1.0,2289.0,445.0,4922.0,2911.0,8582.0,2491.0,8696.0,4284.0,4582.0,2636.0,4471.0,2535.0,4585.0,3083.0,4947.0,3471.0,5304.0,3312.0,4504.0,4012.0,5044.0,5213.0,5824.0,5521.0,5656.0,7178.0,3932.0,8529.0,2188.0,5455.0,1994.0,3436.0,1518.0,3563.0,947.0,2451.0,426.0,1624.0,5.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,인하대,39.0,0.0,4481.0,629.0,12464.0,2929.0,26639.0,5619.0,22161.0,15684.0,9973.0,9508.0,9612.0,8909.0,10126.0,7426.0,10618.0,9408.0,10840.0,9981.0,10998.0,9760.0,13405.0,11269.0,15320.0,13591.0,15595.0,18667.0,13091.0,26125.0,7236.0,13333.0,6726.0,10168.0,6248.0,9757.0,4482.0,7054.0,2945.0,5219.0,94.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,숭의,31.0,0.0,3952.0,940.0,7260.0,4301.0,15339.0,8534.0,12835.0,12808.0,7603.0,5341.0,7578.0,4534.0,7162.0,4245.0,7134.0,4896.0,6867.0,6354.0,6825.0,5861.0,7946.0,6462.0,9334.0,8919.0,11199.0,10203.0,9596.0,13687.0,4550.0,7301.0,3286.0,5688.0,2556.0,5490.0,1932.0,4192.0,935.0,2450.0,11.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,신포,6.0,0.0,973.0,239.0,1761.0,1091.0,3359.0,3651.0,2751.0,8225.0,1891.0,3157.0,1789.0,2647.0,2449.0,3171.0,3238.0,3153.0,3332.0,3548.0,3759.0,3329.0,4668.0,3714.0,5741.0,4047.0,5799.0,4181.0,5274.0,5013.0,2613.0,2333.0,2350.0,1766.0,2078.0,1524.0,1273.0,1119.0,519.0,581.0,2.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,수인선,인천,50.0,0.0,550.0,370.0,1028.0,1154.0,1713.0,2349.0,1886.0,4288.0,1763.0,2270.0,1740.0,2472.0,1753.0,3443.0,2119.0,3679.0,2109.0,3339.0,2328.0,3530.0,3131.0,3226.0,2918.0,3212.0,2608.0,3089.0,2172.0,3492.0,1216.0,2026.0,1072.0,1753.0,838.0,1404.0,458.0,1321.0,171.0,719.0,6.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,샛강,1.0,0.0,417.0,881.0,706.0,3217.0,1882.0,14983.0,2862.0,30051.0,2127.0,11140.0,1797.0,4484.0,2399.0,3802.0,2723.0,3318.0,2964.0,3759.0,4274.0,3335.0,4706.0,3149.0,5488.0,3662.0,12777.0,4267.0,18528.0,4853.0,6879.0,2681.0,5257.0,1717.0,4730.0,1355.0,3605.0,1071.0,1725.0,809.0,508.0,319.0,3.0,70.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,대방,31.0,0.0,2262.0,532.0,2796.0,2150.0,8526.0,3742.0,12511.0,5660.0,7407.0,3690.0,5512.0,3422.0,5940.0,3309.0,6123.0,3710.0,6697.0,4196.0,6678.0,4021.0,6561.0,4306.0,7630.0,5278.0,8139.0,6833.0,7279.0,8926.0,4282.0,5683.0,4753.0,4258.0,3835.0,4341.0,2556.0,3734.0,1262.0,2801.0,265.0,899.0,7.0,52.0,0.0,2.0,0.0,0.0,20260103
202512,신림선,서울지방병무청,0.0,0.0,1291.0,437.0,3592.0,1393.0,10184.0,4981.0,14002.0,6212.0,8876.0,3758.0,7830.0,3338.0,6296.0,3392.0,5801.0,5074.0,5120.0,5460.0,5032.0,5900.0,6024.0,6990.0,5626.0,8008.0,5621.0,9983.0,5202.0,12473.0,2560.0,8994.0,2050.0,6606.0,2089.0,6268.0,1356.0,5337.0,380.0,3518.0,89.0,1062.0,1.0,18.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,보라매,2.0,0.0,1873.0,444.0,3426.0,2208.0,11699.0,6844.0,15863.0,14707.0,9685.0,5959.0,6720.0,4657.0,6737.0,5240.0,6782.0,5824.0,7326.0,5744.0,7393.0,5502.0,9201.0,6660.0,10138.0,7238.0,10904.0,10071.0,13725.0,14008.0,5680.0,10017.0,5429.0,6520.0,4574.0,6368.0,3446.0,5504.0,1724.0,3552.0,413.0,1240.0,10.0,24.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,보라매공원,0.0,0.0,696.0,714.0,1992.0,1445.0,6613.0,5187.0,7876.0,9112.0,4974.0,3663.0,3765.0,2956.0,3849.0,3152.0,4138.0,3607.0,4115.0,4284.0,4165.0,4195.0,4599.0,4337.0,4960.0,4588.0,5328.0,5504.0,5975.0,7517.0,2547.0,5533.0,1995.0,3496.0,1417.0,3065.0,1272.0,2607.0,428.0,1618.0,110.0,611.0,0.0,4.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,보라매병원,6.0,1.0,887.0,616.0,2419.0,5957.0,8798.0,27025.0,9812.0,53950.0,11304.0,26322.0,12032.0,15946.0,13401.0,12011.0,13125.0,12080.0,13011.0,15061.0,15638.0,13725.0,19213.0,11482.0,20485.0,9843.0,32373.0,11784.0,36732.0,13165.0,12052.0,9110.0,10324.0,5245.0,7775.0,5141.0,4984.0,3756.0,1548.0,1909.0,202.0,776.0,6.0,11.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,당곡,1.0,0.0,2223.0,272.0,4914.0,1303.0,14462.0,5052.0,20739.0,9458.0,13388.0,6556.0,8713.0,5896.0,8596.0,5701.0,9236.0,6669.0,8797.0,6802.0,8184.0,7683.0,8528.0,9122.0,9080.0,9788.0,10498.0,13013.0,10454.0,17439.0,5731.0,14135.0,5194.0,8613.0,3673.0,7888.0,2724.0,7287.0,1121.0,4468.0,247.0,1662.0,1.0,16.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,신림,3.0,0.0,1230.0,366.0,1650.0,925.0,5163.0,1560.0,7842.0,3106.0,5054.0,3572.0,3677.0,3758.0,3888.0,3908.0,4591.0,4554.0,4318.0,4597.0,4436.0,5115.0,4570.0,6046.0,4636.0,6438.0,4848.0,8046.0,5045.0,11404.0,3982.0,7790.0,2987.0,5002.0,2776.0,4431.0,2324.0,3865.0,1432.0,2233.0,589.0,885.0,5.0,9.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,서원,1.0,0.0,2629.0,486.0,4690.0,796.0,15050.0,1373.0,20570.0,2361.0,13436.0,2355.0,7829.0,2374.0,6301.0,2956.0,6496.0,3328.0,5840.0,3870.0,5071.0,4252.0,4652.0,6304.0,4617.0,6785.0,4483.0,8929.0,4088.0,12978.0,2503.0,11407.0,1883.0,7776.0,1531.0,7938.0,1121.0,7479.0,459.0,4963.0,113.0,1672.0,0.0,16.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,서울대벤처타운,49.0,0.0,6567.0,311.0,10931.0,2802.0,35298.0,6023.0,47608.0,9980.0,30796.0,8993.0,19673.0,7847.0,18261.0,9537.0,18887.0,10938.0,18174.0,12304.0,15767.0,12784.0,15889.0,16256.0,16559.0,21412.0,17340.0,24900.0,15371.0,35206.0,8973.0,30700.0,6907.0,18982.0,5458.0,18574.0,4812.0,18358.0,2001.0,14490.0,460.0,5686.0,1.0,104.0,0.0,0.0,0.0,0.0,20260103
202512,신림선,관악산(서울대),9.0,0.0,865.0,637.0,1904.0,1830.0,6922.0,3961.0,7217.0,10056.0,4792.0,10373.0,4627.0,8561.0,4889.0,5247.0,5469.0,5072.0,6685.0,5291.0,7150.0,4456.0,8058.0,3841.0,8365.0,3484.0,7255.0,3680.0,6412.0,4619.0,2654.0,3928.0,1953.0,2744.0,1839.0,2407.0,1284.0,2503.0,590.0,1619.0,172.0,899.0,0.0,88.0,0.0,9.0,0.0,0.0,20260103
202512,안산선,산본,700.0,1.0,10413.0,1999.0,24086.0,6453.0,55615.0,14435.0,52402.0,30888.0,29102.0,22400.0,26314.0,21813.0,25707.0,24449.0,27570.0,26530.0,27032.0,27137.0,28129.0,28235.0,31542.0,31886.0,32143.0,38033.0,30718.0,43553.0,32162.0,66346.0,20909.0,53188.0,19395.0,32102.0,17994.0,26776.0,13332.0,22026.0,5340.0,14297.0,702.0,4925.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,대야미,9.0,2.0,2981.0,927.0,7962.0,3092.0,17906.0,4981.0,21553.0,6819.0,11670.0,3943.0,9598.0,4269.0,8358.0,4643.0,8286.0,5410.0,8261.0,5953.0,7773.0,6397.0,7845.0,8559.0,9008.0,10905.0,9118.0,11485.0,9835.0,15785.0,5078.0,11863.0,3979.0,9212.0,2350.0,7739.0,1641.0,7483.0,1089.0,4652.0,176.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,반월,8.0,1.0,4202.0,891.0,9109.0,2382.0,18437.0,3790.0,17288.0,7004.0,10214.0,3590.0,8775.0,3517.0,8251.0,4594.0,7705.0,5125.0,7638.0,5459.0,6817.0,6242.0,6506.0,7961.0,7354.0,10231.0,7304.0,12194.0,6630.0,15632.0,3479.0,12640.0,2914.0,9405.0,1657.0,7912.0,1371.0,7520.0,650.0,4163.0,121.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,상록수,633.0,36.0,13928.0,2116.0,31122.0,8829.0,63664.0,12352.0,60151.0,19456.0,34888.0,13631.0,28340.0,12225.0,24871.0,12603.0,24962.0,14467.0,23269.0,17037.0,20461.0,20059.0,21186.0,23508.0,23525.0,30107.0,23888.0,43037.0,20539.0,62372.0,14290.0,48710.0,10963.0,37122.0,8551.0,31215.0,6176.0,26727.0,2535.0,18357.0,445.0,5906.0,0.0,1.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,한대앞,108.0,2.0,8428.0,1145.0,16921.0,3920.0,31300.0,8489.0,25717.0,22400.0,19252.0,14262.0,16098.0,14055.0,16337.0,10854.0,16545.0,13093.0,16594.0,13007.0,16812.0,13496.0,17413.0,14987.0,19480.0,19927.0,20666.0,25059.0,17602.0,32664.0,10252.0,25623.0,8841.0,17730.0,8629.0,16032.0,6143.0,14176.0,2438.0,10154.0,271.0,3258.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,중앙,218.0,13.0,11074.0,1311.0,31129.0,10404.0,54468.0,16390.0,45014.0,37353.0,28315.0,32679.0,26231.0,23093.0,29774.0,22319.0,31384.0,26799.0,29294.0,31735.0,29978.0,30963.0,32762.0,33042.0,38581.0,40252.0,40216.0,51050.0,40005.0,69284.0,26186.0,54371.0,26410.0,36243.0,27160.0,31021.0,21579.0,26208.0,8650.0,20310.0,954.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,고잔,306.0,2.0,5800.0,915.0,15556.0,6714.0,28082.0,14361.0,21859.0,29043.0,15785.0,16326.0,14911.0,12303.0,14756.0,11544.0,14356.0,11763.0,14156.0,13394.0,14911.0,12820.0,17744.0,13202.0,18310.0,14752.0,24155.0,19765.0,22255.0,24335.0,9751.0,19825.0,8459.0,12161.0,7930.0,11418.0,4986.0,10005.0,2046.0,8529.0,173.0,3456.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,초지,356.0,2.0,4076.0,349.0,11673.0,4582.0,20884.0,9079.0,16370.0,10996.0,9822.0,6784.0,7825.0,4724.0,7750.0,4730.0,8622.0,5220.0,7422.0,5362.0,6560.0,5943.0,7119.0,7179.0,8532.0,8389.0,9599.0,12594.0,10107.0,15823.0,4677.0,15515.0,3587.0,10182.0,2952.0,9258.0,1802.0,7676.0,783.0,6465.0,78.0,2555.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
202512,안산선,안산,2147.0,29.0,10642.0,1578.0,13748.0,15182.0,22835.0,36681.0,24404.0,30199.0,20004.0,14130.0,16540.0,12835.0,16466.0,15316.0,17505.0,15871.0,18497.0,16089.0,18951.0,17715.0,20996.0,18608.0,25730.0,19130.0,42983.0,25915.0,41843.0,26166.0,18899.0,21317.0,15259.0,16686.0,9066.0,14223.0,4258.0,11150.0,1455.0,7061.0,157.0,2968.0,0.0,0.0,0.0,0.0,0.0,0.0,20260103
