USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202510,분당선,매교,575.0,3.0,4620.0,777.0,9969.0,3775.0,20025.0,6477.0,20076.0,11915.0,10130.0,5291.0,7048.0,4568.0,6625.0,5302.0,7211.0,6065.0,6366.0,6038.0,5911.0,6780.0,8777.0,7200.0,10407.0,9800.0,8874.0,14766.0,7980.0,19512.0,4554.0,13076.0,3723.0,8957.0,3415.0,7768.0,2426.0,6148.0,666.0,3783.0,14.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,서해선,김포공항,16.0,3.0,216.0,2437.0,624.0,8522.0,1830.0,11293.0,3357.0,14076.0,3072.0,9321.0,3405.0,8995.0,3448.0,10523.0,3874.0,11173.0,5599.0,10335.0,6791.0,9660.0,7967.0,8594.0,8118.0,8818.0,9887.0,9924.0,12638.0,8533.0,8277.0,4984.0,7105.0,2434.0,6622.0,1435.0,6015.0,956.0,2216.0,1225.0,61.0,474.0,1.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,서해선,원종,48.0,0.0,5316.0,1030.0,8720.0,3579.0,17621.0,5692.0,16563.0,9040.0,10379.0,5286.0,8388.0,4606.0,7995.0,5156.0,8571.0,6550.0,7669.0,6241.0,6929.0,7084.0,7542.0,8183.0,9037.0,11166.0,9324.0,14125.0,9438.0,17727.0,5129.0,14213.0,3695.0,7986.0,2832.0,7304.0,2260.0,6270.0,1163.0,4240.0,33.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,서해선,부천종합운동장,29.0,0.0,2478.0,602.0,4829.0,1523.0,12361.0,2886.0,12596.0,4360.0,6842.0,2147.0,4061.0,1766.0,3755.0,1677.0,3663.0,2122.0,3458.0,2340.0,3134.0,2634.0,3082.0,3288.0,3912.0,4426.0,4699.0,6414.0,5239.0,10355.0,2212.0,7827.0,1823.0,4554.0,1542.0,3974.0,1074.0,3783.0,427.0,2310.0,45.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,고색,588.0,1.0,3430.0,496.0,8624.0,3276.0,18813.0,17296.0,15691.0,22458.0,8160.0,6230.0,5771.0,3903.0,5817.0,4310.0,6419.0,4950.0,5674.0,5024.0,5534.0,5031.0,6764.0,5797.0,8712.0,8066.0,16884.0,10355.0,18948.0,13298.0,6712.0,12902.0,5206.0,9221.0,3576.0,6819.0,2102.0,6161.0,845.0,3839.0,4.0,2054.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,오목천,11.0,0.0,1096.0,330.0,5740.0,1651.0,12295.0,5067.0,12838.0,12445.0,8408.0,7575.0,7162.0,4829.0,7347.0,4320.0,8810.0,4903.0,7731.0,6008.0,6521.0,5039.0,9140.0,5749.0,11784.0,8356.0,11225.0,7320.0,9673.0,12732.0,4847.0,7965.0,2969.0,5152.0,2530.0,4457.0,1993.0,5112.0,674.0,3059.0,8.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,어천,2.0,0.0,393.0,168.0,1852.0,1768.0,4282.0,4381.0,4108.0,3621.0,3293.0,1925.0,2900.0,1573.0,3086.0,1867.0,2863.0,1974.0,2842.0,2530.0,2347.0,2457.0,3417.0,2427.0,5650.0,3794.0,3251.0,3393.0,3938.0,4941.0,1766.0,3118.0,1073.0,1841.0,669.0,1948.0,448.0,1762.0,205.0,760.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,야목,3.0,0.0,436.0,50.0,1519.0,580.0,2912.0,713.0,2437.0,965.0,1534.0,585.0,1280.0,973.0,1069.0,696.0,1041.0,778.0,1018.0,820.0,985.0,796.0,1120.0,938.0,1571.0,1328.0,1412.0,1576.0,1145.0,2363.0,582.0,1757.0,368.0,880.0,272.0,1042.0,218.0,587.0,107.0,428.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,사리,9.0,0.0,4823.0,379.0,10843.0,1612.0,22722.0,3573.0,20773.0,5285.0,12332.0,2832.0,9352.0,2954.0,7924.0,3168.0,7828.0,4216.0,7531.0,5075.0,6239.0,5057.0,5995.0,6817.0,6943.0,10389.0,7177.0,11751.0,6484.0,20079.0,4050.0,13125.0,2375.0,8982.0,1957.0,9682.0,2004.0,7388.0,729.0,5525.0,10.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,달월,0.0,0.0,7.0,41.0,29.0,76.0,142.0,123.0,156.0,283.0,94.0,120.0,108.0,143.0,110.0,110.0,142.0,132.0,128.0,155.0,174.0,171.0,130.0,124.0,242.0,127.0,435.0,196.0,866.0,143.0,147.0,118.0,54.0,77.0,20.0,55.0,16.0,67.0,21.0,40.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,월곶,3.0,0.0,1902.0,321.0,4775.0,1440.0,10871.0,1833.0,10584.0,3025.0,5765.0,3661.0,4633.0,5425.0,4383.0,5921.0,4730.0,5582.0,4427.0,5272.0,4522.0,4960.0,5422.0,5784.0,6068.0,7199.0,6250.0,8425.0,7786.0,10345.0,3929.0,5748.0,2848.0,4206.0,3857.0,4183.0,2559.0,3255.0,627.0,1792.0,2.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,소래포구,31.0,0.0,2684.0,475.0,7153.0,2376.0,15852.0,3926.0,13848.0,7224.0,8216.0,6718.0,7629.0,9476.0,9180.0,16115.0,10734.0,17462.0,12537.0,13418.0,15878.0,11690.0,17836.0,10729.0,15306.0,12793.0,12008.0,13338.0,9480.0,15425.0,5740.0,10675.0,4879.0,6929.0,4801.0,6696.0,3340.0,5078.0,1888.0,3678.0,15.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,인천논현,3.0,0.0,2821.0,892.0,5881.0,4666.0,13441.0,7913.0,12843.0,12049.0,8793.0,8218.0,7977.0,6531.0,8778.0,7294.0,9225.0,7901.0,8474.0,8650.0,8647.0,8946.0,9204.0,9327.0,10122.0,12674.0,11612.0,15454.0,10730.0,17774.0,6511.0,11147.0,6079.0,7454.0,5839.0,6472.0,4733.0,4849.0,2347.0,3465.0,5.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,호구포,15.0,0.0,1538.0,950.0,2922.0,6265.0,6372.0,16475.0,7821.0,18658.0,5311.0,4095.0,4797.0,3010.0,4609.0,3593.0,5265.0,3798.0,4796.0,3868.0,4949.0,4117.0,5043.0,4214.0,6309.0,5526.0,15677.0,6468.0,14497.0,7786.0,4914.0,5633.0,5070.0,4256.0,3505.0,3700.0,1607.0,2866.0,884.0,2406.0,1.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,남동인더스파크,0.0,0.0,488.0,850.0,934.0,3806.0,1329.0,15950.0,1885.0,20119.0,1359.0,2692.0,1353.0,1238.0,1601.0,1308.0,1807.0,1416.0,1917.0,1308.0,2153.0,1177.0,2603.0,1132.0,3812.0,1237.0,14706.0,1799.0,10991.0,1997.0,3405.0,2126.0,3274.0,1427.0,1583.0,879.0,505.0,620.0,208.0,430.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,원인재,59.0,2.0,3685.0,735.0,6647.0,2951.0,12935.0,5395.0,14566.0,7852.0,8591.0,4777.0,7438.0,4680.0,7290.0,5456.0,7656.0,6182.0,7270.0,6473.0,6449.0,7012.0,7033.0,8544.0,7538.0,10405.0,8088.0,12371.0,7605.0,15468.0,4774.0,10496.0,3746.0,7773.0,3418.0,7001.0,2526.0,5733.0,1436.0,4450.0,42.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,연수,26.0,0.0,2590.0,900.0,6298.0,2296.0,14026.0,4618.0,13313.0,10152.0,7184.0,6374.0,6427.0,5814.0,6799.0,6026.0,7268.0,6807.0,7641.0,7322.0,7447.0,7023.0,8161.0,8056.0,8267.0,10486.0,8823.0,13991.0,10116.0,15253.0,5607.0,9632.0,5597.0,6834.0,4991.0,6130.0,4152.0,3815.0,2333.0,2820.0,33.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,송도,13.0,2.0,2161.0,421.0,4493.0,2282.0,7990.0,2171.0,8340.0,3998.0,4640.0,2628.0,4286.0,2498.0,4580.0,3029.0,4745.0,3225.0,4831.0,3361.0,4282.0,3764.0,4721.0,4887.0,5261.0,5491.0,4917.0,6806.0,3500.0,7375.0,2069.0,5456.0,1745.0,3350.0,1489.0,3100.0,822.0,2165.0,374.0,1507.0,5.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,인하대,36.0,1.0,4075.0,558.0,11425.0,2454.0,24623.0,5304.0,20621.0,17428.0,9846.0,10315.0,9208.0,11060.0,10022.0,8005.0,11090.0,9610.0,10955.0,9649.0,11494.0,9966.0,12873.0,10143.0,15854.0,12880.0,16318.0,18431.0,13577.0,23848.0,7692.0,13587.0,6999.0,9724.0,6599.0,9285.0,4826.0,6524.0,3150.0,5108.0,108.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,숭의,22.0,0.0,3673.0,799.0,6709.0,3559.0,13893.0,7927.0,11894.0,11272.0,7186.0,5248.0,7243.0,4400.0,7557.0,4439.0,7102.0,5546.0,6934.0,6235.0,6738.0,5713.0,7161.0,6126.0,9717.0,8446.0,10042.0,9592.0,9269.0,12587.0,4370.0,7507.0,3287.0,5294.0,2421.0,4855.0,1835.0,4060.0,824.0,2491.0,16.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,신포,6.0,0.0,992.0,233.0,1700.0,998.0,3115.0,3494.0,2825.0,7114.0,1982.0,3035.0,1888.0,2754.0,2474.0,3211.0,2902.0,3098.0,3050.0,3401.0,3583.0,3389.0,4454.0,3473.0,5622.0,3733.0,5526.0,4064.0,5494.0,4447.0,2604.0,2286.0,2265.0,1681.0,1770.0,1437.0,1131.0,1219.0,409.0,633.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,수인선,인천,96.0,1.0,449.0,287.0,955.0,1164.0,1708.0,2359.0,1813.0,4280.0,1813.0,2668.0,1776.0,3096.0,1952.0,5124.0,2227.0,5286.0,2416.0,4669.0,2884.0,4437.0,4008.0,4129.0,3819.0,3955.0,3354.0,3696.0,2949.0,3582.0,1821.0,2221.0,1279.0,1684.0,964.0,1403.0,829.0,1229.0,180.0,595.0,4.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,샛강,1.0,0.0,445.0,767.0,668.0,3071.0,1749.0,12441.0,2804.0,25148.0,2109.0,9396.0,1959.0,4310.0,2312.0,3456.0,2495.0,3176.0,2677.0,3676.0,3606.0,3147.0,4394.0,3120.0,5286.0,3510.0,11122.0,3583.0,16476.0,4287.0,5928.0,2441.0,4345.0,1477.0,3806.0,1172.0,2828.0,920.0,1271.0,524.0,363.0,265.0,0.0,48.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,대방,25.0,0.0,2081.0,388.0,2697.0,1691.0,7701.0,3143.0,11052.0,5192.0,6995.0,3324.0,5224.0,3100.0,5347.0,3070.0,5577.0,3330.0,5696.0,3856.0,5633.0,3680.0,5509.0,4071.0,6373.0,4908.0,7090.0,6065.0,6459.0,8299.0,3853.0,5091.0,3063.0,3813.0,2632.0,3655.0,2133.0,3331.0,940.0,2379.0,207.0,710.0,1.0,47.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,서울지방병무청,1.0,0.0,1334.0,456.0,3343.0,1392.0,9357.0,4809.0,12714.0,5456.0,7901.0,3409.0,7221.0,3103.0,6036.0,3309.0,5562.0,4815.0,4994.0,4988.0,4691.0,5211.0,5577.0,6424.0,5215.0,7498.0,4904.0,8823.0,4667.0,11306.0,2400.0,8423.0,1659.0,5710.0,1731.0,5025.0,1203.0,4551.0,331.0,2985.0,73.0,745.0,1.0,1.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,보라매,0.0,0.0,1899.0,474.0,3162.0,1977.0,10390.0,6296.0,13521.0,12790.0,8341.0,5531.0,6576.0,4044.0,6197.0,4626.0,6321.0,4803.0,6477.0,5116.0,6414.0,5075.0,7422.0,5923.0,8759.0,6351.0,9501.0,9154.0,12041.0,12816.0,5204.0,9092.0,4774.0,5526.0,3472.0,5118.0,2897.0,4415.0,1371.0,2784.0,308.0,919.0,0.0,5.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,보라매공원,0.0,0.0,655.0,577.0,1822.0,1271.0,5827.0,5156.0,6909.0,8314.0,4278.0,4232.0,3736.0,3742.0,3804.0,4032.0,4361.0,4249.0,4435.0,5030.0,4678.0,5346.0,5703.0,5238.0,5620.0,4882.0,5947.0,5358.0,6350.0,7311.0,2785.0,5156.0,2053.0,3056.0,1469.0,2597.0,1262.0,2304.0,395.0,1337.0,70.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,보라매병원,7.0,1.0,948.0,624.0,2111.0,5460.0,7795.0,24286.0,8842.0,46064.0,9729.0,21491.0,9967.0,13885.0,11611.0,10724.0,11753.0,11099.0,11596.0,12892.0,13823.0,12106.0,16873.0,10147.0,18977.0,8550.0,28491.0,9896.0,32224.0,11372.0,10807.0,8118.0,8543.0,4660.0,6421.0,4288.0,4100.0,3157.0,1429.0,1469.0,175.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,당곡,0.0,0.0,2045.0,246.0,4472.0,1319.0,12835.0,4507.0,18790.0,8051.0,12385.0,5632.0,7910.0,5324.0,7808.0,5266.0,8529.0,6032.0,7939.0,6523.0,7235.0,6921.0,7728.0,8274.0,7850.0,8894.0,9194.0,11422.0,9738.0,15935.0,5043.0,12389.0,4566.0,7712.0,2900.0,6666.0,2194.0,6187.0,940.0,3780.0,195.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,신림,2.0,0.0,1179.0,334.0,1560.0,893.0,4447.0,1434.0,6970.0,2630.0,4953.0,3171.0,3641.0,3500.0,3423.0,3503.0,4057.0,3944.0,3768.0,4125.0,4001.0,4723.0,3871.0,5638.0,4029.0,6073.0,4245.0,7661.0,4495.0,10290.0,3493.0,6866.0,2633.0,4238.0,2215.0,3504.0,1994.0,3418.0,1107.0,1981.0,387.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,서원,0.0,0.0,2555.0,480.0,4662.0,783.0,13501.0,1369.0,18324.0,2342.0,11980.0,2179.0,6973.0,2166.0,5917.0,2626.0,6466.0,3161.0,5606.0,3378.0,4737.0,3984.0,4488.0,5686.0,4247.0,6209.0,4055.0,8078.0,3735.0,11806.0,2481.0,10166.0,1587.0,6837.0,1275.0,6935.0,920.0,6689.0,424.0,4327.0,71.0,1399.0,0.0,1.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,서울대벤처타운,37.0,1.0,6701.0,345.0,10442.0,2837.0,32474.0,6285.0,42537.0,9370.0,27889.0,8376.0,18628.0,7427.0,17248.0,8951.0,17695.0,10276.0,16933.0,10934.0,14963.0,11612.0,14594.0,15119.0,15272.0,19257.0,15715.0,23684.0,14113.0,32595.0,8627.0,27543.0,6320.0,17218.0,5069.0,16457.0,4774.0,16299.0,1900.0,12099.0,396.0,4462.0,0.0,1.0,0.0,0.0,0.0,0.0,20251103
202510,신림선,관악산(서울대),5.0,2.0,836.0,669.0,1816.0,1973.0,6611.0,4468.0,6302.0,10975.0,4497.0,12526.0,4275.0,11102.0,4986.0,6620.0,6466.0,6221.0,7289.0,6533.0,7989.0,5445.0,10007.0,4416.0,11158.0,3552.0,9533.0,3663.0,7135.0,4714.0,2790.0,3622.0,1889.0,2688.0,1923.0,2251.0,1364.0,2266.0,640.0,1440.0,145.0,722.0,0.0,51.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,산본,674.0,3.0,10172.0,1685.0,21452.0,6365.0,52229.0,13751.0,48590.0,27462.0,27735.0,21550.0,24982.0,20519.0,24110.0,22263.0,25841.0,24654.0,25414.0,26754.0,25302.0,26359.0,27272.0,30382.0,28874.0,36490.0,27233.0,43603.0,29335.0,61802.0,19216.0,48289.0,16828.0,28520.0,15260.0,22830.0,11664.0,18769.0,4405.0,11843.0,512.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,대야미,36.0,2.0,2830.0,1139.0,7493.0,2951.0,17409.0,4635.0,19053.0,7148.0,10963.0,4256.0,8996.0,4755.0,8176.0,4901.0,8092.0,5540.0,8271.0,5548.0,7554.0,6195.0,7866.0,8312.0,8640.0,10529.0,8932.0,11016.0,8727.0,14905.0,4929.0,11438.0,3750.0,7981.0,2240.0,6740.0,1369.0,6963.0,973.0,3852.0,139.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,반월,36.0,1.0,3995.0,813.0,8025.0,2491.0,16783.0,3996.0,16027.0,6501.0,9828.0,3796.0,8064.0,3658.0,8067.0,4514.0,7528.0,5274.0,6945.0,5445.0,6001.0,5867.0,6290.0,7267.0,7199.0,9394.0,6869.0,11053.0,6471.0,14873.0,3402.0,11831.0,2711.0,8721.0,1539.0,7012.0,1177.0,6621.0,558.0,3772.0,93.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,상록수,540.0,11.0,12722.0,2245.0,28106.0,7857.0,57148.0,11728.0,54805.0,20517.0,33828.0,16854.0,27099.0,14994.0,24254.0,14550.0,25926.0,15364.0,23737.0,17224.0,20213.0,19376.0,20889.0,22823.0,23753.0,29308.0,24091.0,41664.0,21340.0,55418.0,14018.0,45541.0,10836.0,34000.0,8336.0,28477.0,6320.0,23245.0,2655.0,16173.0,376.0,4958.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,중앙선,양정,137.0,0.0,189.0,174.0,549.0,886.0,1170.0,1250.0,1075.0,1798.0,801.0,1043.0,776.0,961.0,833.0,624.0,779.0,610.0,911.0,711.0,1134.0,561.0,1231.0,800.0,1579.0,658.0,1846.0,808.0,1696.0,902.0,546.0,670.0,312.0,340.0,243.0,355.0,95.0,284.0,30.0,272.0,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,한대앞,160.0,1.0,8133.0,1285.0,15563.0,4369.0,28003.0,8276.0,24788.0,22984.0,18967.0,15111.0,16326.0,15730.0,16159.0,10619.0,16721.0,13276.0,16510.0,12743.0,16136.0,13217.0,16196.0,14136.0,19507.0,19280.0,19987.0,24269.0,17001.0,30417.0,10045.0,24578.0,8810.0,16925.0,8008.0,14905.0,5706.0,12596.0,2427.0,9165.0,189.0,2632.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,중앙,308.0,21.0,10329.0,1280.0,28177.0,11041.0,50491.0,16757.0,42404.0,35109.0,28412.0,32730.0,25774.0,21935.0,29325.0,21846.0,32194.0,26507.0,28522.0,31238.0,27852.0,29833.0,29800.0,31168.0,36025.0,38015.0,37831.0,49295.0,38112.0,62671.0,25307.0,51782.0,24239.0,34018.0,24193.0,28451.0,19985.0,23397.0,8011.0,17890.0,780.0,5918.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,고잔,354.0,3.0,5436.0,834.0,14673.0,4862.0,25840.0,12124.0,20318.0,25386.0,15985.0,15382.0,14374.0,11801.0,14553.0,10371.0,13827.0,10950.0,13062.0,12482.0,13184.0,12042.0,15597.0,12163.0,16722.0,13533.0,21199.0,18532.0,19842.0,22984.0,8445.0,18149.0,6694.0,11855.0,6058.0,10571.0,4300.0,9047.0,1788.0,7345.0,159.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,초지,273.0,0.0,3806.0,387.0,10175.0,3966.0,19422.0,8551.0,15529.0,12122.0,9751.0,7516.0,7897.0,5135.0,7486.0,5444.0,8211.0,5673.0,6829.0,5731.0,6241.0,6213.0,6849.0,6919.0,8862.0,7973.0,10473.0,11857.0,10296.0,15979.0,4704.0,13904.0,3514.0,9782.0,2707.0,8350.0,1511.0,6997.0,605.0,5114.0,49.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,안산,2116.0,7.0,9408.0,1531.0,12487.0,13917.0,22478.0,31902.0,24063.0,26618.0,21673.0,14424.0,18762.0,14256.0,19007.0,17083.0,19931.0,17621.0,20908.0,18071.0,21437.0,19107.0,22302.0,20281.0,26779.0,22109.0,39867.0,29127.0,38588.0,29146.0,20470.0,22975.0,16101.0,18489.0,10153.0,15616.0,4815.0,11694.0,1690.0,7089.0,122.0,3159.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,신길온천,51.0,3.0,2971.0,157.0,4814.0,1728.0,8178.0,3290.0,6507.0,2529.0,4765.0,1603.0,3966.0,1594.0,3405.0,2040.0,3321.0,2196.0,3071.0,2176.0,2889.0,2679.0,3033.0,3323.0,3786.0,3728.0,4339.0,5257.0,3703.0,6866.0,1880.0,5355.0,1201.0,3799.0,790.0,3469.0,583.0,2697.0,171.0,1961.0,20.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,정왕,419.0,9.0,8876.0,922.0,11707.0,10873.0,20831.0,20625.0,21572.0,28286.0,16871.0,23532.0,14694.0,15286.0,14799.0,14140.0,16431.0,13943.0,16918.0,14129.0,15812.0,14128.0,20016.0,14496.0,23531.0,15590.0,29023.0,19795.0,29459.0,25030.0,14519.0,17928.0,10991.0,15310.0,7902.0,13399.0,4891.0,11805.0,1624.0,8135.0,67.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,오이도,242.0,1.0,5582.0,537.0,12537.0,6242.0,27908.0,10764.0,23788.0,12296.0,15423.0,7579.0,12955.0,8951.0,12134.0,11624.0,12372.0,12162.0,11088.0,11199.0,11274.0,12958.0,12571.0,13783.0,15449.0,17300.0,17325.0,19622.0,16847.0,24893.0,9509.0,19783.0,7652.0,13594.0,6085.0,11919.0,3932.0,10559.0,1234.0,7285.0,17.0,3065.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,안산선,수리산,6.0,0.0,3711.0,601.0,8298.0,1504.0,16400.0,4393.0,15544.0,6363.0,10007.0,3306.0,7814.0,3427.0,7475.0,3091.0,6444.0,3460.0,5958.0,3767.0,4952.0,4531.0,6071.0,5423.0,5390.0,7310.0,4748.0,7764.0,4360.0,11781.0,2490.0,8955.0,1856.0,6435.0,1209.0,5028.0,785.0,4795.0,388.0,2749.0,50.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,북한산우이,10.0,0.0,1550.0,646.0,3065.0,1930.0,8582.0,3383.0,9266.0,7291.0,5942.0,10518.0,4981.0,10377.0,5457.0,8938.0,7022.0,6859.0,7764.0,5605.0,8995.0,4971.0,9375.0,4895.0,9207.0,5129.0,7553.0,5012.0,5640.0,6064.0,3199.0,4946.0,2268.0,3201.0,1455.0,2884.0,936.0,2565.0,483.0,1364.0,127.0,575.0,1.0,28.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,솔밭공원,36.0,2.0,1885.0,342.0,4135.0,1045.0,9710.0,1725.0,10646.0,3128.0,7231.0,2801.0,5301.0,2796.0,5004.0,3121.0,4826.0,3598.0,4236.0,4203.0,3920.0,4655.0,4178.0,5108.0,4498.0,5598.0,3599.0,6095.0,2955.0,7527.0,1687.0,6885.0,1200.0,4684.0,806.0,4282.0,545.0,3198.0,286.0,2195.0,54.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,4.19민주묘지,10.0,1.0,1392.0,477.0,3173.0,1199.0,8370.0,2513.0,9984.0,12421.0,7008.0,5661.0,6345.0,7235.0,6981.0,10063.0,7000.0,5968.0,7642.0,6083.0,7710.0,6484.0,8221.0,5858.0,10446.0,6078.0,10163.0,6390.0,6211.0,7444.0,4105.0,7172.0,3071.0,4598.0,2348.0,3991.0,1738.0,3617.0,830.0,2525.0,192.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,가오리,9.0,2.0,2719.0,476.0,5887.0,1491.0,15461.0,3205.0,16062.0,6163.0,11494.0,4509.0,8863.0,4669.0,8081.0,5233.0,8104.0,5841.0,7747.0,6410.0,6391.0,6467.0,6680.0,8297.0,6635.0,10400.0,6026.0,10667.0,4571.0,13216.0,3706.0,11953.0,2254.0,7234.0,1625.0,6440.0,1064.0,5380.0,542.0,3024.0,106.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,화계,6.0,2.0,2003.0,558.0,4508.0,1557.0,11412.0,2867.0,13761.0,5718.0,8946.0,5559.0,7796.0,4940.0,7299.0,5138.0,8112.0,5386.0,6692.0,5427.0,6366.0,5348.0,6183.0,6416.0,6453.0,7267.0,5243.0,7688.0,4237.0,9724.0,2926.0,8661.0,1934.0,5730.0,1425.0,4639.0,933.0,4435.0,595.0,2588.0,133.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,삼양,4.0,0.0,1500.0,407.0,3183.0,1000.0,7535.0,1716.0,8813.0,3618.0,6022.0,2995.0,5100.0,3139.0,4739.0,3287.0,4658.0,3791.0,4596.0,4139.0,4191.0,4230.0,3958.0,5580.0,3862.0,6182.0,3505.0,6726.0,3149.0,7365.0,2467.0,6402.0,1606.0,4245.0,1172.0,3727.0,693.0,3056.0,300.0,1984.0,65.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,우이신설선,삼양사거리,5.0,1.0,1678.0,333.0,3043.0,1475.0,7369.0,2106.0,8638.0,4648.0,6259.0,3475.0,5295.0,3286.0,4950.0,3597.0,5360.0,4209.0,5236.0,4385.0,4460.0,4530.0,4398.0,5933.0,4377.0,6443.0,4076.0,6381.0,3718.0,6916.0,2752.0,6109.0,1813.0,3583.0,1398.0,3045.0,969.0,2379.0,343.0,1390.0,87.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
