USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202507,경부선,병점,3157.0,24.0,8495.0,3232.0,33208.0,12277.0,52405.0,22392.0,39927.0,26944.0,26530.0,15075.0,23263.0,11806.0,21900.0,13386.0,23129.0,13886.0,19829.0,15493.0,18978.0,18237.0,21775.0,20864.0,24779.0,27003.0,31486.0,36505.0,30790.0,50197.0,16321.0,42044.0,14133.0,30291.0,11503.0,23268.0,7660.0,23000.0,2739.0,15920.0,31.0,6725.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,세마,198.0,1.0,2405.0,1216.0,7563.0,3012.0,11360.0,5684.0,9992.0,10682.0,6403.0,2612.0,4672.0,2093.0,4265.0,2672.0,4687.0,2452.0,4924.0,3298.0,4399.0,3282.0,4672.0,3158.0,6169.0,6300.0,7792.0,7856.0,9098.0,9665.0,3372.0,8822.0,2396.0,5822.0,1894.0,5810.0,1322.0,5034.0,545.0,2563.0,89.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,오산대,242.0,2.0,2903.0,1080.0,8661.0,2828.0,13850.0,4540.0,10417.0,8013.0,6218.0,3276.0,5105.0,3398.0,4688.0,3431.0,4789.0,3270.0,5676.0,3955.0,4687.0,4053.0,4947.0,3903.0,6099.0,6001.0,7604.0,8191.0,9374.0,12493.0,3797.0,10765.0,3427.0,6279.0,3224.0,6045.0,1911.0,4714.0,1116.0,2916.0,109.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,오산,582.0,4.0,7275.0,2017.0,18156.0,10616.0,27191.0,27793.0,25151.0,19971.0,17677.0,12727.0,16931.0,11371.0,16610.0,9767.0,17191.0,12535.0,15286.0,13721.0,15143.0,13657.0,15856.0,16661.0,20150.0,20312.0,23580.0,24801.0,24883.0,31613.0,15562.0,23420.0,11481.0,18931.0,8763.0,15092.0,4954.0,10774.0,2006.0,8170.0,146.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,진위,36.0,0.0,1029.0,404.0,1702.0,3374.0,3042.0,8939.0,2433.0,7856.0,1782.0,2567.0,1610.0,2057.0,2083.0,1023.0,1749.0,868.0,1666.0,1037.0,1619.0,1052.0,3480.0,1524.0,3505.0,1556.0,7726.0,2315.0,7686.0,2659.0,2887.0,2237.0,1686.0,1560.0,1001.0,1305.0,666.0,1216.0,244.0,816.0,19.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,송탄,98.0,6.0,5487.0,1114.0,8589.0,3400.0,13300.0,6538.0,11039.0,9227.0,8620.0,4435.0,7985.0,3926.0,7561.0,4524.0,7130.0,4635.0,6912.0,4667.0,6244.0,5791.0,7102.0,6795.0,9128.0,7707.0,8609.0,10397.0,9173.0,11690.0,5282.0,11957.0,3886.0,9535.0,3281.0,7801.0,2012.0,6912.0,984.0,6361.0,70.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,서정리,91.0,1.0,5010.0,2477.0,13898.0,7645.0,17910.0,15978.0,15943.0,19207.0,13146.0,8354.0,12036.0,6991.0,12366.0,8043.0,13236.0,10206.0,11595.0,9893.0,12001.0,9817.0,13591.0,11283.0,17648.0,15146.0,28073.0,19739.0,18418.0,18999.0,9733.0,18484.0,8527.0,14124.0,6609.0,10278.0,4596.0,10789.0,2688.0,7744.0,108.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,평택지제,19.0,1.0,2704.0,3209.0,5881.0,7772.0,11495.0,12481.0,9547.0,7220.0,6385.0,5128.0,5585.0,3907.0,5385.0,4153.0,6275.0,4166.0,4757.0,4166.0,4964.0,4436.0,7407.0,5480.0,7272.0,6822.0,12573.0,8700.0,9409.0,9928.0,7014.0,9044.0,5498.0,6182.0,4564.0,5906.0,4526.0,5499.0,2571.0,3405.0,45.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,평택,233.0,2.0,8633.0,3437.0,15068.0,10156.0,26270.0,17553.0,25707.0,23634.0,22162.0,20670.0,22300.0,17169.0,20731.0,20941.0,20678.0,21822.0,22400.0,20037.0,21987.0,22917.0,23372.0,24553.0,25825.0,27896.0,29201.0,32815.0,26944.0,34514.0,19517.0,24495.0,20955.0,20407.0,14267.0,15396.0,12635.0,12343.0,6786.0,7606.0,89.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,성환,28.0,1.0,2043.0,958.0,3964.0,3046.0,6953.0,10409.0,6770.0,10673.0,6896.0,5306.0,6275.0,4575.0,5514.0,4362.0,5476.0,6732.0,8052.0,6232.0,6443.0,4694.0,7811.0,5594.0,8360.0,5690.0,15704.0,6886.0,9457.0,7759.0,4938.0,5951.0,3617.0,5389.0,2168.0,4930.0,1250.0,4901.0,585.0,4668.0,55.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,직산,42.0,0.0,749.0,450.0,1742.0,1411.0,2526.0,3561.0,2436.0,3554.0,1824.0,1203.0,1545.0,1006.0,1494.0,894.0,1260.0,979.0,1288.0,1044.0,1095.0,1070.0,1559.0,1072.0,1482.0,1495.0,3838.0,1912.0,3340.0,2147.0,1349.0,2119.0,1142.0,1474.0,757.0,1248.0,354.0,1164.0,218.0,994.0,24.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,두정,1054.0,6.0,5171.0,1435.0,10837.0,3712.0,16950.0,7494.0,15435.0,11768.0,12150.0,10778.0,10756.0,8320.0,10188.0,8396.0,11639.0,9637.0,10447.0,10362.0,10152.0,9350.0,11512.0,8534.0,12660.0,12513.0,14006.0,15249.0,14951.0,21373.0,8881.0,15379.0,7200.0,12015.0,6342.0,9270.0,4221.0,11367.0,2470.0,9033.0,40.0,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,천안,1374.0,10.0,2845.0,918.0,6299.0,3887.0,11553.0,6582.0,10316.0,12121.0,12966.0,12174.0,10785.0,10387.0,12135.0,11925.0,11480.0,12994.0,11824.0,12396.0,13899.0,12216.0,13400.0,13205.0,14009.0,12951.0,13593.0,16973.0,13083.0,16187.0,9508.0,10586.0,7871.0,8938.0,5577.0,6342.0,3454.0,5246.0,2334.0,3616.0,38.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,당정,57.0,1.0,5080.0,888.0,12617.0,3823.0,25465.0,9855.0,20923.0,14867.0,10989.0,6006.0,7932.0,4067.0,7998.0,4630.0,8693.0,4653.0,7078.0,5006.0,6066.0,5040.0,7330.0,6459.0,7668.0,8464.0,11152.0,12858.0,13668.0,21537.0,5271.0,16458.0,4364.0,11018.0,3343.0,9009.0,2534.0,9296.0,998.0,5723.0,70.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,서동탄,0.0,0.0,1809.0,4.0,6513.0,783.0,11181.0,1434.0,3819.0,1174.0,2669.0,961.0,1712.0,688.0,1886.0,939.0,1528.0,987.0,1499.0,1077.0,1280.0,1340.0,1670.0,1735.0,1634.0,2222.0,2029.0,2719.0,2022.0,5507.0,895.0,5839.0,725.0,2557.0,512.0,1983.0,358.0,2418.0,135.0,1499.0,6.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경부선,광명,0.0,0.0,13.0,1490.0,3680.0,3266.0,12463.0,7145.0,11115.0,8689.0,7205.0,6560.0,3593.0,4219.0,7565.0,2674.0,5417.0,7852.0,4743.0,172.0,3432.0,7828.0,6544.0,3784.0,7961.0,5082.0,9945.0,7324.0,10882.0,13018.0,8568.0,6944.0,2812.0,4384.0,7110.0,2935.0,2388.0,4507.0,1082.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,이촌(국립중앙박물관),68.0,0.0,1383.0,581.0,4122.0,2984.0,9993.0,5124.0,11009.0,9103.0,8511.0,5472.0,6739.0,4053.0,6830.0,4276.0,6327.0,4426.0,6473.0,4864.0,5955.0,4705.0,7505.0,5267.0,8603.0,5626.0,10017.0,6810.0,9684.0,9523.0,5075.0,6908.0,4779.0,4794.0,4216.0,4512.0,2743.0,4007.0,918.0,2360.0,56.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,서빙고,100.0,4.0,1083.0,781.0,2274.0,5107.0,3399.0,4822.0,4038.0,9711.0,3586.0,4180.0,3286.0,3038.0,2828.0,2414.0,3461.0,2364.0,3464.0,3250.0,3271.0,2544.0,4141.0,3517.0,6684.0,3210.0,9060.0,3367.0,7617.0,4520.0,2900.0,3867.0,2172.0,2254.0,2854.0,2039.0,1564.0,1593.0,407.0,937.0,25.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,한남,176.0,0.0,913.0,814.0,1724.0,5500.0,2836.0,12277.0,3172.0,15674.0,3106.0,12151.0,3468.0,6765.0,4572.0,4716.0,4933.0,4784.0,4193.0,4890.0,5634.0,3939.0,7187.0,3817.0,8633.0,4525.0,14998.0,5281.0,13975.0,6029.0,7111.0,3859.0,5457.0,2282.0,5154.0,2248.0,4594.0,1356.0,1659.0,812.0,101.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,옥수,1.0,1.0,1.0,10.0,3.0,67.0,32.0,13.0,136.0,260.0,27.0,23.0,40.0,160.0,25.0,181.0,55.0,80.0,35.0,31.0,25.0,13.0,25.0,44.0,391.0,53.0,353.0,41.0,49.0,43.0,295.0,19.0,44.0,18.0,37.0,13.0,19.0,10.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,응봉,142.0,1.0,1319.0,223.0,3207.0,1075.0,7791.0,1425.0,7081.0,2353.0,4716.0,2078.0,3494.0,1719.0,3008.0,1600.0,2684.0,1930.0,2445.0,2137.0,2317.0,2894.0,2563.0,2785.0,2737.0,3771.0,2814.0,4287.0,2716.0,5861.0,1616.0,4445.0,1269.0,2813.0,918.0,2458.0,574.0,1995.0,294.0,1234.0,37.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,왕십리(성동구청),1222.0,14.0,6335.0,1623.0,9899.0,6743.0,30634.0,13786.0,44809.0,21373.0,28631.0,19966.0,17982.0,20151.0,19423.0,23173.0,24043.0,25599.0,26026.0,26103.0,26592.0,27130.0,30267.0,30077.0,34501.0,34650.0,38036.0,48382.0,36125.0,71169.0,28745.0,48297.0,29018.0,29424.0,31223.0,24756.0,24950.0,23282.0,11048.0,11369.0,1142.0,3938.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,청량리(서울시립대입구),1761.0,12.0,5939.0,2310.0,8837.0,14045.0,32376.0,16791.0,45166.0,23780.0,31298.0,32927.0,37155.0,30578.0,29775.0,39431.0,31593.0,33280.0,33222.0,33234.0,33626.0,38603.0,35908.0,36513.0,38771.0,40877.0,37311.0,42699.0,38721.0,57129.0,31150.0,37999.0,25511.0,20921.0,18163.0,19688.0,10565.0,14450.0,6552.0,7545.0,276.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,외대앞,454.0,24.0,4956.0,2513.0,10145.0,10678.0,26689.0,6713.0,29112.0,17618.0,17253.0,11838.0,13264.0,10206.0,13032.0,10351.0,13991.0,11260.0,14785.0,11455.0,15285.0,11432.0,19122.0,12936.0,21276.0,15256.0,20957.0,18797.0,15895.0,29552.0,10449.0,22813.0,8255.0,14671.0,7099.0,14976.0,6179.0,15650.0,2821.0,11058.0,265.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,신이문,1732.0,17.0,9085.0,1014.0,15568.0,3370.0,37513.0,4653.0,39915.0,8868.0,22811.0,6037.0,14948.0,6376.0,12596.0,7469.0,12206.0,9097.0,11301.0,9222.0,9770.0,9465.0,10062.0,14124.0,10139.0,17156.0,9966.0,21134.0,9329.0,32384.0,5939.0,23732.0,4137.0,16109.0,3087.0,14289.0,2336.0,13506.0,1030.0,8079.0,66.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,석계,1626.0,31.0,6047.0,2603.0,11730.0,5787.0,23424.0,5390.0,24010.0,8136.0,15968.0,6407.0,13259.0,6676.0,11691.0,8404.0,11799.0,8787.0,11057.0,10126.0,9587.0,10408.0,9886.0,14280.0,11151.0,18049.0,11979.0,23007.0,9637.0,35221.0,7213.0,22944.0,5839.0,16331.0,5653.0,14429.0,4265.0,12306.0,2287.0,7693.0,113.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,광운대,2672.0,12.0,7187.0,1158.0,16304.0,2848.0,34341.0,5980.0,30047.0,10519.0,15788.0,9595.0,11901.0,7966.0,11663.0,7925.0,11987.0,9078.0,11363.0,9798.0,10215.0,9636.0,10505.0,11277.0,12963.0,14113.0,11605.0,17620.0,10961.0,27413.0,6180.0,21087.0,5426.0,13863.0,4884.0,12208.0,3743.0,11386.0,1859.0,9214.0,149.0,4812.0,0.0,5.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,월계,1208.0,6.0,5487.0,1490.0,10535.0,2837.0,26711.0,6382.0,24161.0,12544.0,15072.0,6674.0,11545.0,5969.0,10885.0,6113.0,10360.0,7243.0,10693.0,7001.0,8410.0,7507.0,9366.0,8999.0,9901.0,11554.0,8415.0,13614.0,8167.0,23498.0,5055.0,16104.0,3757.0,10426.0,3077.0,9198.0,2373.0,8636.0,1059.0,5126.0,78.0,1266.0,1.0,3.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,녹천,1704.0,37.0,4403.0,856.0,8849.0,1660.0,22236.0,4665.0,18938.0,4996.0,10142.0,2903.0,8021.0,3440.0,6699.0,3318.0,7275.0,4232.0,5688.0,4148.0,4602.0,4751.0,5397.0,5391.0,6136.0,7029.0,5816.0,9555.0,4942.0,15394.0,3131.0,11698.0,2013.0,7314.0,1801.0,6464.0,1299.0,6334.0,404.0,3541.0,59.0,824.0,1.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,6.0,0.0,11.0,0.0,13.0,0.0,9.0,0.0,14.0,0.0,11.0,0.0,13.0,0.0,16.0,0.0,15.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,방학,608.0,5.0,12605.0,1986.0,16733.0,6050.0,35590.0,10083.0,30278.0,22540.0,20106.0,12857.0,16790.0,11956.0,15950.0,11090.0,17892.0,12182.0,14825.0,12521.0,13797.0,14553.0,14320.0,17231.0,15282.0,20118.0,17496.0,23671.0,18490.0,30766.0,10444.0,26558.0,8011.0,15367.0,6830.0,12983.0,4149.0,11715.0,2314.0,7034.0,328.0,2102.0,0.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,도봉,387.0,9.0,7301.0,1228.0,11019.0,3677.0,20806.0,4868.0,18754.0,12331.0,13275.0,8922.0,11794.0,7693.0,10438.0,7446.0,9907.0,8649.0,9628.0,8440.0,9121.0,8686.0,9162.0,10335.0,9586.0,12083.0,10104.0,14277.0,11369.0,17327.0,4830.0,14531.0,3462.0,8674.0,2625.0,7848.0,1756.0,6677.0,792.0,4074.0,202.0,1329.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,도봉산,399.0,4.0,7015.0,1222.0,10419.0,3332.0,22867.0,5247.0,22506.0,7278.0,15328.0,10318.0,12631.0,11359.0,12372.0,11433.0,13862.0,11924.0,15240.0,9229.0,15688.0,8624.0,16628.0,8882.0,16646.0,9572.0,15254.0,9709.0,12900.0,10967.0,8180.0,9527.0,5616.0,5289.0,3590.0,5102.0,2335.0,4263.0,1203.0,2756.0,205.0,1140.0,0.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,망월사,582.0,6.0,8156.0,1256.0,14022.0,3778.0,29663.0,5335.0,26091.0,13389.0,17672.0,10565.0,13741.0,9343.0,12716.0,9151.0,13926.0,10256.0,12552.0,9598.0,10506.0,9928.0,10892.0,11920.0,11691.0,15184.0,11699.0,18179.0,9639.0,25948.0,5467.0,23579.0,4506.0,13680.0,3686.0,12034.0,2691.0,10746.0,1223.0,6528.0,270.0,3432.0,0.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,회룡,2080.0,26.0,16269.0,2625.0,31471.0,6877.0,61059.0,10526.0,50004.0,15144.0,31719.0,12770.0,25613.0,12005.0,22906.0,14352.0,22487.0,16299.0,19842.0,16843.0,16749.0,18629.0,16341.0,22380.0,16616.0,26759.0,15870.0,34572.0,13152.0,46841.0,8266.0,44403.0,6584.0,25506.0,5939.0,19977.0,3598.0,17611.0,1610.0,10924.0,264.0,4915.0,1.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,의정부,3354.0,29.0,11587.0,2739.0,32663.0,8397.0,52082.0,13661.0,48940.0,38582.0,29148.0,39366.0,25073.0,28858.0,26416.0,31500.0,29050.0,32519.0,30376.0,37260.0,31663.0,32794.0,36253.0,31468.0,38164.0,35637.0,42933.0,42656.0,45202.0,56094.0,27637.0,52595.0,26990.0,30877.0,18652.0,25023.0,14325.0,22532.0,7521.0,16119.0,1223.0,8898.0,2.0,5.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,가능,660.0,5.0,8590.0,1513.0,12287.0,3777.0,25200.0,7871.0,21305.0,13900.0,12756.0,7642.0,11959.0,6389.0,10945.0,7557.0,10724.0,8036.0,9346.0,8444.0,8414.0,7362.0,8949.0,9703.0,9875.0,11369.0,11927.0,14556.0,8910.0,19728.0,5552.0,19260.0,4735.0,12230.0,3635.0,9072.0,2740.0,8827.0,1127.0,4972.0,245.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,녹양,600.0,2.0,5830.0,1080.0,8365.0,2397.0,16757.0,5639.0,14467.0,8274.0,8984.0,4765.0,7861.0,3721.0,7138.0,4754.0,7462.0,5416.0,6325.0,5390.0,5241.0,5571.0,6070.0,7712.0,6786.0,8303.0,7069.0,10433.0,7594.0,13320.0,3712.0,13219.0,3023.0,7961.0,2756.0,6430.0,4749.0,6385.0,1211.0,3564.0,96.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,양주,2217.0,9.0,6468.0,1784.0,12555.0,6115.0,31569.0,12016.0,22876.0,9627.0,17286.0,7041.0,14306.0,5967.0,13064.0,7150.0,12102.0,9149.0,11739.0,8845.0,9846.0,9561.0,9448.0,11021.0,10519.0,11938.0,11863.0,18172.0,11965.0,21623.0,6089.0,21843.0,3949.0,14823.0,2968.0,10162.0,1817.0,10368.0,784.0,5432.0,109.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,덕계,65.0,0.0,7032.0,752.0,17411.0,3387.0,31380.0,4694.0,28542.0,7475.0,13264.0,4847.0,10073.0,3335.0,8084.0,4040.0,7451.0,4768.0,7615.0,5503.0,5968.0,5867.0,6131.0,8043.0,6941.0,10884.0,7441.0,15594.0,7991.0,23625.0,4193.0,19941.0,3427.0,14198.0,2914.0,11107.0,2261.0,8838.0,1184.0,6412.0,280.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,덕정,17.0,0.0,5443.0,990.0,11820.0,5296.0,22218.0,8935.0,20316.0,15607.0,11617.0,8254.0,9618.0,5287.0,8941.0,5665.0,9424.0,6434.0,13859.0,8134.0,7513.0,7454.0,8353.0,8126.0,8731.0,8946.0,11358.0,13196.0,11145.0,16234.0,5117.0,15207.0,3580.0,10052.0,2696.0,8978.0,1968.0,6907.0,1088.0,4366.0,289.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,지행,99.0,2.0,5436.0,1186.0,11376.0,2915.0,21112.0,5981.0,21947.0,12505.0,14126.0,6934.0,12095.0,6997.0,10565.0,7116.0,10248.0,7642.0,9998.0,8647.0,9192.0,10996.0,9148.0,11597.0,10042.0,12577.0,10989.0,17478.0,10554.0,19904.0,7263.0,17322.0,5995.0,13212.0,5413.0,10237.0,3310.0,9032.0,1904.0,5582.0,214.0,3885.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,동두천중앙,40.0,0.0,2750.0,620.0,4872.0,1909.0,8703.0,4591.0,8333.0,11290.0,5859.0,4370.0,5779.0,4544.0,5203.0,4783.0,6436.0,4382.0,5216.0,4464.0,5066.0,5239.0,5376.0,4754.0,6068.0,4847.0,6053.0,5828.0,6589.0,6502.0,2971.0,5560.0,2159.0,4177.0,1597.0,3255.0,877.0,3044.0,434.0,2236.0,44.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,보산,71.0,0.0,1506.0,417.0,2153.0,1489.0,3869.0,2356.0,3891.0,3436.0,3168.0,1633.0,3293.0,1618.0,2904.0,1581.0,2751.0,1498.0,2346.0,1740.0,2608.0,2188.0,3136.0,2301.0,3869.0,2826.0,4433.0,3340.0,2978.0,3915.0,1892.0,4036.0,1319.0,3577.0,928.0,2408.0,548.0,1782.0,255.0,1615.0,15.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,동두천,37.0,1.0,1282.0,593.0,2523.0,2213.0,4209.0,5116.0,5286.0,4598.0,3983.0,2431.0,3545.0,2120.0,3529.0,2468.0,3295.0,2929.0,3746.0,3225.0,3343.0,3075.0,4212.0,2738.0,4068.0,2791.0,3499.0,3524.0,3865.0,3680.0,1828.0,3152.0,1106.0,2725.0,630.0,2332.0,394.0,1594.0,226.0,1680.0,33.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,소요산,148.0,1.0,526.0,683.0,706.0,1173.0,1951.0,1538.0,2814.0,2809.0,2413.0,4122.0,2861.0,7796.0,3715.0,9304.0,5299.0,8639.0,7417.0,6620.0,8300.0,6171.0,9027.0,4300.0,8187.0,3483.0,5964.0,2624.0,3864.0,1924.0,1313.0,1429.0,1004.0,1226.0,370.0,845.0,203.0,651.0,138.0,550.0,1.0,386.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,청산,0.0,0.0,110.0,12.0,257.0,246.0,617.0,206.0,613.0,265.0,298.0,240.0,307.0,264.0,264.0,257.0,308.0,239.0,313.0,211.0,332.0,198.0,298.0,229.0,384.0,276.0,394.0,332.0,274.0,326.0,159.0,408.0,147.0,173.0,33.0,92.0,22.0,87.0,24.0,112.0,2.0,76.0,0.0,3.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,전곡,8.0,0.0,663.0,23.0,1520.0,884.0,3092.0,861.0,4803.0,2291.0,3006.0,1550.0,2819.0,1536.0,2473.0,1661.0,2621.0,2126.0,2465.0,2048.0,2211.0,1969.0,2063.0,1906.0,2430.0,2439.0,2217.0,3036.0,1907.0,3344.0,1242.0,3056.0,1127.0,1754.0,685.0,1354.0,438.0,1131.0,307.0,966.0,16.0,639.0,0.0,11.0,0.0,0.0,0.0,0.0,20250803
202507,경원선,연천,3.0,0.0,235.0,3.0,856.0,669.0,1453.0,1036.0,3791.0,3396.0,2560.0,2166.0,1700.0,3136.0,2180.0,4334.0,3175.0,4359.0,4289.0,3955.0,4859.0,3259.0,4622.0,2352.0,3581.0,2215.0,2732.0,2049.0,2249.0,2138.0,924.0,1766.0,710.0,1068.0,332.0,592.0,139.0,509.0,58.0,365.0,5.0,221.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,경의선,신촌,0.0,0.0,339.0,5.0,249.0,1459.0,665.0,5779.0,534.0,7668.0,714.0,4412.0,679.0,1465.0,710.0,1112.0,968.0,1282.0,947.0,1877.0,827.0,1019.0,1469.0,854.0,2091.0,920.0,5377.0,1314.0,5601.0,1869.0,2307.0,847.0,1217.0,676.0,1167.0,367.0,848.0,119.0,447.0,617.0,8.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경의선,효창공원앞,2.0,0.0,849.0,410.0,2373.0,3337.0,5848.0,6785.0,9439.0,19372.0,5738.0,9844.0,3744.0,4258.0,3770.0,3753.0,4070.0,3935.0,4079.0,4211.0,3758.0,3829.0,4479.0,4105.0,5891.0,4888.0,9743.0,6624.0,14784.0,9647.0,5566.0,6689.0,3928.0,4876.0,2819.0,4479.0,2302.0,4120.0,960.0,2769.0,47.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경의선,서강대,5.0,0.0,598.0,152.0,1828.0,1787.0,3010.0,2720.0,4211.0,8992.0,3066.0,5646.0,2681.0,2959.0,2800.0,2707.0,3156.0,3200.0,3534.0,3379.0,3305.0,3148.0,3758.0,3403.0,4287.0,3583.0,6356.0,4401.0,6698.0,4797.0,3793.0,3183.0,3440.0,2542.0,3590.0,2486.0,3064.0,2306.0,1132.0,1357.0,10.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경의선,가좌,18.0,0.0,3744.0,384.0,8932.0,3888.0,24623.0,4631.0,27333.0,11457.0,13478.0,7775.0,9206.0,5699.0,8517.0,5362.0,8608.0,6964.0,7541.0,7810.0,7425.0,7441.0,8005.0,8032.0,9042.0,11819.0,9671.0,16949.0,10181.0,22560.0,5857.0,17401.0,4366.0,10209.0,3406.0,7955.0,2564.0,6034.0,1046.0,4812.0,29.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,경의선,수색,8.0,0.0,1720.0,355.0,4344.0,2679.0,9001.0,6434.0,10975.0,16236.0,5673.0,7858.0,3955.0,3544.0,3387.0,2901.0,3566.0,2759.0,3143.0,3474.0,3364.0,3202.0,3814.0,3354.0,4734.0,4308.0,9105.0,7683.0,12187.0,7362.0,5408.0,7123.0,3111.0,4642.0,2369.0,3752.0,1754.0,3157.0,756.0,2449.0,20.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
