USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202501,경부선,독산,435.0,6.0,6723.0,2026.0,15474.0,12325.0,39882.0,38913.0,37618.0,79080.0,20834.0,35536.0,16844.0,13570.0,16935.0,11426.0,17951.0,12819.0,17878.0,13849.0,17370.0,12151.0,18723.0,16113.0,28244.0,18286.0,50314.0,24192.0,56910.0,39925.0,24545.0,31667.0,14656.0,18909.0,10294.0,18648.0,6468.0,17089.0,2182.0,9579.0,99.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,세류,439.0,4.0,3433.0,658.0,8184.0,2702.0,14901.0,3422.0,8921.0,3802.0,5296.0,2654.0,4925.0,2748.0,4676.0,3166.0,4664.0,3226.0,4314.0,3305.0,4000.0,3642.0,4334.0,4188.0,5519.0,5466.0,6678.0,7078.0,5005.0,11694.0,2941.0,8952.0,2371.0,7072.0,1991.0,6903.0,1054.0,4282.0,402.0,2652.0,7.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,병점,3021.0,26.0,7149.0,2677.0,24423.0,10454.0,40190.0,17914.0,32483.0,20890.0,24063.0,12780.0,23561.0,10645.0,23409.0,13295.0,24895.0,13738.0,21875.0,15657.0,20846.0,18446.0,22963.0,21886.0,24079.0,26307.0,28832.0,35055.0,27166.0,44871.0,15139.0,37105.0,12184.0,28321.0,10017.0,21942.0,7163.0,21683.0,2506.0,14292.0,33.0,6380.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,세마,188.0,2.0,1969.0,1116.0,5681.0,3120.0,8001.0,4145.0,7479.0,8542.0,6013.0,2101.0,4706.0,1915.0,4396.0,2441.0,4574.0,2421.0,5091.0,3131.0,4519.0,3210.0,4859.0,2987.0,6171.0,5789.0,6800.0,6426.0,7523.0,8479.0,2930.0,7334.0,1893.0,5403.0,1609.0,4505.0,1128.0,4288.0,505.0,2152.0,51.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,오산대,161.0,0.0,2967.0,850.0,6256.0,2121.0,10367.0,3649.0,8389.0,5757.0,5632.0,2358.0,5117.0,2638.0,4904.0,2919.0,4935.0,3026.0,5291.0,3991.0,4658.0,4039.0,4616.0,3857.0,5305.0,5829.0,6362.0,7570.0,7856.0,11793.0,3280.0,8767.0,2830.0,5666.0,2703.0,4880.0,1811.0,4197.0,973.0,2582.0,101.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,오산,258.0,2.0,6243.0,1539.0,13357.0,8211.0,20375.0,22137.0,20755.0,16636.0,16773.0,11067.0,17896.0,11076.0,17621.0,10598.0,18993.0,13462.0,17305.0,14496.0,16742.0,14877.0,16871.0,17957.0,19526.0,21100.0,22243.0,24028.0,23532.0,27738.0,13492.0,22372.0,10355.0,17025.0,7457.0,13133.0,4437.0,9748.0,2132.0,7716.0,131.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,진위,65.0,2.0,706.0,321.0,1357.0,2399.0,2234.0,6925.0,2003.0,6077.0,1760.0,2302.0,1837.0,1756.0,1752.0,1044.0,1700.0,1061.0,1946.0,1182.0,1947.0,1237.0,3136.0,1560.0,3045.0,1680.0,6454.0,1938.0,6703.0,2241.0,2592.0,2100.0,1194.0,1406.0,797.0,1221.0,467.0,970.0,197.0,727.0,9.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,송탄,59.0,1.0,4601.0,733.0,6757.0,2773.0,10545.0,4725.0,9556.0,6066.0,8447.0,3810.0,7502.0,3663.0,7646.0,4577.0,7884.0,4775.0,7649.0,5763.0,6692.0,6276.0,7335.0,7090.0,7441.0,8552.0,7983.0,10633.0,8853.0,11352.0,4909.0,11480.0,3435.0,8719.0,3006.0,8008.0,1723.0,5994.0,770.0,5577.0,54.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,서정리,62.0,1.0,4151.0,3445.0,10461.0,6061.0,13534.0,12019.0,13085.0,14659.0,12287.0,7238.0,12388.0,6658.0,12429.0,7224.0,13665.0,9040.0,11697.0,10822.0,12214.0,10278.0,14069.0,12064.0,16575.0,16869.0,25643.0,17789.0,17289.0,17724.0,10112.0,17034.0,7452.0,12749.0,6333.0,10092.0,3947.0,9898.0,2216.0,7389.0,90.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,평택지제,6.0,2.0,2268.0,4715.0,4523.0,7702.0,8448.0,10016.0,7359.0,6317.0,5641.0,4837.0,5822.0,3516.0,5775.0,4132.0,6886.0,4452.0,4874.0,4441.0,5235.0,4657.0,7344.0,5949.0,7691.0,6557.0,13696.0,8236.0,9067.0,9281.0,6964.0,8146.0,4962.0,5874.0,4236.0,5356.0,4659.0,4941.0,2319.0,3156.0,43.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,평택,67.0,1.0,6721.0,2583.0,11595.0,7640.0,20148.0,12303.0,19953.0,19542.0,21301.0,18412.0,23022.0,15988.0,21916.0,21001.0,22474.0,23539.0,24335.0,22843.0,24169.0,25061.0,24631.0,25387.0,27080.0,29191.0,29168.0,30487.0,26000.0,35197.0,19528.0,22269.0,19112.0,20302.0,13053.0,13856.0,12111.0,11660.0,6335.0,6118.0,93.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,성환,12.0,0.0,1866.0,563.0,2816.0,2195.0,4873.0,8819.0,5879.0,8553.0,6662.0,5005.0,6879.0,4376.0,6223.0,4321.0,6505.0,6179.0,10246.0,5808.0,7407.0,5285.0,6920.0,6036.0,9335.0,6384.0,13053.0,8122.0,8590.0,7144.0,3484.0,5884.0,2744.0,5420.0,1581.0,4577.0,945.0,4963.0,566.0,4086.0,74.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,직산,29.0,3.0,741.0,286.0,1529.0,1042.0,1743.0,2789.0,1778.0,2966.0,1794.0,907.0,1589.0,974.0,1672.0,876.0,1455.0,1100.0,1509.0,1207.0,1344.0,1227.0,1679.0,1256.0,1495.0,1659.0,3483.0,2006.0,3078.0,2294.0,1035.0,2010.0,789.0,1235.0,616.0,1173.0,287.0,1041.0,149.0,897.0,33.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,두정,781.0,8.0,4704.0,1322.0,8782.0,3718.0,13607.0,6206.0,12675.0,8897.0,12109.0,9652.0,10887.0,7852.0,10662.0,8842.0,11273.0,9757.0,10893.0,11689.0,11047.0,9855.0,11994.0,9428.0,12142.0,13339.0,13991.0,14860.0,14304.0,19360.0,8410.0,14299.0,6296.0,11528.0,5454.0,8516.0,3948.0,9150.0,2339.0,7018.0,53.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,천안,1275.0,5.0,2467.0,582.0,5105.0,2794.0,8478.0,4905.0,8573.0,9259.0,12934.0,10431.0,11505.0,9876.0,13416.0,12577.0,12547.0,13804.0,12959.0,14266.0,15526.0,13206.0,13643.0,14046.0,14030.0,13847.0,13824.0,17276.0,12672.0,15926.0,9037.0,10345.0,7208.0,8085.0,5222.0,5818.0,3170.0,4716.0,1938.0,2737.0,20.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,당정,19.0,0.0,3592.0,724.0,9677.0,2522.0,20577.0,7581.0,17000.0,11799.0,10743.0,5228.0,7748.0,3740.0,7766.0,4199.0,8610.0,4331.0,7809.0,5027.0,7063.0,5301.0,7477.0,6713.0,7472.0,8327.0,9336.0,11661.0,11270.0,17282.0,4841.0,15189.0,3639.0,10040.0,2827.0,8042.0,2306.0,8389.0,946.0,5348.0,69.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,서동탄,1.0,0.0,1284.0,3.0,4816.0,522.0,9148.0,1229.0,2902.0,1097.0,2395.0,829.0,1893.0,658.0,2071.0,1035.0,1827.0,977.0,1663.0,1131.0,1566.0,1238.0,1825.0,1941.0,1550.0,2206.0,1706.0,2601.0,1827.0,4755.0,725.0,5223.0,687.0,2401.0,389.0,1651.0,309.0,2220.0,120.0,1303.0,4.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경부선,광명,0.0,0.0,14.0,1400.0,3003.0,3155.0,9082.0,6138.0,8733.0,7189.0,5729.0,5926.0,4217.0,3803.0,7868.0,2480.0,5732.0,7969.0,5359.0,355.0,3636.0,8488.0,6564.0,3803.0,7981.0,5114.0,9517.0,6822.0,9813.0,11122.0,7914.0,6396.0,2761.0,4308.0,7128.0,2909.0,2459.0,4110.0,976.0,59.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,이촌(국립중앙박물관),40.0,0.0,1067.0,522.0,3109.0,2303.0,7287.0,3677.0,8571.0,7373.0,6812.0,4251.0,6050.0,3735.0,6215.0,3868.0,6142.0,3741.0,6926.0,4476.0,6061.0,4394.0,7047.0,4934.0,7854.0,5437.0,9136.0,6201.0,8104.0,7741.0,4243.0,5689.0,3777.0,4259.0,3070.0,3721.0,1719.0,3496.0,512.0,2199.0,34.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,서빙고,43.0,0.0,909.0,500.0,2112.0,3628.0,2468.0,3546.0,3075.0,7927.0,2915.0,3122.0,2951.0,2895.0,2705.0,2258.0,3395.0,2352.0,3659.0,3563.0,3297.0,2840.0,3901.0,3836.0,5565.0,3368.0,7545.0,2960.0,6333.0,3635.0,2440.0,2816.0,1678.0,1583.0,1502.0,1680.0,841.0,1432.0,289.0,886.0,19.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,한남,85.0,1.0,902.0,566.0,1526.0,4299.0,2840.0,9779.0,3040.0,12727.0,3728.0,9774.0,3895.0,6398.0,4645.0,5258.0,5619.0,5322.0,5503.0,6387.0,6591.0,5708.0,8800.0,6520.0,10060.0,6125.0,16488.0,6627.0,15301.0,6482.0,8429.0,4551.0,7601.0,2415.0,7432.0,2150.0,6089.0,1351.0,2066.0,873.0,102.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,옥수,0.0,0.0,1.0,28.0,2.0,30.0,18.0,11.0,154.0,226.0,31.0,23.0,33.0,220.0,28.0,199.0,24.0,91.0,18.0,24.0,18.0,17.0,26.0,14.0,475.0,63.0,377.0,35.0,54.0,39.0,337.0,10.0,40.0,20.0,44.0,10.0,10.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,응봉,91.0,0.0,1057.0,192.0,2541.0,1159.0,5325.0,1185.0,6244.0,1366.0,4071.0,1302.0,3404.0,1150.0,2887.0,1241.0,2518.0,1757.0,2439.0,1806.0,2432.0,2169.0,2407.0,2467.0,2548.0,3321.0,2504.0,3788.0,2167.0,4693.0,1226.0,3828.0,882.0,2568.0,573.0,2053.0,398.0,1733.0,172.0,1193.0,20.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,왕십리(성동구청),774.0,8.0,4864.0,1248.0,7133.0,5718.0,22362.0,9852.0,35953.0,16720.0,24338.0,16098.0,15707.0,17194.0,17475.0,21047.0,21173.0,23307.0,24068.0,24085.0,25577.0,25640.0,28154.0,28255.0,31879.0,33036.0,33659.0,43149.0,32014.0,60277.0,26107.0,41114.0,26365.0,25607.0,27495.0,20919.0,24892.0,18801.0,10840.0,9778.0,1097.0,3530.0,1.0,4.0,1.0,19.0,0.0,0.0,20250203
202501,경원선,청량리(서울시립대입구),1033.0,15.0,4286.0,1827.0,6635.0,11946.0,23821.0,13543.0,36316.0,19565.0,25901.0,29147.0,34025.0,29701.0,31081.0,41053.0,31144.0,33695.0,33925.0,35199.0,35286.0,40527.0,38625.0,35410.0,37921.0,39141.0,36717.0,38319.0,35356.0,48863.0,28465.0,33899.0,24711.0,19171.0,16503.0,17871.0,9990.0,11740.0,5793.0,6238.0,234.0,2949.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,외대앞,343.0,12.0,3803.0,2687.0,6299.0,9518.0,15597.0,5300.0,20191.0,13488.0,12870.0,9505.0,10979.0,8681.0,12316.0,9559.0,13559.0,11879.0,14054.0,10759.0,14763.0,10647.0,19461.0,12170.0,19594.0,13955.0,18112.0,16131.0,12922.0,20453.0,8852.0,16020.0,6922.0,12029.0,6335.0,11586.0,4892.0,12602.0,2652.0,8980.0,176.0,2481.0,0.0,19.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,신이문,1386.0,4.0,7161.0,1077.0,11918.0,2579.0,26946.0,3830.0,31925.0,6948.0,19503.0,4631.0,14524.0,5494.0,13113.0,6933.0,13158.0,8184.0,13203.0,8963.0,11299.0,9834.0,10734.0,14154.0,9673.0,16210.0,9307.0,19028.0,8085.0,26811.0,5199.0,19597.0,3405.0,14029.0,2630.0,12459.0,1953.0,11764.0,866.0,6839.0,77.0,1803.0,0.0,11.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,석계,1097.0,9.0,4308.0,1293.0,8461.0,3666.0,17210.0,4005.0,19474.0,6758.0,13710.0,5798.0,12522.0,6124.0,12407.0,7879.0,12812.0,8639.0,12748.0,9940.0,11444.0,11162.0,10758.0,14851.0,11222.0,17988.0,10127.0,21198.0,8848.0,29523.0,6502.0,20348.0,5506.0,14620.0,5187.0,12418.0,4096.0,10607.0,2266.0,6724.0,140.0,1760.0,1.0,31.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,광운대,1929.0,5.0,5328.0,1021.0,12006.0,2592.0,25932.0,3985.0,24962.0,8779.0,14300.0,7931.0,11313.0,7116.0,11424.0,7516.0,11992.0,8640.0,11747.0,9756.0,10628.0,9972.0,11106.0,13070.0,11675.0,14067.0,10683.0,15846.0,10224.0,22953.0,5970.0,18687.0,4620.0,12386.0,4948.0,10546.0,3176.0,9729.0,1600.0,8098.0,131.0,4389.0,0.0,27.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,월계,846.0,4.0,4296.0,1368.0,8014.0,2002.0,19929.0,3977.0,19328.0,7548.0,13115.0,5603.0,11083.0,4931.0,10701.0,5532.0,11015.0,6651.0,10682.0,7211.0,9392.0,7866.0,8525.0,9501.0,9595.0,11620.0,7923.0,12933.0,7009.0,20107.0,4371.0,13793.0,2963.0,9131.0,2413.0,8006.0,1872.0,7391.0,777.0,4740.0,76.0,1052.0,0.0,14.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,녹천,1213.0,58.0,3750.0,698.0,6989.0,1214.0,16552.0,2726.0,15009.0,3871.0,8566.0,2276.0,7393.0,3108.0,6400.0,3187.0,7655.0,3917.0,6204.0,4262.0,5099.0,4926.0,5278.0,5780.0,5284.0,7084.0,5398.0,8271.0,4183.0,12843.0,2736.0,10040.0,1655.0,6254.0,1683.0,5753.0,996.0,5252.0,391.0,3145.0,29.0,802.0,0.0,6.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,창동,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,7.0,0.0,8.0,0.0,11.0,0.0,12.0,0.0,9.0,0.0,8.0,0.0,3.0,0.0,7.0,0.0,9.0,0.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,방학,361.0,7.0,10038.0,1789.0,12927.0,5938.0,26577.0,7609.0,24801.0,17618.0,18037.0,9878.0,15838.0,10789.0,15300.0,10168.0,17573.0,11841.0,15684.0,12514.0,14818.0,14825.0,14203.0,17127.0,14774.0,19142.0,15373.0,20900.0,16141.0,26775.0,9181.0,22006.0,6577.0,13074.0,5622.0,11488.0,3918.0,10203.0,1901.0,6007.0,343.0,2030.0,0.0,11.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,도봉,165.0,3.0,5330.0,1150.0,8482.0,2886.0,14959.0,3286.0,15226.0,9819.0,11434.0,6638.0,10230.0,6453.0,9816.0,6730.0,10039.0,8018.0,10171.0,8160.0,9615.0,8695.0,9489.0,10096.0,9135.0,11175.0,9197.0,12464.0,9557.0,14260.0,3883.0,12195.0,3044.0,7588.0,2457.0,6664.0,1609.0,6177.0,793.0,3439.0,157.0,1321.0,0.0,7.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,도봉산,199.0,4.0,5845.0,861.0,7804.0,2092.0,16520.0,3031.0,17423.0,4837.0,12821.0,8205.0,11592.0,10882.0,11836.0,11316.0,13811.0,12567.0,16626.0,10470.0,17986.0,9240.0,18923.0,9138.0,17154.0,8896.0,13646.0,8261.0,10152.0,8975.0,6045.0,7189.0,3928.0,4917.0,2828.0,4331.0,1947.0,3895.0,929.0,2509.0,136.0,1079.0,1.0,2.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,망월사,423.0,14.0,6332.0,943.0,10990.0,2788.0,21858.0,4003.0,20692.0,9909.0,14639.0,8183.0,12688.0,7333.0,12459.0,7996.0,13558.0,9631.0,13111.0,9342.0,11222.0,10086.0,10570.0,12056.0,10273.0,15188.0,10092.0,16789.0,8229.0,21707.0,4570.0,19389.0,3790.0,11732.0,2872.0,10415.0,2327.0,8780.0,1056.0,5518.0,224.0,2844.0,0.0,9.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,회룡,1511.0,16.0,12273.0,2066.0,23679.0,5428.0,45859.0,7195.0,41264.0,10931.0,26892.0,10411.0,23717.0,10076.0,22894.0,12411.0,22869.0,14792.0,20270.0,16165.0,18034.0,18220.0,16261.0,21428.0,15123.0,25667.0,14267.0,31160.0,11909.0,40214.0,7025.0,37234.0,5588.0,21690.0,4717.0,18351.0,3491.0,14871.0,1359.0,9399.0,299.0,4437.0,0.0,17.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,의정부,2632.0,4.0,8948.0,2264.0,25245.0,6618.0,39919.0,10758.0,41343.0,30431.0,25450.0,31972.0,23266.0,25702.0,25736.0,29021.0,28984.0,32054.0,31553.0,37434.0,32963.0,33664.0,35884.0,32852.0,36917.0,34819.0,38880.0,39955.0,40546.0,50585.0,24905.0,46089.0,24221.0,27909.0,16533.0,22672.0,13422.0,18599.0,7285.0,14365.0,1224.0,8131.0,0.0,47.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,가능,356.0,2.0,6751.0,1044.0,9621.0,2979.0,19432.0,6041.0,18411.0,9734.0,10833.0,6137.0,10666.0,5755.0,10232.0,6894.0,10824.0,7350.0,9703.0,8448.0,8394.0,7209.0,8853.0,9186.0,9040.0,10771.0,10074.0,13193.0,8361.0,16894.0,4885.0,16918.0,4323.0,10820.0,3411.0,7613.0,2309.0,7534.0,1039.0,4554.0,210.0,1856.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,녹양,309.0,2.0,4579.0,715.0,6469.0,1742.0,12575.0,3554.0,12038.0,5671.0,7616.0,3822.0,7218.0,3296.0,6999.0,4485.0,7919.0,4761.0,6849.0,5084.0,5894.0,5017.0,6436.0,6375.0,6175.0,7342.0,6249.0,9088.0,6534.0,11362.0,3074.0,10657.0,2410.0,7450.0,1755.0,5391.0,1288.0,5800.0,601.0,3470.0,88.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,양주,1766.0,8.0,4945.0,1165.0,9118.0,4202.0,23838.0,8432.0,19079.0,8487.0,15153.0,6262.0,13990.0,5594.0,13215.0,6598.0,12637.0,8193.0,12300.0,8759.0,10201.0,9907.0,10339.0,10621.0,10164.0,11359.0,10269.0,16003.0,10975.0,19567.0,5311.0,17796.0,3450.0,13997.0,2404.0,9655.0,1628.0,9600.0,780.0,4984.0,74.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,덕계,33.0,0.0,5377.0,481.0,13585.0,2645.0,23424.0,3528.0,21477.0,6038.0,11921.0,4530.0,10306.0,3200.0,9011.0,3949.0,8821.0,5056.0,7860.0,5428.0,6964.0,5765.0,6628.0,7532.0,7612.0,9969.0,6759.0,13728.0,6042.0,20193.0,3621.0,16575.0,2798.0,11786.0,2240.0,9878.0,1850.0,7320.0,976.0,5490.0,180.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,덕정,3.0,0.0,3897.0,890.0,8580.0,4445.0,16660.0,6510.0,16413.0,10033.0,10745.0,6118.0,9763.0,4556.0,9177.0,4970.0,8992.0,5916.0,11397.0,7616.0,8203.0,7321.0,8319.0,8426.0,8082.0,9257.0,9482.0,11789.0,10348.0,15056.0,4665.0,12808.0,2997.0,8476.0,2416.0,9011.0,1924.0,5552.0,1018.0,4448.0,291.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,지행,65.0,1.0,4116.0,816.0,8484.0,2332.0,15915.0,4453.0,16707.0,9320.0,12618.0,6347.0,11469.0,6305.0,10396.0,6957.0,10803.0,7001.0,10185.0,8346.0,9658.0,10704.0,9614.0,11664.0,9415.0,11678.0,9541.0,15769.0,9841.0,18343.0,6846.0,15043.0,5498.0,11308.0,4648.0,9169.0,2970.0,7593.0,2017.0,5492.0,229.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,동두천중앙,12.0,0.0,1944.0,364.0,3605.0,1441.0,6491.0,2689.0,6490.0,7386.0,5356.0,3260.0,5553.0,3926.0,5068.0,4374.0,5947.0,3822.0,5368.0,4501.0,4860.0,5326.0,4956.0,4875.0,4710.0,4654.0,4783.0,5743.0,5231.0,5857.0,2376.0,4671.0,1722.0,3694.0,1465.0,2794.0,806.0,2497.0,356.0,1850.0,21.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,보산,22.0,0.0,1345.0,368.0,1533.0,1139.0,2732.0,1753.0,3249.0,2196.0,2823.0,1402.0,2815.0,1468.0,2572.0,1618.0,2651.0,1346.0,2329.0,1963.0,2590.0,2192.0,2701.0,2619.0,3511.0,2858.0,3448.0,3233.0,2670.0,3712.0,1487.0,3686.0,1133.0,2969.0,760.0,1763.0,422.0,1402.0,211.0,1200.0,11.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,동두천,25.0,0.0,971.0,404.0,1955.0,1411.0,3215.0,3622.0,3670.0,2649.0,3329.0,1913.0,3272.0,1692.0,3263.0,1886.0,3118.0,2527.0,3491.0,2287.0,2879.0,2838.0,3164.0,2544.0,3023.0,2677.0,2929.0,3309.0,2756.0,3381.0,1498.0,2805.0,826.0,2325.0,504.0,2249.0,352.0,1191.0,124.0,1457.0,11.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,소요산,117.0,1.0,345.0,248.0,294.0,528.0,1095.0,831.0,1953.0,1438.0,1759.0,2029.0,2070.0,4024.0,2631.0,5752.0,3741.0,6214.0,5667.0,5338.0,6587.0,4993.0,6990.0,3360.0,5090.0,2403.0,2942.0,1785.0,1673.0,1446.0,509.0,1123.0,454.0,991.0,195.0,655.0,135.0,499.0,61.0,416.0,5.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,청산,0.0,0.0,52.0,1.0,117.0,140.0,525.0,133.0,431.0,161.0,249.0,124.0,309.0,137.0,291.0,190.0,284.0,175.0,256.0,199.0,265.0,178.0,249.0,225.0,313.0,280.0,352.0,246.0,213.0,255.0,75.0,260.0,63.0,132.0,33.0,120.0,14.0,78.0,13.0,67.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,전곡,2.0,0.0,429.0,6.0,835.0,323.0,2208.0,490.0,4117.0,1350.0,2960.0,1089.0,2635.0,1175.0,2472.0,1399.0,2451.0,1959.0,2466.0,1920.0,2257.0,1999.0,2060.0,1826.0,2230.0,2584.0,1856.0,3132.0,1684.0,3311.0,1114.0,2975.0,966.0,1373.0,591.0,1253.0,372.0,1075.0,260.0,850.0,17.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경원선,연천,1.0,0.0,212.0,2.0,576.0,211.0,933.0,441.0,3082.0,2179.0,2347.0,1251.0,1675.0,1800.0,1604.0,2542.0,2233.0,2654.0,2588.0,2599.0,3063.0,2172.0,2702.0,1645.0,2348.0,1806.0,1585.0,1939.0,1509.0,1754.0,492.0,1594.0,397.0,931.0,168.0,547.0,129.0,417.0,43.0,291.0,1.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,경의선,신촌,0.0,0.0,239.0,5.0,164.0,1035.0,412.0,3749.0,398.0,5517.0,502.0,3322.0,536.0,1443.0,645.0,948.0,858.0,1076.0,786.0,1675.0,786.0,982.0,1250.0,753.0,1623.0,893.0,4087.0,996.0,3898.0,1497.0,1811.0,733.0,937.0,563.0,910.0,295.0,710.0,113.0,389.0,245.0,7.0,74.0,0.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,경의선,효창공원앞,6.0,0.0,720.0,215.0,1839.0,2433.0,4289.0,5322.0,7388.0,15486.0,4607.0,7831.0,3365.0,3642.0,3276.0,3287.0,3830.0,3431.0,3715.0,3509.0,3669.0,3731.0,4296.0,3994.0,5147.0,4687.0,7550.0,5918.0,12154.0,8271.0,4577.0,5502.0,3105.0,4052.0,2386.0,3991.0,1871.0,3498.0,899.0,2416.0,38.0,224.0,1.0,4.0,0.0,0.0,0.0,0.0,20250203
202501,경의선,서강대,1.0,1.0,413.0,158.0,1236.0,1290.0,2299.0,1720.0,3444.0,6701.0,2606.0,4858.0,2342.0,2897.0,2560.0,2730.0,2892.0,3250.0,3352.0,3020.0,3497.0,3070.0,3624.0,3212.0,3980.0,3619.0,5862.0,3628.0,5237.0,3927.0,3200.0,2788.0,2876.0,2260.0,2776.0,2025.0,2451.0,1844.0,1014.0,1170.0,5.0,146.0,0.0,11.0,0.0,0.0,0.0,0.0,20250203
