USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202503,수인선,연수,8.0,1.0,2832.0,803.0,7033.0,2431.0,15615.0,5068.0,14078.0,11800.0,7576.0,7573.0,6733.0,7037.0,7160.0,6382.0,7908.0,7567.0,7885.0,7631.0,8271.0,7486.0,8963.0,8182.0,8904.0,10901.0,9503.0,15127.0,11528.0,16312.0,6411.0,10469.0,5778.0,7326.0,5478.0,6519.0,4380.0,4480.0,2329.0,3103.0,35.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,수인선,송도,10.0,0.0,2044.0,348.0,4589.0,1874.0,8729.0,2601.0,8562.0,4038.0,5001.0,2512.0,4372.0,2664.0,4752.0,3074.0,5180.0,3373.0,4858.0,3309.0,4299.0,3863.0,5059.0,4978.0,5247.0,5511.0,5076.0,7001.0,3712.0,7689.0,2444.0,5308.0,1879.0,3444.0,1484.0,3374.0,897.0,2268.0,373.0,1529.0,8.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,수인선,인하대,31.0,0.0,4490.0,604.0,12512.0,2659.0,26407.0,5736.0,21856.0,23125.0,10278.0,13534.0,9708.0,16637.0,11279.0,10459.0,12446.0,11612.0,12673.0,11710.0,13339.0,11592.0,15847.0,11339.0,19868.0,14714.0,20242.0,19998.0,16289.0,27120.0,9431.0,14868.0,8844.0,10698.0,8468.0,9651.0,6403.0,7007.0,3963.0,5227.0,96.0,1362.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,수인선,숭의,9.0,0.0,3587.0,824.0,6848.0,3433.0,14818.0,8334.0,12254.0,11605.0,7386.0,4956.0,7318.0,4466.0,7104.0,4150.0,7181.0,5591.0,6755.0,6729.0,6426.0,5483.0,7410.0,6439.0,9570.0,8392.0,10503.0,9193.0,9339.0,13298.0,4878.0,7385.0,3289.0,5901.0,2334.0,5640.0,1783.0,3944.0,799.0,2598.0,18.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,수인선,신포,7.0,1.0,1055.0,251.0,1845.0,1101.0,3462.0,4600.0,3370.0,8081.0,2234.0,3414.0,2071.0,3080.0,2462.0,3124.0,3003.0,3322.0,3208.0,3755.0,3882.0,3533.0,4740.0,3588.0,5959.0,3932.0,6165.0,4241.0,6079.0,5293.0,3133.0,2609.0,2478.0,1871.0,2031.0,1555.0,1420.0,1187.0,488.0,850.0,4.0,202.0,1.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,수인선,인천,97.0,1.0,622.0,323.0,1123.0,1063.0,2023.0,2596.0,1967.0,4420.0,1794.0,2522.0,1771.0,3047.0,1799.0,4832.0,2257.0,4982.0,2447.0,4537.0,2733.0,4387.0,3946.0,3912.0,3363.0,3704.0,3013.0,3511.0,2881.0,3763.0,1618.0,2638.0,1127.0,1921.0,875.0,1493.0,437.0,1256.0,138.0,841.0,4.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,샛강,1.0,0.0,423.0,812.0,817.0,2468.0,1791.0,13827.0,2999.0,27277.0,2342.0,9879.0,1987.0,4505.0,2285.0,3826.0,2467.0,3426.0,2796.0,4353.0,3577.0,3644.0,4605.0,3643.0,5267.0,3726.0,11549.0,4158.0,18546.0,4615.0,6846.0,2613.0,5179.0,1846.0,4524.0,1309.0,3187.0,988.0,1323.0,634.0,419.0,345.0,0.0,60.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,대방,81.0,0.0,1760.0,302.0,2469.0,1533.0,7956.0,3429.0,11403.0,5615.0,7281.0,3409.0,5156.0,3184.0,5382.0,3070.0,5780.0,3302.0,5899.0,3928.0,5629.0,3696.0,5456.0,3896.0,5739.0,4779.0,6629.0,6046.0,6251.0,8346.0,3940.0,5539.0,3315.0,4234.0,2689.0,4063.0,2161.0,3662.0,1012.0,2468.0,209.0,778.0,1.0,53.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,서울지방병무청,0.0,0.0,1247.0,418.0,3383.0,1324.0,10524.0,4754.0,13848.0,6053.0,8354.0,3795.0,7265.0,3288.0,6213.0,3413.0,5627.0,5000.0,5127.0,5233.0,4809.0,5444.0,6033.0,6792.0,6109.0,7548.0,5387.0,9562.0,4851.0,12275.0,2674.0,8916.0,1946.0,6336.0,1775.0,5667.0,1392.0,5238.0,372.0,3321.0,71.0,993.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,보라매,1.0,0.0,1869.0,384.0,3608.0,2178.0,11054.0,7580.0,14384.0,13351.0,8660.0,5910.0,6034.0,4388.0,6021.0,4484.0,6426.0,4873.0,6691.0,5214.0,7115.0,4790.0,8155.0,5817.0,8656.0,6553.0,9752.0,9399.0,13467.0,13735.0,5748.0,9982.0,5194.0,6330.0,4599.0,5721.0,3245.0,4788.0,1456.0,3024.0,285.0,921.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,보라매공원,1.0,0.0,596.0,487.0,1926.0,1406.0,6244.0,5489.0,7465.0,8701.0,4461.0,3571.0,3672.0,2583.0,3592.0,2661.0,3747.0,3033.0,3841.0,3802.0,3696.0,3960.0,4522.0,4481.0,5177.0,4351.0,5266.0,5306.0,6256.0,7228.0,2540.0,5328.0,1956.0,3303.0,1347.0,2982.0,1019.0,2710.0,287.0,1389.0,77.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,보라매병원,11.0,0.0,1016.0,587.0,2354.0,5685.0,8524.0,24909.0,8965.0,50206.0,10317.0,23300.0,10385.0,13583.0,11898.0,10237.0,11732.0,10919.0,11156.0,12736.0,13563.0,11646.0,16146.0,9766.0,16452.0,8534.0,29995.0,9893.0,33752.0,11816.0,11587.0,8821.0,8755.0,5145.0,6362.0,4459.0,4373.0,3345.0,1244.0,1503.0,159.0,497.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,당곡,2.0,0.0,2109.0,278.0,4601.0,1166.0,14047.0,4973.0,19511.0,9338.0,12842.0,6483.0,8284.0,5572.0,8031.0,5317.0,8294.0,6043.0,8234.0,6264.0,7604.0,7268.0,7638.0,8886.0,8082.0,9362.0,10072.0,12278.0,10580.0,17135.0,5795.0,13602.0,4821.0,8713.0,3408.0,7840.0,2327.0,6934.0,949.0,3992.0,191.0,1422.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,신림,1.0,0.0,949.0,360.0,1479.0,857.0,4857.0,1804.0,7339.0,3031.0,4610.0,3169.0,3669.0,3500.0,3796.0,3539.0,4105.0,4170.0,3852.0,4609.0,4274.0,4713.0,4228.0,6132.0,4177.0,5873.0,4320.0,7805.0,4849.0,10894.0,3921.0,7491.0,2880.0,4519.0,2556.0,3683.0,1935.0,3416.0,1062.0,1789.0,425.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,서원,0.0,0.0,2529.0,423.0,4703.0,845.0,14715.0,1328.0,19040.0,2379.0,12153.0,2447.0,7652.0,2277.0,6253.0,2497.0,6400.0,3268.0,5977.0,3478.0,5171.0,4059.0,4351.0,5563.0,4543.0,6533.0,4187.0,8285.0,3890.0,12925.0,2709.0,11474.0,1749.0,7369.0,1487.0,7758.0,1130.0,6911.0,429.0,4401.0,86.0,1532.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,서울대벤처타운,26.0,0.0,6442.0,353.0,11121.0,2997.0,34516.0,6413.0,44396.0,9033.0,27469.0,8385.0,19425.0,7631.0,17456.0,8930.0,18479.0,10461.0,18057.0,11368.0,15497.0,12126.0,14516.0,16336.0,15714.0,20726.0,15741.0,24865.0,15182.0,35776.0,9011.0,30905.0,6627.0,18691.0,5336.0,18448.0,5168.0,17154.0,1898.0,12553.0,440.0,4808.0,2.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,신림선,관악산(서울대),3.0,2.0,884.0,636.0,1972.0,1485.0,6589.0,4622.0,6820.0,13048.0,4194.0,15905.0,4286.0,13344.0,4785.0,7014.0,6580.0,6331.0,8708.0,6752.0,8993.0,5339.0,11043.0,4152.0,11328.0,3667.0,9866.0,3666.0,8391.0,4784.0,3299.0,3968.0,2213.0,2817.0,1745.0,2546.0,1286.0,2460.0,595.0,1687.0,163.0,842.0,0.0,62.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,산본,688.0,5.0,10118.0,1669.0,24802.0,6350.0,56566.0,15221.0,54156.0,30250.0,30212.0,23641.0,25860.0,21577.0,24803.0,22575.0,26225.0,25131.0,25718.0,26992.0,25704.0,26629.0,28026.0,30749.0,29766.0,35979.0,29393.0,43927.0,32310.0,66467.0,21247.0,55116.0,18009.0,31333.0,17114.0,26084.0,12989.0,21612.0,4790.0,13079.0,551.0,4449.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,대야미,23.0,3.0,3104.0,920.0,8159.0,2799.0,18694.0,4728.0,21801.0,7579.0,11639.0,4163.0,9119.0,4615.0,8215.0,4653.0,8131.0,5326.0,8053.0,5584.0,7225.0,6047.0,7439.0,8699.0,8293.0,10510.0,8891.0,11684.0,9707.0,15994.0,4874.0,12241.0,3714.0,8911.0,2221.0,7256.0,1426.0,8006.0,874.0,4144.0,134.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,반월,8.0,1.0,3980.0,917.0,8832.0,2451.0,18063.0,4493.0,17440.0,7985.0,10769.0,3978.0,8282.0,3948.0,7617.0,4461.0,8057.0,4813.0,6952.0,5080.0,6331.0,5883.0,6111.0,7475.0,7163.0,10185.0,8006.0,12178.0,7303.0,15454.0,3468.0,12640.0,3011.0,9164.0,1695.0,7465.0,1411.0,7305.0,503.0,4038.0,88.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,상록수,543.0,17.0,14136.0,2430.0,29377.0,8469.0,64861.0,13019.0,60221.0,24555.0,35692.0,20576.0,28661.0,16856.0,25130.0,15061.0,25647.0,16001.0,23919.0,17943.0,20062.0,19501.0,22422.0,24258.0,27689.0,30141.0,28873.0,43459.0,24428.0,63492.0,15343.0,50408.0,11655.0,37712.0,8979.0,30841.0,6452.0,25511.0,2783.0,17123.0,394.0,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,한대앞,139.0,6.0,7928.0,976.0,17234.0,4307.0,32684.0,9032.0,27206.0,29892.0,20094.0,18345.0,16981.0,18534.0,16878.0,11194.0,17540.0,14602.0,16891.0,13095.0,17255.0,14368.0,17990.0,15383.0,22325.0,19749.0,23536.0,26149.0,20509.0,35056.0,11549.0,27114.0,9887.0,18594.0,9948.0,16814.0,7142.0,13854.0,2786.0,9352.0,244.0,2881.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,중앙,256.0,25.0,10602.0,1286.0,30874.0,11024.0,58048.0,18340.0,49234.0,40000.0,31456.0,33829.0,27632.0,23292.0,29956.0,22511.0,31863.0,27205.0,29327.0,30730.0,28085.0,29527.0,30822.0,32227.0,36359.0,39815.0,40264.0,53714.0,40625.0,71879.0,27393.0,57295.0,26185.0,36949.0,27296.0,30747.0,21863.0,25319.0,9034.0,19562.0,844.0,6230.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,고잔,257.0,1.0,5556.0,805.0,16592.0,5248.0,30045.0,13067.0,24422.0,27218.0,16879.0,16338.0,15211.0,12169.0,15182.0,10646.0,14360.0,11424.0,13665.0,13087.0,13651.0,12250.0,15908.0,12881.0,16952.0,14151.0,21661.0,20179.0,21815.0,25860.0,9230.0,21033.0,7328.0,12989.0,7210.0,11463.0,4729.0,9853.0,2057.0,8083.0,157.0,3010.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,초지,310.0,3.0,4255.0,322.0,11892.0,4490.0,22576.0,9720.0,18133.0,13614.0,11368.0,7964.0,8431.0,5287.0,7831.0,4923.0,8750.0,5484.0,7229.0,5574.0,6121.0,6145.0,7175.0,7294.0,8935.0,8811.0,10779.0,13026.0,11378.0,17781.0,5216.0,16091.0,3846.0,10610.0,3292.0,9201.0,1664.0,7889.0,609.0,5917.0,53.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,안산,2019.0,16.0,10683.0,1338.0,13029.0,14637.0,24450.0,38686.0,25476.0,29396.0,21807.0,15621.0,18418.0,13135.0,17291.0,15614.0,17942.0,16319.0,18763.0,16665.0,19358.0,17846.0,20139.0,19425.0,25510.0,20787.0,41888.0,28423.0,40729.0,29118.0,21400.0,22391.0,17817.0,17084.0,10587.0,14684.0,4684.0,10969.0,1510.0,6795.0,130.0,2825.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,신길온천,38.0,0.0,3197.0,135.0,5062.0,1923.0,9402.0,3738.0,7231.0,2477.0,5321.0,1580.0,4069.0,1553.0,3439.0,1911.0,3459.0,2151.0,2902.0,2184.0,2707.0,2836.0,2918.0,3198.0,3860.0,3843.0,5115.0,5674.0,4228.0,7471.0,2034.0,5870.0,1253.0,4065.0,865.0,3803.0,576.0,2775.0,181.0,2146.0,28.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,정왕,298.0,6.0,8354.0,948.0,12602.0,11970.0,22687.0,23116.0,21380.0,36440.0,17221.0,28451.0,14259.0,18696.0,14865.0,13853.0,16123.0,15262.0,16507.0,15150.0,15924.0,14603.0,22073.0,14875.0,27139.0,16166.0,34185.0,20637.0,35091.0,25639.0,16943.0,19324.0,13265.0,15078.0,9971.0,14172.0,6366.0,11741.0,1998.0,8016.0,90.0,2452.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,오이도,175.0,0.0,5880.0,547.0,15038.0,5981.0,32924.0,11091.0,26193.0,12307.0,17234.0,7406.0,13931.0,8319.0,12453.0,10685.0,12354.0,11781.0,10963.0,10843.0,10554.0,12393.0,12700.0,14075.0,14932.0,18470.0,17463.0,21693.0,16027.0,27626.0,9607.0,22563.0,7445.0,14394.0,5795.0,12881.0,3964.0,11922.0,1269.0,8231.0,8.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,안산선,수리산,24.0,0.0,3605.0,573.0,9604.0,1612.0,18582.0,4494.0,17929.0,7537.0,10655.0,3341.0,7986.0,3896.0,7714.0,3139.0,6451.0,3293.0,6059.0,3789.0,4928.0,4389.0,6310.0,5562.0,5486.0,6880.0,5217.0,8883.0,4775.0,12728.0,2675.0,10205.0,1989.0,7054.0,1298.0,5407.0,858.0,5603.0,351.0,3059.0,66.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,북한산우이,16.0,1.0,1921.0,549.0,3398.0,1575.0,9615.0,2567.0,9755.0,6793.0,6683.0,9610.0,5259.0,9722.0,5831.0,8056.0,7388.0,6648.0,7850.0,5174.0,8654.0,4812.0,7997.0,4861.0,7134.0,4993.0,5661.0,5515.0,4641.0,6762.0,2772.0,5401.0,2204.0,3653.0,1546.0,3294.0,868.0,2953.0,520.0,1720.0,144.0,741.0,1.0,33.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,솔밭공원,10.0,0.0,1917.0,262.0,4155.0,1009.0,11176.0,1772.0,11228.0,3127.0,7432.0,2728.0,5577.0,2685.0,5143.0,2931.0,5150.0,3457.0,4655.0,4241.0,4174.0,4518.0,4598.0,5150.0,4344.0,5856.0,3492.0,6047.0,2931.0,8366.0,1736.0,7677.0,1308.0,5169.0,962.0,4620.0,715.0,3728.0,306.0,2438.0,70.0,628.0,0.0,3.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,4.19민주묘지,2.0,0.0,1549.0,396.0,3192.0,1146.0,8817.0,2301.0,10215.0,15434.0,7239.0,6056.0,6444.0,8388.0,7102.0,14098.0,7588.0,6802.0,8272.0,6791.0,8985.0,6892.0,8605.0,6162.0,12958.0,6395.0,12932.0,6823.0,7416.0,8098.0,4895.0,7882.0,3571.0,5126.0,2737.0,4473.0,1658.0,3963.0,678.0,2804.0,192.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,가오리,7.0,0.0,2498.0,445.0,6032.0,1433.0,17470.0,2896.0,17462.0,6402.0,11961.0,5064.0,9214.0,4721.0,8897.0,5204.0,8748.0,5708.0,8250.0,6783.0,6666.0,7033.0,6824.0,9205.0,6549.0,10667.0,6365.0,11152.0,5072.0,14526.0,3704.0,13275.0,2533.0,8142.0,1803.0,7349.0,1272.0,6126.0,504.0,3578.0,169.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,화계,2.0,0.0,1899.0,633.0,4616.0,1565.0,12418.0,2631.0,15075.0,5911.0,9775.0,5807.0,7924.0,5305.0,7935.0,5413.0,8805.0,5907.0,7684.0,6103.0,6515.0,5938.0,6640.0,6875.0,6544.0,7515.0,5322.0,8145.0,4813.0,10950.0,3506.0,9742.0,2186.0,6271.0,1550.0,5298.0,1047.0,4862.0,521.0,2703.0,185.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,삼양,1.0,0.0,1168.0,364.0,3214.0,935.0,8384.0,1807.0,9285.0,3679.0,6478.0,2931.0,5249.0,3196.0,5149.0,3188.0,5143.0,3757.0,4631.0,4269.0,4270.0,4384.0,3931.0,6122.0,3667.0,6287.0,3649.0,6610.0,3257.0,7660.0,2259.0,6863.0,1610.0,4442.0,1178.0,4159.0,736.0,3413.0,316.0,1990.0,67.0,537.0,1.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,삼양사거리,0.0,0.0,1388.0,399.0,2902.0,1785.0,7551.0,2336.0,9538.0,4782.0,6515.0,3717.0,5560.0,3302.0,5186.0,4056.0,5665.0,4342.0,5631.0,4757.0,4594.0,4902.0,4435.0,6580.0,4675.0,6518.0,4308.0,6356.0,4345.0,7317.0,2977.0,6699.0,2065.0,3974.0,1522.0,3284.0,931.0,2597.0,447.0,1505.0,85.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,솔샘,2.0,1.0,3150.0,415.0,11523.0,1503.0,30536.0,3618.0,29950.0,4636.0,17964.0,3095.0,12273.0,3444.0,10690.0,4210.0,10570.0,5571.0,9357.0,6362.0,7613.0,7366.0,7368.0,10328.0,7029.0,12957.0,6404.0,15240.0,5238.0,24119.0,3570.0,21888.0,2429.0,13366.0,1799.0,12054.0,1376.0,10836.0,653.0,6106.0,150.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,북한산보국문,7.0,2.0,2322.0,560.0,7427.0,2067.0,19366.0,6389.0,22258.0,12833.0,16510.0,8599.0,12894.0,7982.0,11885.0,7792.0,12312.0,7564.0,11988.0,8372.0,11258.0,9163.0,11480.0,10967.0,13625.0,12841.0,14536.0,15348.0,13550.0,19932.0,6621.0,17030.0,4943.0,12710.0,4328.0,11491.0,3177.0,10113.0,1696.0,6676.0,549.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,정릉,2.0,0.0,1936.0,502.0,5480.0,1675.0,13852.0,3596.0,17122.0,7624.0,14002.0,5066.0,11021.0,4874.0,10354.0,5540.0,10689.0,6049.0,9710.0,6681.0,8518.0,7090.0,8562.0,9316.0,8917.0,11042.0,9092.0,12144.0,8900.0,16171.0,4775.0,12954.0,3370.0,8695.0,2892.0,7735.0,2256.0,6219.0,1114.0,3361.0,357.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,성신여대입구(돈암),0.0,0.0,588.0,591.0,1383.0,1475.0,3518.0,4648.0,7082.0,10000.0,5401.0,7685.0,5072.0,6875.0,6149.0,7628.0,6669.0,7505.0,7239.0,8284.0,7284.0,8117.0,7742.0,8770.0,8524.0,9396.0,9004.0,10843.0,10023.0,13584.0,7394.0,8247.0,7128.0,5097.0,7736.0,4378.0,7005.0,3342.0,3073.0,1925.0,777.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,보문,16.0,0.0,582.0,148.0,1014.0,1467.0,2566.0,3596.0,4702.0,5415.0,3538.0,3871.0,2902.0,2979.0,3162.0,2739.0,3029.0,2944.0,3563.0,2993.0,3318.0,2950.0,3865.0,3487.0,4723.0,3624.0,4087.0,3773.0,4213.0,4523.0,2764.0,3317.0,2339.0,2358.0,2086.0,2086.0,1473.0,1694.0,702.0,1164.0,185.0,323.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,우이신설선,신설동,53.0,0.0,1102.0,957.0,962.0,3106.0,1882.0,6629.0,2825.0,12699.0,2157.0,8803.0,2361.0,5601.0,3105.0,4486.0,3462.0,4628.0,4118.0,4753.0,4880.0,3170.0,6686.0,2790.0,6814.0,2966.0,8409.0,2208.0,10798.0,2458.0,5676.0,1639.0,3997.0,1296.0,3272.0,1118.0,2537.0,1101.0,935.0,590.0,254.0,494.0,2.0,121.0,0.0,1.0,0.0,0.0,20250403
202503,일산선,원흥,233.0,7.0,6747.0,461.0,17922.0,3927.0,48423.0,7220.0,51414.0,14792.0,29479.0,10690.0,21646.0,8601.0,19620.0,9328.0,19330.0,11513.0,17811.0,13381.0,15465.0,15083.0,14892.0,18570.0,15326.0,22678.0,17048.0,30676.0,17741.0,40176.0,9207.0,39323.0,7556.0,24172.0,6060.0,22779.0,4477.0,19894.0,2150.0,11906.0,312.0,2591.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,지축,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,삼송,620.0,4.0,8651.0,1196.0,31674.0,6697.0,83461.0,16496.0,81011.0,30485.0,44834.0,20792.0,34495.0,17732.0,28916.0,19379.0,30749.0,23489.0,28485.0,25865.0,25377.0,27264.0,26575.0,33847.0,31484.0,38341.0,34618.0,51328.0,34031.0,75197.0,20811.0,62843.0,15858.0,38696.0,13452.0,36925.0,13828.0,28477.0,3586.0,15255.0,568.0,3431.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,원당,244.0,0.0,8876.0,785.0,21390.0,6058.0,48761.0,7716.0,49566.0,13677.0,30617.0,9930.0,24065.0,9631.0,20895.0,11902.0,21388.0,13182.0,19262.0,13375.0,16699.0,16584.0,16747.0,19665.0,17558.0,25321.0,17640.0,30843.0,16832.0,43030.0,8400.0,36925.0,6259.0,25712.0,5118.0,22377.0,2982.0,19303.0,1103.0,11789.0,120.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,화정,166.0,3.0,11722.0,1524.0,24824.0,5743.0,55396.0,12880.0,54566.0,35276.0,35208.0,24970.0,31299.0,22913.0,29084.0,23810.0,31278.0,25368.0,32582.0,26743.0,29783.0,29941.0,31005.0,36009.0,33726.0,39755.0,34275.0,49106.0,31195.0,61660.0,18280.0,52029.0,16664.0,33139.0,16212.0,29582.0,13274.0,26251.0,4975.0,14992.0,615.0,3137.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,대곡,238.0,2.0,2474.0,1832.0,8210.0,8070.0,24376.0,23500.0,25131.0,28188.0,14796.0,18471.0,10648.0,12829.0,10935.0,12359.0,11018.0,12855.0,11932.0,11873.0,12379.0,11566.0,13748.0,11999.0,18970.0,14743.0,26306.0,17576.0,33684.0,23578.0,23628.0,16941.0,14202.0,10104.0,13428.0,9736.0,10945.0,9462.0,6791.0,8092.0,1225.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,백석,66.0,1.0,4658.0,2123.0,10656.0,6981.0,22952.0,12728.0,25914.0,27185.0,19025.0,16164.0,17326.0,15042.0,17689.0,14140.0,18496.0,16310.0,18052.0,17366.0,18493.0,17715.0,20799.0,19042.0,21096.0,21715.0,24749.0,24650.0,24814.0,29728.0,13542.0,26602.0,11197.0,15608.0,10693.0,14019.0,7257.0,12088.0,3061.0,7835.0,331.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,마두,22.0,0.0,3877.0,1720.0,11004.0,4645.0,19304.0,8291.0,19560.0,22018.0,14758.0,14968.0,15557.0,11936.0,15226.0,11551.0,14786.0,10547.0,13774.0,14372.0,15031.0,13955.0,16367.0,14294.0,17155.0,16127.0,18718.0,17977.0,18196.0,19976.0,7574.0,18546.0,5421.0,11010.0,4885.0,10238.0,3799.0,9306.0,1122.0,6003.0,142.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,정발산,74.0,3.0,2468.0,832.0,5294.0,3305.0,8973.0,5998.0,10698.0,20996.0,8905.0,21298.0,9532.0,15481.0,11671.0,14185.0,12006.0,13439.0,14270.0,16042.0,15937.0,14517.0,17215.0,13833.0,17759.0,14816.0,20531.0,16637.0,25737.0,18008.0,12890.0,14739.0,13243.0,8273.0,10357.0,6801.0,6559.0,5509.0,2335.0,3885.0,194.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,일산선,주엽,135.0,4.0,5955.0,1207.0,17702.0,3267.0,26361.0,7122.0,27568.0,14810.0,20630.0,12631.0,18985.0,12175.0,19418.0,13041.0,18289.0,14424.0,17985.0,17722.0,16802.0,15847.0,17918.0,20058.0,17780.0,21287.0,16450.0,25702.0,14838.0,27528.0,7987.0,25733.0,6779.0,16139.0,5103.0,13821.0,4467.0,11479.0,1039.0,7584.0,155.0,2066.0,3.0,0.0,0.0,0.0,0.0,0.0,20250403
