USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202504,6호선,버티고개,2.0,0.0,1084.0,368.0,2064.0,1461.0,5797.0,2827.0,8541.0,6736.0,5548.0,5180.0,3620.0,4510.0,3979.0,2998.0,4373.0,3322.0,3478.0,3551.0,3211.0,3718.0,3660.0,4053.0,3966.0,4486.0,5096.0,5392.0,7439.0,7646.0,3587.0,5535.0,2383.0,3691.0,1731.0,3693.0,1399.0,3218.0,569.0,2056.0,95.0,605.0,0.0,36.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,약수,3.0,1.0,1499.0,261.0,2126.0,2525.0,5456.0,6880.0,8514.0,16962.0,6614.0,9125.0,5123.0,5501.0,5013.0,5296.0,5759.0,5183.0,5789.0,5656.0,5965.0,5385.0,6540.0,5901.0,7575.0,6331.0,9858.0,8120.0,14228.0,10450.0,7710.0,6423.0,6087.0,4086.0,6290.0,3329.0,4778.0,2915.0,2403.0,1804.0,497.0,631.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,청구,15.0,0.0,1499.0,575.0,3132.0,3504.0,8125.0,7809.0,10660.0,24895.0,6712.0,11848.0,5183.0,5083.0,4790.0,4211.0,5126.0,4179.0,5251.0,4866.0,5165.0,4538.0,5654.0,5288.0,7292.0,5720.0,8219.0,6745.0,14882.0,8326.0,9582.0,5618.0,5507.0,3914.0,4842.0,3685.0,3956.0,3369.0,2038.0,2269.0,356.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,신당,116.0,1.0,5704.0,1206.0,5052.0,8404.0,8101.0,17169.0,13521.0,38139.0,10413.0,22763.0,8948.0,13445.0,11248.0,10832.0,11626.0,10263.0,11953.0,10127.0,13035.0,9667.0,14786.0,9395.0,18688.0,11842.0,20195.0,13177.0,27059.0,19303.0,17797.0,20488.0,16069.0,11592.0,14673.0,8863.0,12757.0,9714.0,7335.0,7773.0,1735.0,2561.0,0.0,16.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,동묘앞,135.0,2.0,4894.0,1044.0,5439.0,4368.0,11501.0,8940.0,18819.0,23953.0,14520.0,19950.0,13733.0,16536.0,16008.0,17720.0,18615.0,17105.0,19151.0,19539.0,19985.0,19237.0,22410.0,17722.0,23696.0,18028.0,25377.0,18861.0,23909.0,21920.0,14522.0,15978.0,10994.0,11797.0,8691.0,11786.0,6394.0,11501.0,3325.0,8232.0,590.0,2673.0,0.0,66.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,창신,2.0,0.0,2711.0,290.0,5914.0,2103.0,16942.0,6936.0,18770.0,6736.0,10385.0,4542.0,6063.0,3559.0,5404.0,3553.0,5248.0,4064.0,4796.0,4510.0,4543.0,4514.0,5006.0,4783.0,6908.0,5967.0,5886.0,8125.0,5623.0,11032.0,4037.0,8568.0,3593.0,5564.0,2189.0,5490.0,1501.0,5268.0,711.0,3332.0,149.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,보문,20.0,0.0,4476.0,783.0,8842.0,4954.0,26373.0,11302.0,37734.0,22164.0,20321.0,11825.0,12461.0,8437.0,12091.0,9185.0,12450.0,9702.0,12931.0,10380.0,11760.0,9337.0,12797.0,11528.0,14881.0,13316.0,16965.0,18997.0,19211.0,27858.0,9758.0,21691.0,8122.0,13720.0,7741.0,13620.0,6395.0,13383.0,3303.0,8951.0,738.0,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,안암(고대병원앞),12.0,0.0,1947.0,1493.0,3683.0,6903.0,10164.0,21128.0,13880.0,62295.0,12575.0,41587.0,14581.0,49883.0,18461.0,30446.0,20179.0,22963.0,22743.0,29310.0,28395.0,23449.0,29379.0,16137.0,47473.0,16714.0,57407.0,19128.0,42220.0,27932.0,25485.0,18637.0,22785.0,12496.0,24596.0,13028.0,22864.0,13474.0,14799.0,9241.0,2765.0,3927.0,0.0,142.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,고려대(종암),13.0,2.0,3756.0,871.0,8011.0,5191.0,22665.0,14154.0,29440.0,31555.0,15999.0,16440.0,11601.0,17813.0,12620.0,12189.0,13656.0,10637.0,15622.0,14123.0,15583.0,11949.0,15232.0,11033.0,23754.0,13974.0,26710.0,17066.0,23795.0,28357.0,12648.0,20679.0,10752.0,12953.0,14218.0,13284.0,9262.0,12333.0,4606.0,8630.0,790.0,2918.0,0.0,52.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,월곡(동덕여대),14.0,2.0,7191.0,1015.0,15670.0,3921.0,45269.0,8625.0,52822.0,31826.0,26703.0,19937.0,18473.0,18077.0,17673.0,16087.0,18836.0,14149.0,19406.0,16106.0,20136.0,16226.0,18597.0,18672.0,24067.0,24423.0,25445.0,28973.0,28458.0,46062.0,14714.0,34401.0,11199.0,19949.0,9507.0,19341.0,6138.0,17128.0,2905.0,10992.0,547.0,3729.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,상월곡(한국과학기술연구원),48.0,0.0,5816.0,511.0,10038.0,2109.0,26110.0,4142.0,30652.0,16638.0,16507.0,11161.0,11372.0,11487.0,10811.0,9584.0,10641.0,7498.0,10538.0,9555.0,10639.0,8376.0,9555.0,9714.0,12251.0,11455.0,12254.0,14707.0,10860.0,20712.0,7139.0,17397.0,4189.0,10676.0,5033.0,10202.0,2830.0,9803.0,1409.0,6548.0,226.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,돌곶이,33.0,0.0,7908.0,1187.0,17579.0,3913.0,46821.0,7595.0,50009.0,20921.0,24693.0,13260.0,16881.0,10363.0,14507.0,9800.0,15893.0,12923.0,14734.0,13796.0,13419.0,12976.0,14517.0,16594.0,15695.0,19691.0,17933.0,25652.0,17723.0,40229.0,12064.0,31456.0,8042.0,18274.0,7433.0,15929.0,5845.0,15898.0,2784.0,9367.0,552.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,석계,1343.0,3.0,9335.0,1788.0,21364.0,6033.0,52977.0,10042.0,58061.0,18067.0,31043.0,13162.0,22096.0,11774.0,18896.0,14255.0,20528.0,15101.0,18588.0,16663.0,16659.0,17244.0,16728.0,20995.0,18313.0,27431.0,20004.0,33427.0,16885.0,54388.0,12417.0,43281.0,8869.0,25948.0,8435.0,22788.0,7161.0,21096.0,4162.0,13281.0,877.0,4682.0,1.0,7.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,태릉입구,12.0,0.0,4873.0,1229.0,8027.0,3391.0,20596.0,4124.0,24751.0,11597.0,13203.0,8517.0,9996.0,6198.0,9441.0,9613.0,9519.0,7552.0,9655.0,8570.0,9155.0,9781.0,9170.0,10620.0,9994.0,13207.0,10166.0,16632.0,10655.0,26334.0,7327.0,19677.0,5321.0,12197.0,4920.0,12248.0,3862.0,10378.0,2136.0,8369.0,489.0,3949.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,화랑대(서울여대입구),20.0,0.0,7145.0,1364.0,23644.0,4502.0,60361.0,9972.0,55434.0,23182.0,28912.0,16031.0,19076.0,11202.0,17582.0,12212.0,18249.0,9672.0,18755.0,11152.0,16219.0,11425.0,18548.0,13836.0,23118.0,17103.0,22491.0,25045.0,17230.0,38514.0,8902.0,32289.0,6260.0,19742.0,5166.0,18005.0,4094.0,16398.0,1477.0,10431.0,185.0,4093.0,0.0,27.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,봉화산(서울의료원),4.0,0.0,6436.0,943.0,18292.0,2840.0,48733.0,6361.0,42449.0,12521.0,21027.0,7660.0,15003.0,6863.0,13169.0,6545.0,13163.0,8730.0,11791.0,10409.0,10140.0,10610.0,9980.0,14054.0,11550.0,16423.0,12842.0,22826.0,10782.0,31579.0,5731.0,29342.0,4113.0,17807.0,3446.0,14641.0,2844.0,14760.0,1229.0,8044.0,161.0,3051.0,0.0,241.0,0.0,0.0,0.0,0.0,20250503
202504,6호선,신내,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,장암,3.0,1.0,2134.0,146.0,8773.0,1004.0,19475.0,1506.0,12828.0,2002.0,5767.0,2471.0,3065.0,2988.0,2611.0,3899.0,3295.0,3356.0,3817.0,2373.0,4303.0,2052.0,4631.0,1939.0,4685.0,2448.0,4065.0,3153.0,3779.0,4406.0,2174.0,3376.0,1247.0,2183.0,832.0,887.0,526.0,1031.0,160.0,631.0,31.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,도봉산,90.0,0.0,6104.0,1079.0,20163.0,4942.0,54287.0,9240.0,41283.0,17090.0,21845.0,17089.0,13750.0,15474.0,12752.0,13347.0,13021.0,13097.0,12145.0,13447.0,11714.0,13357.0,13253.0,15685.0,16189.0,19178.0,13775.0,24039.0,11891.0,38913.0,5960.0,38226.0,3949.0,23755.0,3048.0,18747.0,2285.0,17390.0,896.0,11053.0,159.0,4504.0,1.0,262.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,수락산,87.0,0.0,10614.0,768.0,22750.0,6031.0,50421.0,8696.0,49547.0,17379.0,31601.0,15226.0,22144.0,15177.0,20330.0,15366.0,21334.0,17401.0,21197.0,15719.0,20355.0,17396.0,20482.0,20672.0,20531.0,25749.0,19717.0,31559.0,18843.0,44995.0,12378.0,41594.0,8285.0,26089.0,6538.0,20713.0,4117.0,18844.0,2141.0,11564.0,388.0,4522.0,0.0,8.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,마들,13.0,1.0,11894.0,1232.0,29569.0,3400.0,71358.0,9031.0,68117.0,12783.0,35213.0,11016.0,24338.0,10071.0,21985.0,11901.0,23288.0,14589.0,19677.0,15768.0,16875.0,17422.0,17161.0,21810.0,16484.0,27759.0,14817.0,33771.0,13746.0,52861.0,8670.0,50252.0,5870.0,28673.0,4524.0,24057.0,3461.0,22438.0,1373.0,13582.0,256.0,4527.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,노원,40.0,0.0,8151.0,2487.0,16347.0,8329.0,42027.0,18480.0,45803.0,50283.0,30771.0,45319.0,29076.0,32282.0,32725.0,32250.0,35677.0,33720.0,35517.0,37942.0,36831.0,37047.0,40872.0,39588.0,43895.0,43973.0,43649.0,50046.0,46870.0,66352.0,31302.0,51992.0,28012.0,26829.0,23645.0,22257.0,21308.0,18803.0,8889.0,12203.0,1790.0,4346.0,1.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,중계,21.0,0.0,9865.0,2267.0,27233.0,5481.0,67627.0,19736.0,68067.0,33028.0,36931.0,17238.0,26049.0,12422.0,23958.0,15303.0,27296.0,15597.0,22141.0,16328.0,20984.0,16420.0,19488.0,20020.0,24661.0,24625.0,22572.0,32992.0,19540.0,51522.0,10680.0,47812.0,8042.0,28416.0,9611.0,23818.0,6688.0,21234.0,2692.0,12773.0,375.0,4066.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,하계,58.0,1.0,9555.0,1948.0,28677.0,7132.0,74907.0,19252.0,77114.0,30478.0,43138.0,24838.0,31295.0,19181.0,30198.0,18430.0,30907.0,23218.0,28524.0,27964.0,27198.0,24703.0,32189.0,27994.0,35233.0,32696.0,33603.0,41441.0,27358.0,63841.0,15653.0,55358.0,13558.0,33166.0,12348.0,28718.0,8796.0,27554.0,3147.0,17123.0,589.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,공릉(서울과학기술대),23.0,0.0,6253.0,1076.0,15707.0,4389.0,40233.0,13626.0,44720.0,27849.0,24724.0,22914.0,19275.0,16602.0,19219.0,13969.0,20472.0,16585.0,20581.0,18328.0,19114.0,17367.0,22643.0,20350.0,26345.0,23745.0,26288.0,29545.0,26293.0,44340.0,15675.0,36318.0,13327.0,20968.0,12421.0,18625.0,9811.0,18493.0,5601.0,11303.0,972.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,태릉입구,143.0,0.0,7846.0,1211.0,8560.0,5510.0,20711.0,9207.0,25979.0,23003.0,17240.0,14620.0,13058.0,11039.0,12295.0,13912.0,14575.0,11150.0,14699.0,11923.0,14442.0,12538.0,16918.0,12827.0,19436.0,15379.0,22190.0,18515.0,23482.0,25581.0,13497.0,21625.0,9678.0,13873.0,8727.0,12456.0,6566.0,11768.0,3127.0,7262.0,588.0,3414.0,3.0,1290.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,먹골,17.0,0.0,7825.0,833.0,14010.0,3287.0,36215.0,6330.0,45169.0,16869.0,26784.0,11453.0,18527.0,9792.0,16513.0,10607.0,17065.0,12061.0,16432.0,13555.0,14370.0,14382.0,13831.0,17979.0,15320.0,22380.0,16054.0,26988.0,17934.0,40963.0,11768.0,32171.0,8446.0,20872.0,6755.0,17876.0,4735.0,16024.0,2158.0,10006.0,477.0,2834.0,1.0,162.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,중화,94.0,1.0,8354.0,1089.0,16603.0,4945.0,38247.0,10756.0,48202.0,24496.0,27290.0,12518.0,17893.0,10446.0,16339.0,10789.0,17065.0,11934.0,15498.0,12821.0,13939.0,13973.0,14962.0,17646.0,17655.0,22312.0,18752.0,25479.0,19923.0,39960.0,11942.0,33743.0,8252.0,20630.0,7226.0,18384.0,5201.0,17052.0,2356.0,10124.0,426.0,3269.0,0.0,51.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,상봉,514.0,19.0,11228.0,1587.0,21910.0,8594.0,57548.0,13850.0,79760.0,29564.0,41664.0,20403.0,25772.0,16590.0,23053.0,17941.0,26278.0,19766.0,25046.0,21516.0,23669.0,22171.0,24342.0,25256.0,28561.0,32536.0,31420.0,43192.0,33729.0,71467.0,23822.0,59725.0,18439.0,33856.0,17759.0,28125.0,13594.0,27446.0,7387.0,16544.0,1614.0,7795.0,0.0,31.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,면목,95.0,0.0,13690.0,737.0,24961.0,5733.0,59630.0,9668.0,74050.0,32011.0,41806.0,19247.0,26990.0,15668.0,22959.0,14825.0,24373.0,19231.0,23678.0,19000.0,20445.0,19094.0,22297.0,25700.0,26731.0,32475.0,22350.0,37846.0,22916.0,56773.0,16190.0,47239.0,9950.0,28944.0,8136.0,25774.0,5959.0,23712.0,2567.0,13007.0,534.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,사가정,23.0,0.0,12762.0,1226.0,26327.0,7981.0,58760.0,12117.0,74772.0,28470.0,44338.0,18554.0,28542.0,16917.0,24022.0,16707.0,25308.0,19853.0,23402.0,20842.0,21537.0,21819.0,21705.0,29384.0,23707.0,35342.0,25242.0,44648.0,25716.0,69022.0,18602.0,53436.0,12700.0,31675.0,10781.0,28544.0,8302.0,24305.0,4202.0,13137.0,772.0,4637.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,용마산(용마폭포공원),7.0,0.0,4955.0,580.0,11756.0,2056.0,25053.0,4325.0,30221.0,10494.0,16729.0,6179.0,9968.0,5856.0,8690.0,5302.0,8915.0,6154.0,8476.0,7209.0,7093.0,7437.0,6693.0,9780.0,7564.0,11802.0,7428.0,14589.0,7692.0,22344.0,5143.0,18214.0,3154.0,11427.0,2866.0,11070.0,1837.0,9816.0,1011.0,5909.0,179.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,중곡,2.0,0.0,6397.0,700.0,14427.0,4659.0,33027.0,18075.0,47817.0,31527.0,30173.0,15925.0,18487.0,10497.0,16261.0,9515.0,16728.0,11105.0,15339.0,12521.0,13948.0,12728.0,14835.0,16650.0,21376.0,19662.0,23167.0,24225.0,24562.0,35941.0,12555.0,28400.0,8750.0,18358.0,7357.0,16189.0,5555.0,14522.0,2039.0,8105.0,482.0,2973.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,군자(능동),39.0,2.0,8988.0,892.0,15479.0,6268.0,39233.0,9931.0,61113.0,28130.0,39109.0,19901.0,23332.0,12891.0,20113.0,12219.0,21992.0,13162.0,21100.0,15764.0,19361.0,16467.0,19922.0,19579.0,23353.0,22909.0,29691.0,29954.0,35055.0,46344.0,22405.0,34077.0,18578.0,21877.0,17352.0,19441.0,13742.0,17451.0,7253.0,9935.0,1507.0,3765.0,0.0,62.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,어린이대공원(세종대),24.0,0.0,3409.0,913.0,8330.0,8958.0,21812.0,18567.0,35965.0,89553.0,25763.0,54909.0,19142.0,59393.0,22761.0,44751.0,24980.0,34790.0,32021.0,44299.0,39154.0,34977.0,41017.0,27324.0,54421.0,26594.0,68913.0,29128.0,61217.0,39481.0,34119.0,26675.0,27442.0,18709.0,28126.0,16288.0,23391.0,15602.0,13609.0,10850.0,2614.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,건대입구,73.0,3.0,4485.0,1178.0,5626.0,9110.0,15323.0,22382.0,21666.0,47275.0,17179.0,34077.0,15957.0,29636.0,17690.0,24185.0,19478.0,25413.0,22453.0,27327.0,26383.0,24685.0,30760.0,22971.0,35940.0,24619.0,45141.0,31565.0,38510.0,42534.0,27438.0,27654.0,29222.0,16925.0,25686.0,14613.0,21655.0,11713.0,11661.0,6838.0,2069.0,3503.0,1.0,240.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,자양(뚝섬한강공원),6.0,0.0,5221.0,698.0,10428.0,5140.0,24498.0,10334.0,34022.0,18994.0,22557.0,10999.0,15516.0,9971.0,13539.0,11403.0,13100.0,14704.0,13189.0,18157.0,12955.0,20256.0,15652.0,24125.0,19536.0,27435.0,22802.0,34551.0,25476.0,48088.0,23918.0,33716.0,24023.0,20937.0,26840.0,16339.0,17970.0,12998.0,8380.0,6359.0,1498.0,2151.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,청담,5.0,0.0,2603.0,3744.0,7326.0,33969.0,12824.0,62688.0,17086.0,142753.0,14517.0,92551.0,13443.0,37228.0,16678.0,22929.0,19996.0,22208.0,20997.0,23840.0,25471.0,21143.0,33073.0,18899.0,46262.0,19600.0,73369.0,21058.0,108072.0,21834.0,53317.0,17799.0,31082.0,10798.0,27570.0,9486.0,21917.0,7371.0,6087.0,4271.0,905.0,2615.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,강남구청,20.0,0.0,1958.0,1843.0,4439.0,16839.0,8514.0,39713.0,10777.0,111534.0,10595.0,102224.0,10424.0,43579.0,12453.0,25296.0,15432.0,22413.0,17923.0,23136.0,22812.0,20099.0,27771.0,18314.0,33827.0,18727.0,54739.0,20935.0,91396.0,22050.0,57024.0,13943.0,34957.0,9568.0,32172.0,7438.0,21894.0,5754.0,9221.0,3891.0,1688.0,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,학동,7.0,0.0,1965.0,1473.0,4687.0,24113.0,9627.0,60562.0,12696.0,189300.0,12121.0,135919.0,12385.0,56447.0,15775.0,29416.0,20556.0,24081.0,23181.0,28560.0,28457.0,22782.0,36502.0,19555.0,47181.0,19279.0,92804.0,21209.0,164851.0,21816.0,75377.0,13253.0,40619.0,8624.0,34320.0,7926.0,24551.0,5466.0,9039.0,3600.0,1563.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,논현,36.0,0.0,2929.0,1579.0,4796.0,18285.0,9439.0,45551.0,15591.0,111048.0,13144.0,95301.0,12319.0,38803.0,14608.0,24656.0,16807.0,22974.0,18542.0,25207.0,23380.0,22741.0,28098.0,21545.0,35214.0,24232.0,66523.0,29050.0,105099.0,35891.0,57759.0,20545.0,38019.0,12071.0,37894.0,10318.0,34286.0,7968.0,16528.0,5341.0,3168.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,반포,28.0,0.0,924.0,1313.0,3349.0,19110.0,9576.0,13144.0,13347.0,18977.0,9955.0,16678.0,7363.0,10759.0,7340.0,10505.0,9073.0,10254.0,9718.0,10521.0,10310.0,9456.0,13660.0,9821.0,22265.0,10172.0,20866.0,10971.0,18760.0,12445.0,13345.0,7885.0,10301.0,5457.0,9632.0,4711.0,7468.0,4487.0,2291.0,2469.0,319.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,고속터미널,19.0,1.0,1424.0,3148.0,3578.0,24028.0,13185.0,43928.0,20617.0,54535.0,26449.0,39577.0,24793.0,32242.0,28114.0,28192.0,29119.0,25386.0,29387.0,28656.0,30643.0,26129.0,41220.0,21788.0,46041.0,22499.0,61740.0,25218.0,52495.0,27673.0,37062.0,16853.0,38470.0,10115.0,33493.0,10122.0,25284.0,5567.0,7787.0,3309.0,731.0,938.0,0.0,13.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,내방,6.0,0.0,2636.0,2091.0,9262.0,16576.0,20985.0,29085.0,30918.0,81485.0,23118.0,48079.0,17467.0,22464.0,17193.0,17256.0,18310.0,17577.0,20319.0,19788.0,21373.0,17783.0,22974.0,18688.0,30422.0,20316.0,47963.0,27559.0,70889.0,34770.0,27969.0,22072.0,20101.0,14182.0,19541.0,12402.0,13230.0,10548.0,4428.0,6447.0,858.0,3012.0,0.0,233.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,이수,32.0,0.0,4692.0,1673.0,11056.0,18774.0,31949.0,18212.0,46470.0,46042.0,31574.0,31962.0,21768.0,21637.0,21408.0,20666.0,24074.0,21139.0,25349.0,24265.0,25449.0,23467.0,27293.0,26489.0,35389.0,30868.0,39184.0,43776.0,48252.0,61239.0,28565.0,40543.0,26348.0,22440.0,30575.0,18196.0,24208.0,16160.0,12600.0,9689.0,2067.0,3363.0,0.0,32.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,남성,49.0,2.0,6470.0,1013.0,15918.0,3692.0,42447.0,7150.0,57150.0,18652.0,35994.0,12937.0,21647.0,12231.0,17437.0,12656.0,18111.0,12891.0,17794.0,14470.0,15694.0,14910.0,15362.0,19155.0,16101.0,22767.0,15747.0,29951.0,16407.0,45925.0,9630.0,32850.0,8796.0,22207.0,7935.0,18966.0,5148.0,17098.0,2375.0,10305.0,418.0,3426.0,0.0,3.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,숭실대입구(살피재),44.0,2.0,6322.0,953.0,14528.0,3931.0,41124.0,9069.0,51867.0,43556.0,32901.0,25597.0,22119.0,38822.0,21219.0,26732.0,21582.0,21071.0,24034.0,26666.0,26431.0,24762.0,25696.0,22689.0,36998.0,27125.0,41996.0,34563.0,27108.0,51603.0,19234.0,36295.0,18184.0,23181.0,18687.0,21035.0,15181.0,20443.0,8898.0,13554.0,1758.0,4385.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,상도,8.0,0.0,5596.0,1751.0,14296.0,5952.0,38456.0,9180.0,48229.0,29392.0,30321.0,20091.0,20231.0,22084.0,18207.0,17949.0,19469.0,18308.0,20424.0,17424.0,18431.0,19460.0,19972.0,19215.0,22976.0,22253.0,27048.0,30514.0,25202.0,47735.0,14617.0,31244.0,13045.0,20738.0,13774.0,18594.0,10357.0,17302.0,6053.0,11303.0,1383.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,장승배기,13.0,0.0,5735.0,2329.0,12163.0,10237.0,29710.0,8941.0,40762.0,18946.0,25062.0,12485.0,16520.0,9615.0,14458.0,10198.0,15324.0,11282.0,14271.0,12503.0,13349.0,12831.0,13519.0,15001.0,16988.0,17650.0,18525.0,22042.0,16028.0,33118.0,8792.0,23523.0,7118.0,15882.0,6403.0,13765.0,4680.0,12577.0,1905.0,8047.0,573.0,2882.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,신대방삼거리,70.0,0.0,10288.0,614.0,20586.0,5297.0,56874.0,9665.0,80897.0,20241.0,44891.0,16352.0,26810.0,14110.0,23619.0,14291.0,25530.0,15934.0,22273.0,18239.0,20170.0,19593.0,19718.0,24701.0,21653.0,29529.0,20253.0,39872.0,22105.0,64861.0,13019.0,47151.0,10858.0,29036.0,9488.0,27023.0,7155.0,23614.0,3438.0,15210.0,695.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,보라매,10.0,2.0,3900.0,977.0,6932.0,3263.0,19094.0,10439.0,26488.0,22570.0,16087.0,10614.0,9730.0,8446.0,9786.0,8377.0,10858.0,9663.0,10414.0,9583.0,10375.0,9463.0,10660.0,10668.0,12193.0,12555.0,14003.0,17625.0,17656.0,26052.0,8111.0,18422.0,7462.0,11767.0,6431.0,10831.0,5451.0,8957.0,2001.0,5585.0,380.0,2388.0,0.0,20.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,신풍,211.0,1.0,14582.0,1187.0,17785.0,5622.0,44575.0,12230.0,55212.0,21890.0,32047.0,14316.0,19488.0,11668.0,16613.0,12025.0,18236.0,12919.0,16868.0,14028.0,15494.0,14836.0,16020.0,18768.0,17855.0,23157.0,18468.0,31960.0,19705.0,45009.0,12232.0,31927.0,9085.0,19918.0,7144.0,18742.0,5080.0,16032.0,2351.0,8987.0,415.0,3183.0,0.0,390.0,0.0,0.0,0.0,0.0,20250503
202504,7호선,대림(구로구청),48.0,3.0,13492.0,901.0,9970.0,4268.0,17828.0,7807.0,23800.0,19798.0,17903.0,14671.0,13658.0,18341.0,14187.0,18401.0,15296.0,15926.0,16893.0,15579.0,17677.0,15392.0,17340.0,16871.0,18496.0,20075.0,19562.0,24932.0,19875.0,24608.0,12918.0,16353.0,9895.0,12152.0,8576.0,14050.0,6957.0,10995.0,3429.0,5484.0,474.0,1653.0,0.0,1.0,0.0,0.0,0.0,0.0,20250503
